lambda,transmittance,polished,trasm_error
6.87e-07,0.0773,0.09180522565320665,0.0005508313539192398
6.865e-07,0.0767,0.09106019233052356,0.0005463611539831413
6.860000000000001e-07,0.0771,0.09154595108050345,0.0005492757064830206
6.855e-07,0.0771,0.0916438844645192,0.0005498633067871152
6.85e-07,0.0774,0.09191307445671536,0.0005514784467402921
6.845000000000001e-07,0.0771,0.09158945117605131,0.0005495367070563078
6.84e-07,0.0772,0.09163204747774481,0.0005497922848664689
6.835e-07,0.0766,0.09104956614762867,0.000546297396885772
6.830000000000001e-07,0.0775,0.09215219976218787,0.0005529131985731272
6.825e-07,0.077,0.09145979332462288,0.0005487587599477372
6.82e-07,0.0774,0.09192399049881235,0.0005515439429928741
6.815000000000001e-07,0.0769,0.09134101437225324,0.0005480460862335194
6.81e-07,0.0778,0.09237710757539777,0.0005542626454523867
6.805000000000001e-07,0.077,0.0915685574979189,0.0005494113449875134
6.800000000000001e-07,0.0774,0.09198954124078915,0.0005519372474447349
6.795e-07,0.0773,0.0917507418397626,0.0005505044510385756
6.790000000000001e-07,0.078,0.09263657957244656,0.0005558194774346793
6.785e-07,0.077,0.0913946587537092,0.0005483679525222552
6.78e-07,0.0775,0.0921193391180316,0.0005527160347081896
6.775000000000001e-07,0.0768,0.09122223541988358,0.0005473334125193015
6.77e-07,0.0774,0.0920442383160899,0.0005522654298965394
6.765e-07,0.077,0.09144893111638955,0.0005486935866983373
6.760000000000001e-07,0.0771,0.09162210338680928,0.0005497326203208557
6.755e-07,0.0771,0.0916438844645192,0.0005498633067871152
6.75e-07,0.0773,0.09193625118934348,0.0005516175071360609
6.745000000000001e-07,0.0777,0.09250000000000001,0.000555
6.74e-07,0.077,0.09149239543726236,0.0005489543726235741
6.735e-07,0.0769,0.09137357414448669,0.0005482414448669201
6.730000000000001e-07,0.0775,0.09215219976218787,0.0005529131985731272
6.725e-07,0.0775,0.09227288962971783,0.0005536373377783069
6.720000000000001e-07,0.0772,0.09180639790700441,0.0005508383874420265
6.715e-07,0.0769,0.09130847779624793,0.0005478508667774876
6.71e-07,0.0776,0.09238095238095238,0.0005542857142857143
6.705000000000001e-07,0.0777,0.0924559733460257,0.0005547358400761543
6.7e-07,0.0776,0.0923369823893384,0.0005540218943360304
6.695e-07,0.0769,0.0913627183081858,0.0005481763098491148
6.690000000000001e-07,0.0776,0.09230403235399072,0.0005538241941239443
6.685e-07,0.0778,0.09257496430271299,0.0005554497858162779
6.68e-07,0.0776,0.09227110582639715,0.0005536266349583828
6.675000000000001e-07,0.0769,0.09141702330004756,0.0005485021398002854
6.67e-07,0.0779,0.09258378892322319,0.0005555027335393391
6.665e-07,0.0773,0.09196906603212372,0.0005518143961927423
6.660000000000001e-07,0.0778,0.0925199191342609,0.0005551195148055653
6.655e-07,0.0768,0.09130900011889193,0.0005478540007133515
6.650000000000001e-07,0.0781,0.09292088042831648,0.0005575252825698988
6.645000000000001e-07,0.0775,0.09220701963117192,0.0005532421177870314
6.64e-07,0.0782,0.09294033753268363,0.0005576420251961018
6.635000000000001e-07,0.0771,0.0916438844645192,0.0005498633067871152
6.63e-07,0.0783,0.09315883402736465,0.0005589530041641879
6.625e-07,0.078,0.092790863668808,0.0005567451820128479
6.620000000000001e-07,0.0781,0.09282148799619681,0.0005569289279771808
6.615e-07,0.0772,0.09181731684110371,0.0005509039010466222
6.61e-07,0.0781,0.0929651231996191,0.0005577907391977146
6.605000000000001e-07,0.0782,0.09310632218121206,0.0005586379330872724
6.6e-07,0.0782,0.09298454221165281,0.0005579072532699168
6.595e-07,0.078,0.09276879162702188,0.0005566127497621312
6.590000000000001e-07,0.078,0.09294566253574833,0.00055767397521449
6.585e-07,0.0775,0.09232785322849654,0.0005539671193709792
6.58e-07,0.0777,0.09243397573162028,0.0005546038543897216
6.575000000000001e-07,0.0775,0.09222896584553135,0.0005533737950731881
6.57e-07,0.0782,0.0931174089068826,0.0005587044534412955
6.565000000000001e-07,0.078,0.09294566253574833,0.00055767397521449
6.56e-07,0.078,0.09286819859507084,0.000557209191570425
6.555e-07,0.078,0.09285714285714286,0.0005571428571428572
6.550000000000001e-07,0.0788,0.09385421629347307,0.0005631252977608384
6.545e-07,0.0784,0.09337779895188185,0.000560266793711291
6.54e-07,0.0778,0.09265213766821483,0.000555912826009289
6.535000000000001e-07,0.0777,0.09247798143299216,0.0005548678885979529
6.53e-07,0.0791,0.09433512224209899,0.0005660107334525939
6.525e-07,0.0788,0.09402219305572128,0.0005641331583343276
6.520000000000001e-07,0.0788,0.09383186472969754,0.0005629911883781852
6.515e-07,0.0784,0.09336667857568179,0.0005602000714540908
6.51e-07,0.0786,0.09375,0.0005625
6.505000000000001e-07,0.0784,0.09352260527257544,0.0005611356316354526
6.5e-07,0.0786,0.09376118334725039,0.0005625671000835023
6.495000000000001e-07,0.0783,0.0933142652842331,0.0005598855917053986
6.490000000000001e-07,0.0794,0.09474940334128878,0.0005684964200477327
6.485e-07,0.079,0.09426082806347692,0.0005655649683808616
6.480000000000001e-07,0.0794,0.09461391801715921,0.0005676835081029553
6.475e-07,0.0788,0.09393253069495767,0.000563595184169746
6.47e-07,0.08,0.09546539379474941,0.0005727923627684965
6.465000000000001e-07,0.0795,0.095016134815346,0.000570096808892076
6.46e-07,0.0789,0.0942539720463505,0.000565523832278103
6.455e-07,0.0794,0.09489661766463488,0.0005693797059878093
6.450000000000001e-07,0.0799,0.09549420341819051,0.000572965220509143
6.445e-07,0.0798,0.09547738693467336,0.0005728643216080402
6.44e-07,0.08,0.09559087107181265,0.0005735452264308759
6.435000000000001e-07,0.0799,0.09549420341819051,0.000572965220509143
6.43e-07,0.0805,0.09636102465884606,0.0005781661479530763
6.425e-07,0.0805,0.09644183538996047,0.0005786510123397628
6.420000000000001e-07,0.0802,0.09595597032782961,0.0005757358219669776
6.415e-07,0.081,0.0970757430488974,0.0005824544582933844
6.410000000000001e-07,0.0811,0.09723054789593576,0.0005833832873756146
6.405e-07,0.081,0.09714559846485968,0.000582873590789158
6.4e-07,0.0818,0.09810506116574719,0.0005886303669944831
6.395000000000001e-07,0.0818,0.09817570811329812,0.0005890542486797887
6.39e-07,0.0821,0.09857125705366791,0.0005914275423220075
6.385e-07,0.0824,0.09906227458523684,0.000594373647511421
6.380000000000001e-07,0.0823,0.09875209983201343,0.0005925125989920806
6.375e-07,0.0828,0.09954315941332051,0.000597258956479923
6.37e-07,0.083,0.1,0.0006
6.365000000000001e-07,0.0833,0.10027687492476225,0.0006016612495485735
6.36e-07,0.0832,0.10018061408789886,0.0006010836845273932
6.355e-07,0.0837,0.10073414369960285,0.000604404862197617
6.350000000000001e-07,0.0837,0.10097719869706841,0.0006058631921824104
6.345e-07,0.0845,0.1019915509957755,0.000611949305974653
6.340000000000001e-07,0.0846,0.10198915009041591,0.0006119349005424955
6.335000000000001e-07,0.0846,0.1020876070954507,0.0006125256425727042
6.33e-07,0.0846,0.1021369069177834,0.0006128214415067004
6.325000000000001e-07,0.0851,0.10293939760493528,0.0006176363856296117
6.32e-07,0.0845,0.10211480362537764,0.0006126888217522657
6.315e-07,0.0849,0.10247435123717562,0.0006148461074230537
6.310000000000001e-07,0.0846,0.10219859869533704,0.0006131915921720222
6.305e-07,0.0845,0.10207779656921963,0.0006124667794153178
6.3e-07,0.0839,0.10114526823387583,0.000606871609403255
6.295000000000001e-07,0.0839,0.10105998554565165,0.00060635991327391
6.29e-07,0.0831,0.09999999999999999,0.0006
6.285e-07,0.0827,0.09947077219148423,0.0005968246331489054
6.280000000000001e-07,0.0819,0.0981426003594967,0.0005888556021569802
6.275e-07,0.0814,0.09742669060442849,0.000584560143626571
6.27e-07,0.0803,0.09590349934312671,0.0005754209960587602
6.265000000000001e-07,0.0792,0.09444311948485572,0.0005666587169091343
6.26e-07,0.0782,0.09286308039425248,0.0005571784823655149
6.255000000000001e-07,0.077,0.09132961689004863,0.0005479777013402918
6.25e-07,0.0759,0.08996088657105605,0.0005397653194263363
6.245e-07,0.0755,0.08926460156065263,0.0005355876093639158
6.240000000000001e-07,0.0744,0.08767381569644118,0.000526042894178647
6.235e-07,0.074,0.08707931277947752,0.0005224758766768651
6.23e-07,0.0722,0.08492119501293814,0.0005095271700776288
6.225000000000001e-07,0.0725,0.08514386376981796,0.0005108631826189077
6.22e-07,0.0712,0.08345053914674168,0.0005007032348804501
6.215e-07,0.0706,0.08266011005737033,0.0004959606603442219
6.210000000000001e-07,0.0701,0.08202667914813948,0.0004921600748888368
6.205e-07,0.0706,0.08245736977341743,0.0004947442186405046
6.2e-07,0.0687,0.0800979363413781,0.0004805876180482686
6.195000000000001e-07,0.0693,0.08073159366262814,0.0004843895619757688
6.19e-07,0.0685,0.07973460598300548,0.00047840763589803294
6.185e-07,0.0686,0.07977671822304919,0.0004786603093382951
6.180000000000001e-07,0.0682,0.07927467162617692,0.0004756480297570615
6.175e-07,0.0688,0.08010245663057398,0.0004806147397834439
6.170000000000001e-07,0.0687,0.08011661807580174,0.00048069970845481045
6.165e-07,0.0693,0.0808257522743177,0.00048495451364590614
6.16e-07,0.0693,0.08076923076923077,0.00048461538461538466
6.155000000000001e-07,0.0697,0.08129227898297177,0.0004877536738978306
6.15e-07,0.0686,0.08001866324507173,0.0004801119794704304
6.145e-07,0.0703,0.08200163303394378,0.0004920097982036626
6.140000000000001e-07,0.0692,0.08066208182771885,0.0004839724909663131
6.135e-07,0.0696,0.08121353558926488,0.0004872812135355892
6.13e-07,0.0692,0.08077506711801097,0.0004846504027080658
6.125000000000001e-07,0.0691,0.08060188965356352,0.00048361133792138115
6.12e-07,0.0692,0.0807467911318553,0.00048448074679113183
6.115e-07,0.0691,0.08064892623716152,0.0004838935574229691
6.110000000000001e-07,0.069,0.08052281479752597,0.00048313688878515583
6.105e-07,0.0697,0.08133022170361727,0.0004879813302217036
6.100000000000001e-07,0.0693,0.08073159366262814,0.0004843895619757688
6.095e-07,0.0692,0.08069970845481049,0.00048419825072886294
6.09e-07,0.0685,0.07985544415947773,0.00047913266495686643
6.085000000000001e-07,0.0692,0.08070912059715418,0.0004842547235829251
6.08e-07,0.0691,0.08051736192029829,0.0004831041715217897
6.075e-07,0.0688,0.08024259388850011,0.0004814555633310006
6.070000000000001e-07,0.0688,0.08017713553198928,0.0004810628131919357
6.065e-07,0.0697,0.08124490033803473,0.0004874694020282084
6.06e-07,0.0694,0.08080102456630574,0.0004848061473978344
6.055000000000001e-07,0.0686,0.07994406246358234,0.000479664374781494
6.05e-07,0.0682,0.07944088526499708,0.0004766453115899825
6.045e-07,0.0691,0.08057369402985073,0.0004834421641791044
6.040000000000001e-07,0.0689,0.08026561043802423,0.0004815936626281454
6.035e-07,0.0685,0.07977174799114942,0.00047863048794689645
6.03e-07,0.0682,0.07944088526499708,0.0004766453115899825
6.025000000000001e-07,0.0685,0.07977174799114942,0.00047863048794689645
6.02e-07,0.0686,0.07983242173862445,0.00047899453043174676
6.015000000000001e-07,0.0677,0.07877589015592273,0.0004726553409355364
6.01e-07,0.0685,0.07959563095514757,0.00047757378573088543
6.005e-07,0.0679,0.07899022801302931,0.00047394136807817587
6.000000000000001e-07,0.0683,0.07943707839032332,0.00047662247034193993
5.995e-07,0.0677,0.07881257275902212,0.00047287543655413273
5.99e-07,0.068,0.07904219458328492,0.00047425316749970947
5.985000000000001e-07,0.0678,0.07886472025125044,0.00047318832150750257
5.98e-07,0.0678,0.07874564459930314,0.0004724738675958188
5.975e-07,0.0669,0.0777454968041836,0.00046647298082510164
5.970000000000001e-07,0.0678,0.0787639405204461,0.00047258364312267653
5.965e-07,0.0675,0.07844276583381755,0.00047065659500290536
5.96e-07,0.0677,0.07864776951672862,0.00047188661710037175
5.955000000000001e-07,0.0668,0.07760223048327138,0.00046561338289962827
5.95e-07,0.0673,0.07815584717222157,0.0004689350830333294
5.945000000000001e-07,0.0671,0.07801418439716314,0.0004680851063829788
5.94e-07,0.0669,0.07772743116068316,0.00046636458696409894
5.935e-07,0.0669,0.07763722873389811,0.0004658233724033887
5.930000000000001e-07,0.0672,0.07800348229831688,0.0004680208937899013
5.925e-07,0.0669,0.07762822000464145,0.0004657693200278487
5.92e-07,0.0668,0.07754817738565126,0.0004652890643139075
5.915000000000001e-07,0.0666,0.07721739130434783,0.000463304347826087
5.91e-07,0.0672,0.07793111446132436,0.00046758668676794615
5.905e-07,0.0667,0.07736024124333102,0.0004641614474599861
5.900000000000001e-07,0.0668,0.07753017641597028,0.00046518105849582163
5.895e-07,0.0668,0.07730586737646106,0.0004638352042587663
5.89e-07,0.0665,0.0770032422417786,0.0004620194534506716
5.885000000000001e-07,0.0668,0.07749419953596287,0.0004649651972157772
5.88e-07,0.0668,0.07751218380134602,0.0004650731028080761
5.875e-07,0.0668,0.07741337350793835,0.00046448024104763007
5.870000000000001e-07,0.0666,0.07705657757723014,0.0004623394654633808
5.865e-07,0.0661,0.07652234313498496,0.0004591340588099097
5.860000000000001e-07,0.0667,0.0772348309402501,0.0004634089856415006
5.855e-07,0.0656,0.07595229825170777,0.0004557137895102466
5.85e-07,0.0661,0.07649577595185743,0.0004589746557111445
5.845000000000001e-07,0.0656,0.07598748986447354,0.0004559249391868412
5.84e-07,0.066,0.07643312101910828,0.00045859872611464964
5.835e-07,0.0657,0.07596253902185222,0.0004557752341311133
5.830000000000001e-07,0.0657,0.07604166666666666,0.0004562499999999999
5.825e-07,0.0656,0.07590835454755844,0.0004554501272853506
5.82e-07,0.0657,0.07596253902185222,0.0004557752341311133
5.815000000000001e-07,0.0655,0.07573129841600185,0.00045438779049601104
5.81e-07,0.0656,0.07584691871892706,0.0004550815123135623
5.805e-07,0.0659,0.07611457611457612,0.0004566874566874567
5.800000000000001e-07,0.0652,0.0753321779318313,0.00045199306759098785
5.795e-07,0.0655,0.07577510411846368,0.00045465062471078204
5.79e-07,0.0651,0.07522532932747863,0.0004513519759648718
5.785e-07,0.0645,0.0745061799699665,0.000447037079819799
5.78e-07,0.0655,0.07567005545286506,0.00045402033271719035
5.775000000000001e-07,0.0649,0.0749336104375938,0.00044960166262556287
5.77e-07,0.0645,0.0745061799699665,0.000447037079819799
5.765e-07,0.0652,0.07524523946912867,0.000451471436814772
5.760000000000001e-07,0.0651,0.07515585315169708,0.0004509351189101825
5.755e-07,0.0644,0.07433914348378161,0.0004460348609026896
5.75e-07,0.0646,0.0745269958467928,0.00044716197508075676
5.745000000000001e-07,0.0642,0.07401429559603412,0.0004440857735762047
5.74e-07,0.0648,0.07485272034191982,0.00044911632205151897
5.735e-07,0.064,0.07380924922154308,0.0004428554953292585
5.730000000000001e-07,0.0642,0.07403990312536039,0.00044423941875216237
5.725e-07,0.0638,0.07350230414746543,0.0004410138248847926
5.72e-07,0.0647,0.07459073091999077,0.00044754438551994466
5.715000000000001e-07,0.0634,0.07311728751009111,0.0004387037250605467
5.71e-07,0.064,0.07377521613832853,0.00044265129682997115
5.705000000000001e-07,0.0636,0.07325501036627506,0.00043953006219765034
5.7e-07,0.064,0.07374971191518784,0.000442498271491127
5.695e-07,0.0637,0.07337864301347771,0.0004402718580808663
5.690000000000001e-07,0.0636,0.07327188940092166,0.00043963133640552996
5.685e-07,0.0631,0.07267073592076471,0.0004360244155245883
5.68e-07,0.0637,0.07336174133364046,0.0004401704480018427
5.675000000000001e-07,0.0634,0.07301623862720258,0.00043809743176321543
5.67e-07,0.0632,0.07269381182424661,0.0004361628709454796
5.665e-07,0.0629,0.0723154748217981,0.00043389284893078863
5.660000000000001e-07,0.0637,0.07322680767904358,0.00043936084607426145
5.655e-07,0.063,0.07245543415756181,0.0004347326049453708
5.65e-07,0.0631,0.07252873563218391,0.00043517241379310346
5.645000000000001e-07,0.0624,0.07166647524979901,0.000429998851498794
5.64e-07,0.0632,0.07266038169694183,0.00043596229018165103
5.635e-07,0.0621,0.07133011716057891,0.0004279807029634734
5.63e-07,0.0623,0.07158451108813053,0.00042950706652878317
5.625e-07,0.0624,0.07175712971481141,0.0004305427782888684
5.620000000000001e-07,0.0625,0.07178132537039164,0.0004306879522223498
5.615e-07,0.0628,0.0720762079651096,0.00043245724779065765
5.61e-07,0.0629,0.0722158438576349,0.0004332950631458093
5.605000000000001e-07,0.0618,0.07096922370234267,0.000425815342214056
5.6e-07,0.063,0.07246376811594203,0.00043478260869565214
5.595e-07,0.0632,0.07262698230291888,0.0004357618938175133
5.590000000000001e-07,0.063,0.07238051470588236,0.00043428308823529417
5.585e-07,0.0623,0.07160096540627514,0.0004296057924376508
5.58e-07,0.0626,0.07194575336168257,0.0004316745201700954
5.575000000000001e-07,0.0629,0.07223242994947175,0.00043339457969683045
5.57e-07,0.0627,0.07196143693331804,0.00043176862159990823
5.565e-07,0.0622,0.07136301055530059,0.00042817806333180354
5.560000000000001e-07,0.0619,0.0709943800894598,0.00042596628053675876
5.555e-07,0.0623,0.07157628676470588,0.0004294577205882353
5.550000000000001e-07,0.0623,0.07151876937205832,0.0004291126162323499
5.545e-07,0.0616,0.07065030393393738,0.0004239018236036243
5.54e-07,0.0617,0.07071633237822349,0.00042429799426934087
5.535000000000001e-07,0.062,0.07111722872218398,0.00042670337233310387
5.53e-07,0.0619,0.07101066880807616,0.000426064012848457
5.525e-07,0.0615,0.07045480581968153,0.0004227288349180892
5.520000000000001e-07,0.0609,0.0698554714384033,0.0004191328286304198
5.515e-07,0.0619,0.07094555873925501,0.00042567335243553003
5.51e-07,0.0612,0.07011915673693858,0.0004207149404216315
5.505000000000001e-07,0.0614,0.07030802702393221,0.0004218481621435933
5.5e-07,0.0614,0.07021154945683247,0.00042126929674099484
5.495e-07,0.0614,0.07039669800504472,0.00042238018803026836
5.490000000000001e-07,0.0611,0.06996450246192604,0.0004197870147715562
5.485e-07,0.061,0.06981002517738613,0.0004188601510643167
5.48e-07,0.0612,0.07001487244022422,0.0004200892346413453
5.475e-07,0.0613,0.07009719839908518,0.00042058319039451106
5.47e-07,0.0608,0.06956521739130435,0.00041739130434782605
5.465000000000001e-07,0.0607,0.06940315572833294,0.0004164189343699976
5.46e-07,0.0605,0.06913495600502799,0.00041480973603016794
5.455e-07,0.061,0.06970631927779682,0.00041823791566678086
5.450000000000001e-07,0.0604,0.06907593778591034,0.00041445562671546207
5.445e-07,0.0603,0.0688749286122216,0.0004132495716733296
5.44e-07,0.0606,0.06918598013471858,0.0004151158808083114
5.435000000000001e-07,0.0607,0.06941109205260147,0.00041646655231560877
5.43e-07,0.0603,0.06890641069592046,0.00041343846417552275
5.425e-07,0.0598,0.06829602558245775,0.00040977615349474647
5.420000000000001e-07,0.0601,0.06863080963800389,0.0004117848578280233
5.415e-07,0.0601,0.06858381832705694,0.00041150290996234165
5.41e-07,0.0601,0.06865432944939456,0.0004119259766963674
5.405000000000001e-07,0.0597,0.06808850364963503,0.0004085310218978102
5.4e-07,0.06,0.06845407872219053,0.0004107244723331432
5.395000000000001e-07,0.0602,0.06871361716699007,0.00041228170300194037
5.39e-07,0.0594,0.06780821917808219,0.00040684931506849314
5.385e-07,0.0596,0.06797445255474452,0.00040784671532846715
5.380000000000001e-07,0.0594,0.0677463503649635,0.000406478102189781
5.375e-07,0.0595,0.067860401459854,0.00040716240875912396
5.37e-07,0.0594,0.0677309007981756,0.0004063854047890536
5.365000000000001e-07,0.0593,0.06753986332574032,0.00040523917995444187
5.36e-07,0.0592,0.06744133059922534,0.00040464798359535203
5.355e-07,0.0596,0.0678892812393211,0.0004073356874359266
5.350000000000001e-07,0.0594,0.06766917293233082,0.0004060150375939849
5.345e-07,0.0589,0.06709192390932908,0.00040255154345597447
5.34e-07,0.0593,0.06757834757834758,0.00040547008547008544
5.335000000000001e-07,0.059,0.06720583209932794,0.00040323499259596764
5.33e-07,0.0588,0.06694751223955368,0.0004016850734373221
5.325e-07,0.0588,0.06693227091633466,0.000401593625498008
5.32e-07,0.0588,0.06693227091633466,0.000401593625498008
5.315e-07,0.0587,0.06681083541998634,0.00040086501251991797
5.310000000000001e-07,0.0589,0.06705373406193078,0.0004023224043715847
5.305e-07,0.0587,0.06681083541998634,0.00040086501251991797
5.3e-07,0.0587,0.06678803049266128,0.00040072818295596775
5.295000000000001e-07,0.0586,0.06670461013090495,0.0004002276607854297
5.29e-07,0.0588,0.06692465285681766,0.00040154791714090595
5.285e-07,0.0578,0.06578647848850443,0.00039471887093102653
5.280000000000001e-07,0.0586,0.06662119145065938,0.0003997271487039563
5.275e-07,0.0584,0.0664391353811149,0.0003986348122866894
5.27e-07,0.0586,0.06671220400728597,0.0004002732240437158
5.265000000000001e-07,0.0581,0.06609783845278726,0.00039658703071672355
5.26e-07,0.0586,0.06659847709967041,0.0003995908625980225
5.255e-07,0.0584,0.06638626804592475,0.00039831760827554845
5.250000000000001e-07,0.0581,0.06607528716024111,0.00039645172296144665
5.245e-07,0.0578,0.06570421734682277,0.0003942253040809366
5.24e-07,0.0584,0.06634102010678178,0.0003980461206406907
5.235e-07,0.0585,0.06646216768916156,0.0003987730061349694
5.23e-07,0.0583,0.06627259292940775,0.00039763555757644646
5.225000000000001e-07,0.0582,0.06613636363636363,0.0003968181818181818
5.22e-07,0.0584,0.06635609589819338,0.0003981365753891603
5.215e-07,0.0582,0.06608379697967526,0.0003965027818780515
5.210000000000001e-07,0.0586,0.06669701798315501,0.00040018210789893004
5.205e-07,0.058,0.06597656694346492,0.0003958594016607895
5.2e-07,0.0586,0.06661361827895873,0.0003996817096737524
5.195000000000001e-07,0.0581,0.0659552730162334,0.0003957316380974004
5.19e-07,0.0585,0.0665075034106412,0.0003990450204638472
5.185e-07,0.0581,0.06605275125056843,0.00039631650750341057
5.180000000000001e-07,0.0584,0.06642402183803457,0.0003985441310282074
5.175e-07,0.0577,0.06556073173503012,0.00039336439041018074
5.17e-07,0.0587,0.06677283585485155,0.0004006370151291093
5.165e-07,0.0583,0.06634046426945835,0.00039804278561675
5.16e-07,0.0586,0.06665908315322489,0.0003999544989193493
5.155000000000001e-07,0.0582,0.06615139804501023,0.00039690838827006135
5.15e-07,0.0588,0.06698564593301436,0.0004019138755980861
5.145e-07,0.0585,0.06652262906527179,0.00039913577439163074
5.140000000000001e-07,0.059,0.06716757741347905,0.0004030054644808743
5.135e-07,0.0586,0.06660604682882473,0.0003996362809729484
5.13e-07,0.0592,0.06737992260414295,0.0004042795356248577
5.125000000000001e-07,0.0585,0.06655290102389079,0.0003993174061433447
5.12e-07,0.059,0.0671522877304803,0.00040291372638288187
5.115e-07,0.0587,0.06673487949067758,0.00040040927694406545
5.110000000000001e-07,0.059,0.06716757741347905,0.0004030054644808743
5.105e-07,0.0592,0.06730331969076853,0.00040381991814461115
5.1e-07,0.0589,0.0669470334166856,0.00040168220050011363
5.095000000000001e-07,0.0585,0.06645461774395094,0.00039872770646370566
5.09e-07,0.0585,0.06655290102389079,0.0003993174061433447
5.085e-07,0.058,0.0658866295581052,0.0003953197773486312
5.08e-07,0.0579,0.06571331290432414,0.0003942798774259448
5.075e-07,0.0572,0.06488203266787658,0.0003892921960072595
5.070000000000001e-07,0.0576,0.06533575317604355,0.0003920145190562613
5.065e-07,0.0566,0.06413597733711049,0.0003848158640226629
5.06e-07,0.0566,0.06401266681746211,0.00038407600090477264
5.055000000000001e-07,0.0553,0.0624505928853755,0.000374703557312253
5.05e-07,0.056,0.06321968841724994,0.0003793181305034996
5.045e-07,0.0549,0.06192194901872321,0.0003715316941123392
5.040000000000001e-07,0.0542,0.06103603603603603,0.00036621621621621615
5.035e-07,0.0534,0.06006749156355456,0.0003604049493813273
5.03e-07,0.0529,0.05934485079649989,0.0003560691047789993
5.025000000000001e-07,0.052,0.05830903790087463,0.00034985422740524776
5.02e-07,0.0517,0.05781057810578106,0.0003468634686346864
5.015e-07,0.0504,0.0563632297025274,0.00033817937821516435
5.01e-07,0.0509,0.05686515473131494,0.0003411909283878897
5.005e-07,0.0498,0.05556175387705009,0.00033337052326230056
5.000000000000001e-07,0.0493,0.0548692264885921,0.0003292153589315526
4.995e-07,0.0479,0.053257727373804756,0.00031954636424282853
4.99e-07,0.048,0.05333333333333333,0.0003199999999999999
4.985000000000001e-07,0.0473,0.05249139940073244,0.0003149483964043946
4.98e-07,0.047,0.0520141655599823,0.00031208499335989376
4.975e-07,0.046,0.05085682697622996,0.00030514096185737974
4.970000000000001e-07,0.0461,0.05096738529574351,0.000305804311774461
4.965e-07,0.0455,0.050209666740233944,0.00030125800044140364
4.96e-07,0.0451,0.04968601961000331,0.0002981161176600199
4.955000000000001e-07,0.044,0.048484848484848485,0.0002909090909090909
4.95e-07,0.0443,0.04875096291405304,0.0002925057774843182
4.945e-07,0.044,0.04845814977973568,0.00029074889867841404
4.940000000000001e-07,0.044,0.048330404217926184,0.0002899824253075571
4.935e-07,0.0426,0.04680290046143704,0.00028081740276862227
4.93e-07,0.043,0.04724755521371277,0.0002834853312822766
4.925e-07,0.042,0.046093064091308165,0.000276558384547849
4.92e-07,0.042,0.046007229707525465,0.00027604337824515277
4.915000000000001e-07,0.0412,0.04517048569235829,0.0002710229141541497
4.91e-07,0.0423,0.04629528291561782,0.0002777716974937069
4.905e-07,0.0411,0.04498194155630951,0.00026989164933785705
4.900000000000001e-07,0.0413,0.045146480104940975,0.00027087888062964587
4.895e-07,0.041,0.04477448946161407,0.0002686469367696844
4.89e-07,0.0417,0.045588717612331915,0.0002735323056739915
4.885000000000001e-07,0.041,0.0448332422088573,0.0002689994532531438
4.88e-07,0.0409,0.044679921345859734,0.00026807952807515837
4.875e-07,0.0406,0.04439099059698229,0.0002663459435818937
4.870000000000001e-07,0.0414,0.045221190606226105,0.0002713271436373566
4.865e-07,0.04,0.04373018476003061,0.00026238110856018364
4.86e-07,0.04,0.043668122270742356,0.00026200873362445414
4.855e-07,0.0394,0.043008405195939306,0.00025805043117563584
4.85e-07,0.0405,0.044189852700491,0.000265139116202946
4.845e-07,0.0396,0.0431607629427793,0.0002589645776566758
4.84e-07,0.039,0.04246978111728193,0.00025481868670369155
4.835e-07,0.0385,0.041934429800675306,0.0002516065788040518
4.830000000000001e-07,0.0388,0.04221980413492927,0.0002533188248095756
4.825e-07,0.0385,0.04185237525818023,0.0002511142515490814
4.82e-07,0.0383,0.04160782183595872,0.00024964693101575235
4.815000000000001e-07,0.0387,0.04196941763366229,0.00025181650580197374
4.81e-07,0.0379,0.04116880295459483,0.000247012817727569
4.805e-07,0.0376,0.04075438976804683,0.00024452633860828096
4.800000000000001e-07,0.0377,0.0408317989819127,0.0002449907938914762
4.795e-07,0.037,0.04006497022198159,0.00024038982133188952
4.79e-07,0.0367,0.039761646803900326,0.00023856988082340195
4.785000000000001e-07,0.0365,0.039442403285065916,0.0002366544197103955
4.78e-07,0.0354,0.03823307052597473,0.00022939842315584838
4.775e-07,0.0359,0.03873543375053949,0.00023241260250323695
4.77e-07,0.0349,0.037648327939590075,0.00022588996763754044
4.765e-07,0.0345,0.03719676549865229,0.00022318059299191375
4.7600000000000003e-07,0.0336,0.03619129685480396,0.0002171477811288238
4.7550000000000004e-07,0.0336,0.03611738148984198,0.00021670428893905187
4.75e-07,0.0333,0.03581800580832527,0.0002149080348499516
4.745e-07,0.0331,0.035572272971520685,0.00021343363782912409
4.7400000000000004e-07,0.0324,0.03472296645589969,0.0002083377987353981
4.7350000000000005e-07,0.0327,0.03498448700117685,0.0002099069220070611
4.73e-07,0.0315,0.03373313343328336,0.00020239880059970012
4.7250000000000003e-07,0.0311,0.03325136319897359,0.0001995081791938415
4.7200000000000004e-07,0.0306,0.03268881529751095,0.0001961328917850657
4.715e-07,0.0306,0.032622601279317695,0.00019573560767590617
4.71e-07,0.029,0.030893789283051032,0.00018536273569830618
4.7050000000000004e-07,0.0295,0.03138965737390934,0.00018833794424345606
4.7000000000000005e-07,0.0288,0.030579740921639415,0.00018347844552983646
