lambda,transmittance,polished,trasm_error
6.860000000000001e-07,0.3539,0.3763692438583431,0.0022582154631500583
6.855e-07,0.3528,0.37527922561429633,0.002251675353685778
6.85e-07,0.3558,0.3777872159694203,0.0022667232958165215
6.845000000000001e-07,0.3554,0.3785280647566301,0.0022711683885397803
6.84e-07,0.3567,0.37890376035691525,0.0022734225621414915
6.835e-07,0.3564,0.37971446835712763,0.0022782868101427654
6.830000000000001e-07,0.3585,0.3808562626155317,0.0022851375756931898
6.825e-07,0.3584,0.38143891017454234,0.0022886334610472537
6.82e-07,0.3599,0.38242482201678885,0.002294548932100733
6.815000000000001e-07,0.3604,0.38389433319130806,0.002303365999147848
6.81e-07,0.3612,0.3842144452717796,0.0023052866716306774
6.805000000000001e-07,0.3618,0.38477081782409867,0.002308624906944592
6.800000000000001e-07,0.3624,0.38540891204934596,0.002312453472296076
6.795e-07,0.3635,0.3867844222174931,0.0023207065333049584
6.790000000000001e-07,0.3646,0.3882027257240204,0.0023292163543441225
6.785e-07,0.365,0.3885872458213563,0.002331523474928138
6.78e-07,0.3663,0.3897637795275591,0.0023385826771653547
6.775000000000001e-07,0.3665,0.3906000213151444,0.0023436001278908662
6.77e-07,0.3671,0.3904488406721974,0.002342693044033184
6.765e-07,0.3685,0.39227166276346603,0.002353629976580796
6.760000000000001e-07,0.3685,0.39197957664078287,0.002351877459844697
6.755e-07,0.3695,0.393252447850149,0.002359514687100894
6.75e-07,0.371,0.39497498136910464,0.0023698498882146275
6.745000000000001e-07,0.3712,0.3950617283950617,0.0023703703703703703
6.74e-07,0.3717,0.395930975713677,0.002375585854282062
6.735e-07,0.3726,0.3965939329430548,0.0023795635976583285
6.730000000000001e-07,0.3738,0.39761727475800446,0.0023857036485480263
6.725e-07,0.3749,0.39925452609158685,0.002395527156549521
6.720000000000001e-07,0.3753,0.3991279378921621,0.0023947676273529724
6.715e-07,0.3763,0.40070280055372165,0.00240421680332233
6.71e-07,0.377,0.4013199914839259,0.0024079199489035552
6.705000000000001e-07,0.3778,0.40242863229654885,0.002414571793779293
6.7e-07,0.3787,0.40282948622486964,0.002416976917349218
6.695e-07,0.3795,0.4041533546325879,0.0024249201277955273
6.690000000000001e-07,0.3801,0.404706132879046,0.002428236797274276
6.685e-07,0.3815,0.40624001703758916,0.002437440102225535
6.68e-07,0.3819,0.40644955300127716,0.002438697318007663
6.675000000000001e-07,0.3831,0.4076833031818666,0.002446099819091199
6.67e-07,0.3829,0.4081219356214027,0.002448731613728416
6.665e-07,0.3843,0.40909090909090906,0.002454545454545454
6.660000000000001e-07,0.3852,0.4104859335038363,0.0024629156010230174
6.655e-07,0.3854,0.4103055466837006,0.0024618332801022037
6.650000000000001e-07,0.3868,0.4109210666100074,0.002465526399660044
6.645000000000001e-07,0.3874,0.41278636121470436,0.002476718167288226
6.64e-07,0.3884,0.41380779884935015,0.002482846793096101
6.635000000000001e-07,0.3887,0.414039198977418,0.0024842351938645078
6.63e-07,0.3905,0.41546973082242794,0.0024928183849345677
6.625e-07,0.3903,0.41534532297541765,0.002492071937852506
6.620000000000001e-07,0.3914,0.41713737610572316,0.002502824256634339
6.615e-07,0.3924,0.41798040051129104,0.002507882403067746
6.61e-07,0.3929,0.418023193956804,0.0025081391637408242
6.605000000000001e-07,0.3944,0.41975308641975306,0.0025185185185185185
6.6e-07,0.3946,0.4198765694828687,0.0025192594168972123
6.595e-07,0.3947,0.4206992112555958,0.002524195267533574
6.590000000000001e-07,0.3971,0.4228966986155485,0.0025373801916932907
6.585e-07,0.3973,0.4233802216538789,0.0025402813299232733
6.58e-07,0.398,0.42362959020755725,0.0025417775412453435
6.575000000000001e-07,0.3987,0.42469109501491265,0.0025481465700894755
6.57e-07,0.3995,0.4257246376811594,0.002554347826086956
6.565000000000001e-07,0.4001,0.4263185935002664,0.0025579115610015984
6.56e-07,0.4014,0.4279317697228145,0.0025675906183368867
6.555e-07,0.4013,0.4268694819700032,0.002561216891820019
6.550000000000001e-07,0.4026,0.4296233059438694,0.0025777398356632165
6.545e-07,0.4032,0.4298049248480972,0.002578829549088583
6.54e-07,0.4047,0.43103631909681545,0.002586217914580893
6.535000000000001e-07,0.4044,0.43131399317406144,0.0025878839590443687
6.53e-07,0.4054,0.43196590303676075,0.0025917954182205646
6.525e-07,0.4058,0.43340809569582395,0.0026004485741749433
6.520000000000001e-07,0.4088,0.43600682593856654,0.002616040955631399
6.515e-07,0.408,0.4354322305229455,0.002612593383137673
6.51e-07,0.4094,0.43701964133219473,0.0026221178479931685
6.505000000000001e-07,0.4096,0.43662722524251146,0.002619763351455069
6.5e-07,0.4112,0.4393631798269046,0.0026361790789614275
6.495000000000001e-07,0.4111,0.4386470337174563,0.002631882202304738
6.490000000000001e-07,0.4126,0.4408119658119658,0.0026448717948717947
6.485e-07,0.4129,0.44056764831412715,0.002643405889884763
6.480000000000001e-07,0.4138,0.44228302693458743,0.0026536981616075246
6.475e-07,0.415,0.44342344267549955,0.002660540656052997
6.47e-07,0.4154,0.44328246718599934,0.0026596948031159962
6.465000000000001e-07,0.4165,0.444788551900897,0.0026687313114053817
6.46e-07,0.4172,0.445440956651719,0.0026726457399103135
6.455e-07,0.4181,0.4474050294275014,0.002684430176565008
6.450000000000001e-07,0.4181,0.44745291095890416,0.002684717465753425
6.445e-07,0.4196,0.44891409008237937,0.002693484540494276
6.44e-07,0.4202,0.44979661742667526,0.0026987797045600515
6.435000000000001e-07,0.4213,0.45082932049224184,0.0027049759229534507
6.43e-07,0.4213,0.45145735105015,0.0027087441063009
6.425e-07,0.4227,0.4530546623794212,0.002718327974276527
6.420000000000001e-07,0.4237,0.45432125241260995,0.0027259275144756595
6.415e-07,0.4242,0.45466237942122184,0.0027279742765273307
6.410000000000001e-07,0.4252,0.45578304212670173,0.0027346982527602106
6.405e-07,0.4252,0.45666416067017507,0.0027399849640210505
6.4e-07,0.4266,0.45757803282205295,0.0027454681969323173
6.395000000000001e-07,0.4272,0.45871362611403416,0.002752281756684205
6.39e-07,0.4281,0.45992694456381605,0.002759561667382896
6.385e-07,0.4283,0.4597466723915844,0.0027584800343495065
6.380000000000001e-07,0.4295,0.46202667814113596,0.0027721600688468155
6.375e-07,0.4306,0.463010752688172,0.0027780645161290317
6.37e-07,0.4309,0.46378215477343665,0.00278269292864062
6.365000000000001e-07,0.432,0.4652164548783114,0.0027912987292698682
6.36e-07,0.4316,0.4652366066616363,0.002791419639969818
6.355e-07,0.4335,0.46763754045307443,0.0028058252427184465
6.350000000000001e-07,0.4338,0.4677088948787062,0.002806253369272237
6.345e-07,0.4349,0.46950232106229084,0.002817013926373745
6.340000000000001e-07,0.4358,0.4703723691311387,0.0028222342147868323
6.335000000000001e-07,0.4368,0.4722672721375284,0.00283360363282517
6.33e-07,0.4376,0.47297881539126674,0.0028378728923476003
6.325000000000001e-07,0.4382,0.47342264477095936,0.002840535868625756
6.32e-07,0.4394,0.47548966562060385,0.002852937993723623
6.315e-07,0.44,0.4753673292999136,0.002852203975799482
6.310000000000001e-07,0.4418,0.4781902803333694,0.0028691416820002162
6.305e-07,0.4426,0.4781763180639585,0.002869057908383751
6.3e-07,0.4441,0.47984873041599135,0.002879092382495948
6.295000000000001e-07,0.445,0.48056155507559395,0.0028833693304535636
6.29e-07,0.4464,0.4806201550387597,0.0028837209302325583
6.285e-07,0.448,0.48244669394787854,0.002894680163687271
6.280000000000001e-07,0.4493,0.4830144055041926,0.0028980864330251555
6.275e-07,0.4501,0.4827327327327327,0.002896396396396396
6.27e-07,0.4518,0.48388133233372604,0.0029032879940023557
6.265000000000001e-07,0.4534,0.4837814767392232,0.002902688860435339
6.26e-07,0.4551,0.4852847088931542,0.002911708253358925
6.255000000000001e-07,0.4573,0.48623072833599146,0.0029173843700159487
6.25e-07,0.4578,0.486142083466072,0.002916852500796432
6.245e-07,0.4597,0.4867640830156713,0.0029205844980940278
6.240000000000001e-07,0.461,0.48721200591841046,0.0029232720355104624
6.235e-07,0.4624,0.4885883347421809,0.0029315300084530854
6.23e-07,0.4642,0.4893527303394476,0.002936116382036685
6.225000000000001e-07,0.4648,0.4889543446244477,0.002933726067746686
6.22e-07,0.4666,0.49007457199873966,0.002940447431992438
6.215e-07,0.468,0.4905660377358491,0.0029433962264150946
6.210000000000001e-07,0.4694,0.4920851242268582,0.002952510745361149
6.205e-07,0.4702,0.49178956176132205,0.0029507373705679324
6.2e-07,0.4715,0.49258253238612615,0.002955495194316757
6.195000000000001e-07,0.4732,0.49435854575846216,0.002966151274550773
6.19e-07,0.4743,0.4948356807511737,0.002969014084507042
6.185e-07,0.4745,0.49473464706495673,0.0029684078823897404
6.180000000000001e-07,0.4755,0.4960876369327073,0.0029765258215962436
6.175e-07,0.4764,0.49681927208259463,0.002980915632495568
6.170000000000001e-07,0.4771,0.49703094072299203,0.002982185644337952
6.165e-07,0.4782,0.4994777522456653,0.002996866513473992
6.16e-07,0.4782,0.49926915848820214,0.0029956149509292127
6.155000000000001e-07,0.4789,0.5002088991017338,0.003001253394610403
6.15e-07,0.4789,0.5008366450533361,0.0030050198703200164
6.145e-07,0.4813,0.5026106934001671,0.003015664160401002
6.140000000000001e-07,0.4826,0.5044423539249503,0.003026654123549702
6.135e-07,0.4824,0.5046552986714091,0.0030279317920284547
6.13e-07,0.4831,0.5047012118679481,0.0030282072712076885
6.125000000000001e-07,0.4848,0.5066889632107023,0.0030401337792642143
6.12e-07,0.486,0.5080493414175203,0.003048296048505122
6.115e-07,0.4867,0.5085153066555219,0.0030510918399331314
6.110000000000001e-07,0.4869,0.5086179880915074,0.003051707928549044
6.105e-07,0.488,0.5093945720250522,0.0030563674321503133
6.100000000000001e-07,0.4892,0.511073965733389,0.003066443794400334
6.095e-07,0.4903,0.512116147900564,0.003072696887403384
6.09e-07,0.4913,0.513482441471572,0.0030808946488294314
6.085000000000001e-07,0.4921,0.5137815827939027,0.003082689496763416
6.08e-07,0.4926,0.5145184875705034,0.0030871109254230204
6.075e-07,0.4941,0.5163009404388714,0.0030978056426332282
6.070000000000001e-07,0.4954,0.5167414206738291,0.003100448524042975
6.065e-07,0.4959,0.5187238493723849,0.0031123430962343096
6.06e-07,0.4963,0.5186539868324799,0.003111923920994879
6.055000000000001e-07,0.498,0.5197787287339526,0.0031186723724037154
6.05e-07,0.4983,0.5195495777291211,0.003117297466374727
6.045e-07,0.4996,0.5211223531866068,0.0031267341191196407
6.040000000000001e-07,0.5005,0.5224425887265135,0.003134655532359081
6.035e-07,0.5015,0.5229950985504224,0.003137970591302534
6.03e-07,0.503,0.5244500052132207,0.0031467000312793243
6.025000000000001e-07,0.5039,0.5259367498173468,0.003155620498904081
6.02e-07,0.5048,0.5258881133451402,0.0031553286800708406
6.015000000000001e-07,0.5054,0.5275574112734864,0.0031653444676409187
6.01e-07,0.5063,0.5277256618720033,0.00316635397123202
6.005e-07,0.5073,0.5283824601603999,0.0031702947609623996
6.000000000000001e-07,0.5092,0.5306930693069307,0.003184158415841584
5.995e-07,0.5086,0.5293505412156537,0.0031761032472939223
5.99e-07,0.5098,0.5318727177882108,0.0031912363067292645
5.985000000000001e-07,0.5114,0.5330414842609964,0.0031982489055659784
5.98e-07,0.5114,0.5326528486615978,0.003195917091969587
5.975e-07,0.5133,0.5349661281917665,0.0032097967691505987
5.970000000000001e-07,0.5137,0.5347699354570061,0.003208619612742037
5.965e-07,0.5144,0.5367838881352395,0.0032207033288114365
5.96e-07,0.5168,0.5379410846257937,0.003227646507754762
5.955000000000001e-07,0.5167,0.5381731069680242,0.0032290386418081453
5.95e-07,0.5169,0.5376534220927813,0.003225920532556688
5.945000000000001e-07,0.5193,0.540993853526409,0.0032459631211584545
5.94e-07,0.5193,0.5403746097814777,0.003242247658688866
5.935e-07,0.521,0.5418053244592346,0.0032508319467554076
5.930000000000001e-07,0.5224,0.5438267749323339,0.0032629606495940032
5.925e-07,0.5217,0.5419696654892998,0.003251817992935799
5.92e-07,0.5237,0.5443866943866945,0.003266320166320167
5.915000000000001e-07,0.525,0.545965058236273,0.003275790349417638
5.91e-07,0.5255,0.5460874987010287,0.0032765249922061717
5.905e-07,0.5272,0.5481389062175088,0.0032888334373050525
5.900000000000001e-07,0.527,0.5479309627781244,0.0032875857766687462
5.895e-07,0.5276,0.5482697703418892,0.003289618622051335
5.89e-07,0.5303,0.5518784472889999,0.0033112706837339994
5.885000000000001e-07,0.5297,0.5503948462177888,0.0033023690773067325
5.88e-07,0.5313,0.5515988372093024,0.003309593023255814
5.875e-07,0.5321,0.5523147187045879,0.0033138883122275278
5.870000000000001e-07,0.5319,0.5523938103645238,0.003314362862187143
5.865e-07,0.5341,0.5548514440058175,0.003329108664034905
5.860000000000001e-07,0.5356,0.5562941420855837,0.0033377648525135025
5.855e-07,0.5345,0.555036344755971,0.0033302180685358257
5.85e-07,0.5365,0.5567085192487289,0.0033402511154923733
5.845000000000001e-07,0.5378,0.5583471760797342,0.003350083056478405
5.84e-07,0.5372,0.558071888634947,0.003348431331809682
5.835e-07,0.5393,0.5588021966635582,0.0033528131799813493
5.830000000000001e-07,0.54,0.5603985056039851,0.0033623910336239102
5.825e-07,0.5402,0.5596187713664146,0.0033577126281984877
5.82e-07,0.5421,0.5624027388733271,0.003374416433239963
5.815000000000001e-07,0.5429,0.5626489791688258,0.0033758938750129545
5.81e-07,0.5432,0.5620279358510087,0.0033721676151060526
5.805e-07,0.5453,0.5654292824554127,0.003392575694732476
5.800000000000001e-07,0.5447,0.5637549161664251,0.003382529496998551
5.795e-07,0.5465,0.56643864013267,0.0033986318407960197
5.79e-07,0.5481,0.5681559033896548,0.003408935420337929
5.785e-07,0.547,0.5666632135087538,0.0033999792810525224
5.78e-07,0.5485,0.5682760049730626,0.0034096560298383753
5.775000000000001e-07,0.5502,0.5695652173913044,0.003417391304347826
5.77e-07,0.5501,0.5701108923204478,0.0034206653539226865
5.765e-07,0.552,0.5716060888474682,0.0034296365330848096
5.760000000000001e-07,0.5529,0.5720049658597144,0.003432029795158286
5.755e-07,0.5528,0.5728497409326425,0.003437098445595855
5.75e-07,0.5548,0.5732589377970655,0.003439553626782393
5.745000000000001e-07,0.5555,0.5751112951651309,0.0034506677709907857
5.74e-07,0.5553,0.5738941711451013,0.003443365026870608
5.735e-07,0.557,0.5755916089697221,0.0034535496538183326
5.730000000000001e-07,0.5581,0.5772652047993381,0.0034635912287960284
5.725e-07,0.5577,0.5756606110652354,0.003453963666391412
5.72e-07,0.5595,0.5784141424583893,0.003470484854750336
5.715000000000001e-07,0.5604,0.5790452572845629,0.0034742715437073774
5.71e-07,0.5606,0.5783555142886618,0.003470133085731971
5.705000000000001e-07,0.5624,0.5808717207188597,0.003485230324313158
5.7e-07,0.5633,0.5813209494324045,0.0034879256965944273
5.695e-07,0.5643,0.583678113363674,0.003502068680182044
5.690000000000001e-07,0.5643,0.5822928490351873,0.0034937570942111234
5.685e-07,0.5658,0.5840214698596201,0.003504128819157721
5.68e-07,0.5667,0.5858575416106688,0.003515145249664013
5.675000000000001e-07,0.567,0.5846566302330377,0.003507939781398226
5.67e-07,0.5682,0.5867410161090458,0.003520446096654275
5.665e-07,0.5696,0.5877011968633925,0.0035262071811803545
5.660000000000001e-07,0.5695,0.5873556105610561,0.0035241336633663367
5.655e-07,0.5707,0.5885932343234324,0.003531559405940594
5.65e-07,0.5731,0.5903986813639642,0.003542392088183785
5.645000000000001e-07,0.5723,0.5901825306795917,0.0035410951840775503
5.64e-07,0.5732,0.590501699804265,0.00354301019882559
5.635e-07,0.5747,0.5924131532831667,0.003554478919699
5.63e-07,0.5754,0.5928902627511592,0.003557341576506955
5.625e-07,0.5758,0.5924477826936928,0.0035546866961621566
5.620000000000001e-07,0.5763,0.5947982247910002,0.003568789348746001
5.615e-07,0.5776,0.5950958170203997,0.003570574902122398
5.61e-07,0.5785,0.5957161981258368,0.003574297188755021
5.605000000000001e-07,0.5786,0.5959419095684416,0.0035756514574106497
5.6e-07,0.5784,0.5967808501857202,0.0035806851011143215
5.595e-07,0.5797,0.5986162742668318,0.0035916976456009907
5.590000000000001e-07,0.5802,0.5986998245795069,0.003592198947477041
5.585e-07,0.5803,0.5988030131049428,0.0035928180786296564
5.58e-07,0.582,0.6011154720099153,0.003606692832059492
5.575000000000001e-07,0.5824,0.6007839900969671,0.0036047039405818024
5.57e-07,0.5827,0.6013415892672859,0.003608049535603715
5.565e-07,0.5841,0.6023512426523666,0.0036141074559141993
5.560000000000001e-07,0.5845,0.601956745623069,0.003611740473738414
5.555e-07,0.5852,0.603112439451716,0.0036186746367102957
5.550000000000001e-07,0.5856,0.6032759864015659,0.0036196559184093952
5.545e-07,0.5864,0.6045984122074441,0.0036275904732446644
5.54e-07,0.5876,0.6055234954657873,0.003633140972794724
5.535000000000001e-07,0.5882,0.6056425041186161,0.0036338550247116963
5.53e-07,0.5894,0.6068156079481107,0.0036408936476886645
5.525e-07,0.5893,0.6062757201646091,0.0036376543209876546
5.520000000000001e-07,0.59,0.6078714197403667,0.0036472285184422004
5.515e-07,0.5913,0.6090852904820767,0.0036545117428924603
5.51e-07,0.5919,0.6092013174145738,0.003655207904487443
5.505000000000001e-07,0.5918,0.609349258649094,0.0036560955518945637
5.5e-07,0.5931,0.6096833881578947,0.003658100328947368
5.495e-07,0.5937,0.6112426644702975,0.003667455986821785
5.490000000000001e-07,0.5951,0.6119280205655526,0.0036715681233933156
5.485e-07,0.5956,0.6120645360189086,0.003672387216113452
5.48e-07,0.5955,0.6118988902589396,0.0036713933415536376
5.475e-07,0.5967,0.6128800328677074,0.0036772801972062446
5.47e-07,0.5974,0.6144194178751414,0.003686516507250848
5.465000000000001e-07,0.5978,0.6141360180809533,0.0036848161084857196
5.46e-07,0.5992,0.6158273381294964,0.0036949640287769784
5.455e-07,0.5992,0.6158273381294964,0.0036949640287769784
5.450000000000001e-07,0.6,0.6159531875577456,0.0036957191253464737
5.445e-07,0.6005,0.6169098006985823,0.0037014588041914937
5.44e-07,0.6011,0.6169557631119778,0.0037017345786718664
5.435000000000001e-07,0.6025,0.6188373048479868,0.003713023829087921
5.43e-07,0.602,0.6181332785706951,0.0037087996714241706
5.425e-07,0.6026,0.6179878986770588,0.003707927392062353
5.420000000000001e-07,0.6036,0.6199034610249564,0.0037194207661497385
5.415e-07,0.604,0.620059542141464,0.0037203572528487837
5.41e-07,0.6042,0.6203285420944559,0.0037219712525667355
5.405000000000001e-07,0.6051,0.6204244847739158,0.0037225469086434944
5.4e-07,0.6054,0.6206048180420297,0.0037236289082521784
5.395000000000001e-07,0.6064,0.6222039811204597,0.003733223886722758
5.39e-07,0.6069,0.6222700707474623,0.0037336204244847737
5.385e-07,0.6071,0.6220924275028179,0.0037325545650169073
5.380000000000001e-07,0.6078,0.6221084953940634,0.00373265097236438
5.375e-07,0.609,0.6244232543832667,0.0037465395262996004
5.37e-07,0.608,0.6231423593317618,0.00373885415599057
5.365000000000001e-07,0.609,0.6232091690544412,0.0037392550143266474
5.36e-07,0.6091,0.623630592812532,0.0037417835568751916
5.355e-07,0.6096,0.623695518723143,0.003742173112338858
5.350000000000001e-07,0.6108,0.625883799569628,0.0037553027974177684
5.345e-07,0.611,0.6257040450588838,0.0037542242703533023
5.34e-07,0.6121,0.6267021603358247,0.0037602129620149484
5.335000000000001e-07,0.6121,0.6275374205454172,0.0037652245232725028
5.33e-07,0.612,0.625638928644449,0.0037538335718666944
5.325e-07,0.6137,0.6284690220174091,0.003770814132104454
5.32e-07,0.6132,0.6280213027447766,0.00376812781646866
5.315e-07,0.6129,0.6267512015543512,0.0037605072093261065
5.310000000000001e-07,0.6138,0.6282497441146366,0.00376949846468782
5.305e-07,0.6144,0.6278998467041389,0.003767399080224833
5.3e-07,0.6146,0.6293906810035842,0.003776344086021505
5.295000000000001e-07,0.6154,0.6300808846114466,0.0037804853076686797
5.29e-07,0.6151,0.6293226928586044,0.0037759361571516265
5.285e-07,0.615,0.6294135707706479,0.003776481424623887
5.280000000000001e-07,0.6159,0.6294971381847915,0.0037769828291087486
5.275e-07,0.6162,0.6303836317135549,0.0037823017902813296
5.27e-07,0.6165,0.6308841588211217,0.0037853049529267303
5.265000000000001e-07,0.6164,0.6306527521997134,0.0037839165131982803
5.26e-07,0.6164,0.6301369863013698,0.0037808219178082185
5.255e-07,0.6178,0.6316973415132925,0.003790184049079755
5.250000000000001e-07,0.6174,0.6313528990694345,0.0037881173944166067
5.245e-07,0.6174,0.6308368243588433,0.003785020946153059
5.24e-07,0.6177,0.6314659578818238,0.003788795747290943
5.235e-07,0.618,0.6305479032751761,0.0037832874196510563
5.23e-07,0.6177,0.6317242789936592,0.003790345673961955
5.225000000000001e-07,0.6188,0.6323965252938171,0.0037943791517629022
5.22e-07,0.618,0.6308053485760947,0.003784832091456568
5.215e-07,0.6182,0.6319771007973829,0.0037918626047842973
5.210000000000001e-07,0.618,0.6303549571603427,0.0037821297429620564
5.205e-07,0.6178,0.6315681864649356,0.0037894091187896132
5.2e-07,0.6177,0.6312078479460453,0.003787247087676272
5.195000000000001e-07,0.6186,0.6322567457072772,0.0037935404742436628
5.19e-07,0.6178,0.6310520939734423,0.0037863125638406534
5.185e-07,0.6185,0.6315090871962427,0.003789054523177456
5.180000000000001e-07,0.6183,0.6323379014113315,0.0037940274084679888
5.175e-07,0.617,0.6306214227309893,0.0037837285363859358
5.17e-07,0.6179,0.632252123196562,0.0037935127391793715
5.165e-07,0.6183,0.6315628192032686,0.0037893769152196116
5.16e-07,0.6177,0.631788892298251,0.0037907333537895056
5.155000000000001e-07,0.6178,0.6319558101472995,0.003791734860883797
5.15e-07,0.6172,0.6306969139587165,0.0037841814837522992
5.145e-07,0.6177,0.6323710073710074,0.0037942260442260438
5.140000000000001e-07,0.6177,0.6311433534280168,0.0037868601205681
5.135e-07,0.6172,0.6324418485500564,0.003794651091300338
5.13e-07,0.6165,0.6299816063764562,0.0037798896382587373
5.125000000000001e-07,0.6165,0.6300459887583035,0.003780275932549821
5.12e-07,0.6161,0.6303458154286883,0.0037820748925721298
5.115e-07,0.6161,0.6302813299232736,0.0037816879795396414
5.110000000000001e-07,0.6155,0.6301832701955565,0.003781099621173339
5.105e-07,0.6144,0.6283493556964614,0.0037700961341787685
5.1e-07,0.6151,0.6291295898537383,0.00377477753912243
5.095000000000001e-07,0.6148,0.6274749948969177,0.0037648499693815063
5.09e-07,0.6142,0.6280805808364863,0.0037684834850189182
5.085e-07,0.6142,0.6269266101867919,0.003761559661120751
5.08e-07,0.6148,0.6276671771311894,0.003766003062787136
5.075e-07,0.614,0.628004500357983,0.0037680270021478984
5.070000000000001e-07,0.614,0.6254456554955689,0.003752673932973413
5.065e-07,0.6138,0.6260709914320686,0.003756425948592411
5.06e-07,0.6146,0.6252925017804457,0.003751755010682674
5.055000000000001e-07,0.6132,0.6228542407313357,0.003737125444388014
5.05e-07,0.6137,0.6230456852791878,0.003738274111675127
5.045e-07,0.6138,0.6226415094339622,0.003735849056603773
5.040000000000001e-07,0.614,0.621898105945508,0.003731388635673048
5.035e-07,0.6128,0.6191775285440032,0.003715065171264019
5.03e-07,0.6128,0.6186149808197052,0.0037116898849182314
5.025000000000001e-07,0.6123,0.6175491679273827,0.003705295007564296
5.02e-07,0.6124,0.6170277078085643,0.0037021662468513855
5.015e-07,0.6102,0.6134512918467879,0.003680707751080727
5.01e-07,0.6114,0.6136089923725412,0.0036816539542352473
5.005e-07,0.611,0.6129614767255216,0.0036777688603531295
5.000000000000001e-07,0.6107,0.6107,0.0036642000000000003
4.995e-07,0.6103,0.6111556178650109,0.0036669337071900654
4.99e-07,0.6092,0.6076201875124676,0.0036457211250748058
4.985000000000001e-07,0.6095,0.6084656084656085,0.0036507936507936506
4.98e-07,0.6091,0.6077022847450863,0.0036462137084705176
4.975e-07,0.6088,0.6055301372588024,0.0036331808235528147
4.970000000000001e-07,0.6067,0.603982080637133,0.0036238924838227974
4.965e-07,0.6053,0.6012714810767855,0.0036076288864607133
4.96e-07,0.6051,0.6010131108462455,0.0036060786650774727
4.955000000000001e-07,0.6049,0.5999801626661376,0.003599880975996826
4.95e-07,0.6038,0.598354969775047,0.0035901298186502817
4.945e-07,0.6019,0.5967086348765739,0.0035802518092594433
4.940000000000001e-07,0.6013,0.5956414066369489,0.003573848439821693
4.935e-07,0.6002,0.5935522151898733,0.00356131329113924
4.93e-07,0.5984,0.5908372827804108,0.0035450236966824648
4.925e-07,0.598,0.5906756222836823,0.003544053733702094
4.92e-07,0.5964,0.5894445542597352,0.003536667325558411
4.915000000000001e-07,0.5948,0.5861253448955459,0.003516752069373275
4.91e-07,0.5943,0.5863259668508287,0.003517955801104972
4.905e-07,0.5929,0.5841379310344827,0.0035048275862068962
4.900000000000001e-07,0.5917,0.5834154999014002,0.003500492999408401
4.895e-07,0.5905,0.5812007874015748,0.0034872047244094485
4.89e-07,0.5879,0.5788126415280102,0.003472875849168061
4.885000000000001e-07,0.5863,0.5767830791933104,0.0034606984751598623
4.88e-07,0.585,0.5756174357965168,0.0034537046147791006
4.875e-07,0.5834,0.5741560869993111,0.0034449365219958667
4.870000000000001e-07,0.5818,0.5725814388347603,0.0034354886330085614
4.865e-07,0.5796,0.5701918347270044,0.0034211510083620262
4.86e-07,0.5784,0.5677824678511829,0.0034066948071070973
4.855e-07,0.576,0.566315996460525,0.0033978959787631497
4.85e-07,0.5754,0.5650594127467348,0.0033903564764804083
4.845e-07,0.5736,0.5623529411764706,0.0033741176470588235
4.84e-07,0.5716,0.5613277030344692,0.0033679662182068155
4.835e-07,0.5712,0.5593967290177261,0.0033563803741063565
4.830000000000001e-07,0.5687,0.5584249803613511,0.0033505498821681068
4.825e-07,0.5682,0.5572227125625184,0.0033433362753751104
4.82e-07,0.5663,0.5542722912792405,0.0033256337476754425
4.815000000000001e-07,0.5651,0.552556957074411,0.003315341742446466
4.81e-07,0.5629,0.5501368256450351,0.0033008209538702106
4.805e-07,0.5622,0.5497213259020242,0.0032983279554121446
4.800000000000001e-07,0.5608,0.5473355455787624,0.003284013273472574
4.795e-07,0.5579,0.5447710184552289,0.0032686261107313735
4.79e-07,0.5574,0.5438048780487805,0.003262829268292683
4.785000000000001e-07,0.5553,0.5411225881894368,0.0032467355291366205
4.78e-07,0.5547,0.5408541341653665,0.0032451248049921995
4.775e-07,0.5531,0.5376166407465008,0.003225699844479005
4.77e-07,0.5518,0.5373977405531749,0.0032243864433190495
4.765e-07,0.5507,0.5346082904572371,0.0032076497427434227
4.7600000000000003e-07,0.5482,0.5324915007285089,0.0031949490043710533
4.7550000000000004e-07,0.5464,0.5298167361582469,0.003178900416949481
4.75e-07,0.5462,0.5289048126270941,0.0031734288757625643
4.745e-07,0.5452,0.5280387409200968,0.0031682324455205805
4.7400000000000004e-07,0.5433,0.5254860237934036,0.0031529161427604215
4.7350000000000005e-07,0.5425,0.5247122545700744,0.0031482735274204463
4.73e-07,0.5409,0.5219531023834797,0.003131718614300878
4.7250000000000003e-07,0.5395,0.5205016883743367,0.0031230101302460204
4.7200000000000004e-07,0.539,0.518917878116877,0.0031135072687012615
4.715e-07,0.5384,0.5179911487396575,0.0031079468924379446
4.71e-07,0.536,0.5157813702848346,0.003094688221709008
4.7050000000000004e-07,0.5358,0.5145985401459855,0.0030875912408759127
4.7000000000000005e-07,0.5341,0.5127195929730248,0.0030763175578381492
4.695e-07,0.5328,0.5104426135274958,0.0030626556811649748
4.6900000000000003e-07,0.5318,0.5086074980872226,0.0030516449885233353
4.6850000000000005e-07,0.5303,0.507464114832536,0.0030447846889952155
4.68e-07,0.5296,0.5052952962503577,0.0030317717775021464
4.675e-07,0.5298,0.5049080339273803,0.003029448203564282
4.6700000000000004e-07,0.5282,0.501757385769925,0.00301054431461955
4.6650000000000005e-07,0.5276,0.5018071143237588,0.0030108426859425524
