lambda,transmittance,polished,trasm_error
4.5650000000000004e-07,0.5328,0.49424860853432284,0.004242640687119285
4.56e-07,0.5336,0.4954963320642585,0.004242640687119285
4.555e-07,0.5333,0.4933395004625347,0.004242640687119285
4.5500000000000004e-07,0.5325,0.49442896935933145,0.004242640687119285
4.5450000000000005e-07,0.5324,0.49341983317886934,0.004242640687119285
4.54e-07,0.5317,0.4924060011113168,0.004242640687119285
4.5350000000000003e-07,0.531,0.4925331601892218,0.004242640687119285
4.5300000000000005e-07,0.5297,0.4919205052005943,0.004242640687119285
4.525e-07,0.5297,0.4922404980949725,0.004242640687119285
4.52e-07,0.5281,0.4907536474305362,0.004242640687119285
4.5150000000000004e-07,0.5272,0.49137850685059187,0.004242640687119285
4.51e-07,0.526,0.4901229966455461,0.004242640687119285
4.505e-07,0.5253,0.49079697281136125,0.004242640687119285
4.5000000000000003e-07,0.5233,0.4891111318814842,0.004242640687119285
4.4950000000000005e-07,0.5231,0.48970230293952444,0.004242640687119285
4.49e-07,0.5221,0.4891324714258947,0.004242640687119285
4.485e-07,0.5207,0.48919579105599403,0.004242640687119285
4.4800000000000004e-07,0.5196,0.4881164866134335,0.004242640687119285
4.475e-07,0.5192,0.48833709556057187,0.004242640687119285
4.47e-07,0.5171,0.4867739809846559,0.004242640687119285
4.4650000000000003e-07,0.515,0.4857115910591342,0.004242640687119285
4.4600000000000005e-07,0.5141,0.48559554170208746,0.004242640687119285
4.455e-07,0.5144,0.48601662887377167,0.004242640687119285
4.4500000000000003e-07,0.5122,0.4847624455801628,0.004242640687119285
4.4450000000000004e-07,0.5119,0.485397307035843,0.004242640687119285
4.44e-07,0.511,0.4842224959727092,0.004242640687119285
4.435e-07,0.5096,0.4835832226228886,0.004242640687119285
4.4300000000000004e-07,0.5088,0.48254931714719274,0.004242640687119285
4.4250000000000005e-07,0.5078,0.48251615355378186,0.004242640687119285
4.42e-07,0.5081,0.48215980261909275,0.004242640687119285
4.4150000000000003e-07,0.5059,0.48066508313539197,0.004242640687119285
4.4100000000000004e-07,0.5058,0.48075278015397777,0.004242640687119285
4.405e-07,0.504,0.4797715373631604,0.004242640687119285
4.4e-07,0.5045,0.4802017894536455,0.004242640687119285
4.3950000000000004e-07,0.5032,0.47905559786747903,0.004242640687119285
4.3900000000000005e-07,0.503,0.47863735845465794,0.004242640687119285
4.385e-07,0.5011,0.4764666730056099,0.004242640687119285
4.3800000000000003e-07,0.5015,0.4776645394799504,0.004242640687119285
4.3750000000000005e-07,0.5007,0.4767663302228147,0.004242640687119285
4.37e-07,0.5002,0.47610889015800495,0.004242640687119285
4.365e-07,0.4988,0.47427973756774744,0.004242640687119285
4.3600000000000004e-07,0.4994,0.4760270708226099,0.004242640687119285
4.355e-07,0.4986,0.4753098188751192,0.004242640687119285
4.35e-07,0.4988,0.47563650233622584,0.004242640687119285
4.3450000000000003e-07,0.4973,0.47307838660578394,0.004242640687119285
4.3400000000000005e-07,0.4969,0.4741412213740458,0.004242640687119285
4.335e-07,0.4972,0.4733434881949733,0.004242640687119285
4.33e-07,0.4961,0.47265624999999994,0.004242640687119285
4.3250000000000004e-07,0.4966,0.47214299296444184,0.004242640687119285
4.32e-07,0.4952,0.47152923252713763,0.004242640687119285
4.315e-07,0.4963,0.4728017528817757,0.004242640687119285
4.3100000000000003e-07,0.4948,0.4704316409963871,0.004242640687119285
4.3050000000000005e-07,0.4955,0.47163525604416523,0.004242640687119285
4.3e-07,0.4945,0.4697444666096704,0.004242640687119285
4.2950000000000003e-07,0.4944,0.4698279958186829,0.004242640687119285
4.2900000000000004e-07,0.494,0.4693140794223827,0.004242640687119285
4.285e-07,0.494,0.4693586698337292,0.004242640687119285
4.28e-07,0.4926,0.46811745699895463,0.004242640687119285
4.2750000000000004e-07,0.4927,0.4684796044499382,0.004242640687119285
4.2700000000000005e-07,0.4929,0.4677802030938597,0.004242640687119285
4.265e-07,0.4923,0.46707779886148004,0.004242640687119285
4.2600000000000003e-07,0.492,0.4660856384994316,0.004242640687119285
4.2550000000000004e-07,0.491,0.46637537993920974,0.004242640687119285
4.25e-07,0.4916,0.4654862228955591,0.004242640687119285
4.245e-07,0.4906,0.46537658888256495,0.004242640687119285
4.2400000000000004e-07,0.4915,0.4649073023079834,0.004242640687119285
4.235e-07,0.4909,0.4636818739964107,0.004242640687119285
4.23e-07,0.4911,0.4640022675736961,0.004242640687119285
4.2250000000000003e-07,0.4904,0.46294722930236953,0.004242640687119285
4.2200000000000005e-07,0.4918,0.4648393194706994,0.004242640687119285
4.215e-07,0.4896,0.46214838587879936,0.004242640687119285
4.21e-07,0.4904,0.4629909365558913,0.004242640687119285
4.2050000000000004e-07,0.4903,0.4622854987742787,0.004242640687119285
4.2e-07,0.4915,0.46306764650461657,0.004242640687119285
4.195e-07,0.4911,0.4618640082761215,0.004242640687119285
4.1900000000000003e-07,0.4902,0.4615819209039548,0.004242640687119285
4.1850000000000005e-07,0.4907,0.4619222441871411,0.004242640687119285
4.18e-07,0.4902,0.4611910810047982,0.004242640687119285
4.175e-07,0.4906,0.46018197167245095,0.004242640687119285
4.1700000000000004e-07,0.4895,0.4608360007531538,0.004242640687119285
4.165e-07,0.4902,0.4604546308472666,0.004242640687119285
4.16e-07,0.4894,0.4596168294515402,0.004242640687119285
4.1550000000000003e-07,0.4901,0.45936826319242663,0.004242640687119285
4.1500000000000005e-07,0.4894,0.4597031749013714,0.004242640687119285
4.145e-07,0.4902,0.45903174454536944,0.004242640687119285
4.1400000000000003e-07,0.4893,0.45947976335806184,0.004242640687119285
4.1350000000000004e-07,0.49,0.4586726574932135,0.004242640687119285
4.13e-07,0.4893,0.45848950524737636,0.004242640687119285
4.125e-07,0.4893,0.4579745413702733,0.004242640687119285
4.1200000000000004e-07,0.49,0.45841519318926,0.004242640687119285
4.1150000000000005e-07,0.4894,0.45763979801758,0.004242640687119285
4.11e-07,0.4889,0.45670247547874826,0.004242640687119285
4.1050000000000003e-07,0.4888,0.4555452003727866,0.004242640687119285
4.1000000000000004e-07,0.4889,0.4558508158508158,0.004242640687119285
4.095e-07,0.4884,0.45615018212384423,0.004242640687119285
4.09e-07,0.4877,0.4553263000653534,0.004242640687119285
4.0850000000000004e-07,0.4894,0.45606187680551674,0.004242640687119285
4.08e-07,0.488,0.45505408429690414,0.004242640687119285
4.075e-07,0.4885,0.4555203282357329,0.004242640687119285
4.0700000000000003e-07,0.4885,0.4542073454207346,0.004242640687119285
4.0650000000000005e-07,0.4868,0.45304792926942766,0.004242640687119285
4.06e-07,0.4889,0.4550870334171088,0.004242640687119285
4.055e-07,0.4878,0.4538518794194269,0.004242640687119285
4.0500000000000004e-07,0.4891,0.45375266722330454,0.004242640687119285
4.045e-07,0.4882,0.4539706155848987,0.004242640687119285
4.04e-07,0.4875,0.45264623955431754,0.004242640687119285
4.0350000000000003e-07,0.4878,0.4527146171693736,0.004242640687119285
4.0300000000000005e-07,0.4872,0.4514873505699194,0.004242640687119285
4.025e-07,0.487,0.4521400055705134,0.004242640687119285
4.02e-07,0.4881,0.4529510022271715,0.004242640687119285
4.0150000000000004e-07,0.4874,0.45204971248376924,0.004242640687119285
4.01e-07,0.4881,0.4528669511968825,0.004242640687119285
4.005e-07,0.4871,0.45160393102169477,0.004242640687119285
4.0000000000000003e-07,0.4866,0.450680744651292,0.004242640687119285
3.9950000000000005e-07,0.4875,0.4512217697149204,0.004242640687119285
3.99e-07,0.4875,0.45080451266876276,0.004242640687119285
3.9850000000000003e-07,0.4875,0.45080451266876276,0.004242640687119285
3.9800000000000004e-07,0.487,0.4502172506240177,0.004242640687119285
3.975e-07,0.4879,0.4507992238750808,0.004242640687119285
3.97e-07,0.4862,0.44927000554426166,0.004242640687119285
3.9650000000000004e-07,0.487,0.4499676614617019,0.004242640687119285
3.96e-07,0.4859,0.4484540839870789,0.004242640687119285
3.955e-07,0.486,0.4482981274790148,0.004242640687119285
3.9500000000000003e-07,0.4872,0.4494879601439247,0.004242640687119285
3.9450000000000005e-07,0.4864,0.4486670971312609,0.004242640687119285
3.94e-07,0.4857,0.4479387623351471,0.004242640687119285
3.935e-07,0.4877,0.449203278990513,0.004242640687119285
3.9300000000000004e-07,0.486,0.4471843945528156,0.004242640687119285
3.925e-07,0.4874,0.4478133039323778,0.004242640687119285
3.92e-07,0.4865,0.4468221895664952,0.004242640687119285
3.9150000000000003e-07,0.4875,0.44732978528170303,0.004242640687119285
3.9100000000000005e-07,0.4881,0.4475928473177441,0.004242640687119285
3.905e-07,0.4864,0.4451766428702178,0.004242640687119285
3.9e-07,0.4873,0.4465725806451613,0.004242640687119285
3.8950000000000004e-07,0.4885,0.4480007336757153,0.004242640687119285
3.89e-07,0.4885,0.44681240281715906,0.004242640687119285
3.885e-07,0.4893,0.4467269241303753,0.004242640687119285
3.8800000000000003e-07,0.4894,0.4458819241982508,0.004242640687119285
3.8750000000000005e-07,0.4886,0.44462644462644463,0.004242640687119285
3.87e-07,0.4901,0.4456264775413711,0.004242640687119285
3.865e-07,0.4901,0.44530256223877884,0.004242640687119285
3.8600000000000004e-07,0.4905,0.44562551103843007,0.004242640687119285
3.855e-07,0.4901,0.4443336355394379,0.004242640687119285
3.85e-07,0.4915,0.444233550253073,0.004242640687119285
3.8450000000000004e-07,0.4911,0.44383190239493897,0.004242640687119285
3.8400000000000005e-07,0.4918,0.44478610834765314,0.004242640687119285
3.835e-07,0.4918,0.44382275967872936,0.004242640687119285
3.8300000000000003e-07,0.4928,0.4441640378548896,0.004242640687119285
3.8250000000000004e-07,0.4932,0.4434852980847046,0.004242640687119285
3.82e-07,0.4925,0.44429409111411816,0.004242640687119285
3.815e-07,0.4928,0.4442040742743826,0.004242640687119285
3.8100000000000004e-07,0.4928,0.44256847777278857,0.004242640687119285
3.805e-07,0.4946,0.44410523480290925,0.004242640687119285
3.8e-07,0.4933,0.44162936436884515,0.004242640687119285
3.7950000000000003e-07,0.4949,0.44441451149425293,0.004242640687119285
3.7900000000000005e-07,0.4935,0.4424025100851636,0.004242640687119285
3.785e-07,0.4954,0.44382727109836945,0.004242640687119285
3.78e-07,0.494,0.44095331607605104,0.004242640687119285
3.7750000000000004e-07,0.4956,0.44305381727158943,0.004242640687119285
3.77e-07,0.4959,0.4437981027385001,0.004242640687119285
3.765e-07,0.4949,0.44042004093619297,0.004242640687119285
3.7600000000000003e-07,0.4957,0.44243127454480535,0.004242640687119285
3.7550000000000005e-07,0.4961,0.44401682627763356,0.004242640687119285
3.75e-07,0.4953,0.44144385026737964,0.004242640687119285
3.745e-07,0.4952,0.44111883128451806,0.004242640687119285
3.7400000000000004e-07,0.4949,0.4410480349344978,0.004242640687119285
3.735e-07,0.4947,0.43918678977272724,0.004242640687119285
3.73e-07,0.4965,0.44070655068347236,0.004242640687119285
3.7250000000000003e-07,0.4956,0.4403767549315799,0.004242640687119285
3.7200000000000005e-07,0.4976,0.4418398153081157,0.004242640687119285
3.715e-07,0.496,0.4399893550962477,0.004242640687119285
3.7100000000000003e-07,0.4978,0.4414294581892348,0.004242640687119285
3.7050000000000004e-07,0.4964,0.43964219289699763,0.004242640687119285
3.7e-07,0.4968,0.44007440871644965,0.004242640687119285
3.695e-07,0.496,0.4376599311744463,0.004242640687119285
3.6900000000000004e-07,0.4977,0.43985859478568273,0.004242640687119285
3.685e-07,0.4985,0.44048776177432186,0.004242640687119285
3.68e-07,0.4978,0.4406869688385269,0.004242640687119285
3.6750000000000003e-07,0.498,0.43892120571126386,0.004242640687119285
3.6700000000000004e-07,0.4973,0.43869089625970364,0.004242640687119285
3.665e-07,0.4983,0.4397670108551761,0.004242640687119285
3.66e-07,0.4983,0.43953426832495374,0.004242640687119285
3.6550000000000004e-07,0.4989,0.4394046151136164,0.004242640687119285
3.65e-07,0.4976,0.43760443232785157,0.004242640687119285
3.645e-07,0.4987,0.4390737805951752,0.004242640687119285
3.6400000000000003e-07,0.4989,0.4399082973282779,0.004242640687119285
3.6350000000000005e-07,0.4983,0.4374122191011236,0.004242640687119285
3.63e-07,0.4973,0.4355022331202382,0.004242640687119285
3.625e-07,0.4991,0.4385764499121266,0.004242640687119285
3.6200000000000004e-07,0.4987,0.4369961444093936,0.004242640687119285
3.615e-07,0.4994,0.4353207810320781,0.004242640687119285
3.61e-07,0.4989,0.4370565045992116,0.004242640687119285
3.6050000000000003e-07,0.5005,0.4372324626539704,0.004242640687119285
3.6000000000000005e-07,0.4985,0.43480156999563885,0.004242640687119285
3.595e-07,0.4991,0.436428821266177,0.004242640687119285
3.59e-07,0.4983,0.43538663171690695,0.004242640687119285
3.5850000000000004e-07,0.4993,0.4340984176664928,0.004242640687119285
3.58e-07,0.4987,0.43353907676258363,0.004242640687119285
3.575e-07,0.4995,0.43491510666086197,0.004242640687119285
3.5700000000000003e-07,0.4992,0.4348053305461197,0.004242640687119285
3.565e-07,0.5015,0.43468839386322267,0.004242640687119285
3.56e-07,0.4989,0.43431705406111254,0.004242640687119285
3.5550000000000003e-07,0.4992,0.43250736440824816,0.004242640687119285
3.5500000000000004e-07,0.4986,0.4330756536089638,0.004242640687119285
3.545e-07,0.4982,0.43164096343787905,0.004242640687119285
3.54e-07,0.5001,0.43276220145379024,0.004242640687119285
3.5350000000000004e-07,0.5013,0.432378816629291,0.004242640687119285
3.53e-07,0.498,0.4289036258720179,0.004242640687119285
3.525e-07,0.4978,0.42928596067609526,0.004242640687119285
3.5200000000000003e-07,0.4992,0.4305675349318613,0.004242640687119285
3.5150000000000004e-07,0.497,0.42719614921780985,0.004242640687119285
3.51e-07,0.4971,0.4278705457049406,0.004242640687119285
3.505e-07,0.4967,0.4276734975030136,0.004242640687119285
3.5000000000000004e-07,0.4949,0.4244061401252037,0.004242640687119285
