lambda,transmittance,polished,trasm_error
6.81e-07,0.0638,0.0681551116333725,0.004242640687119285
6.805000000000001e-07,0.0639,0.06825464644306771,0.004242640687119285
6.800000000000001e-07,0.0642,0.06861173453029816,0.004242640687119285
6.795e-07,0.0643,0.06870392135911957,0.004242640687119285
6.790000000000001e-07,0.0644,0.06877402819307987,0.004242640687119285
6.785e-07,0.0649,0.06941176470588235,0.004242640687119285
6.78e-07,0.0649,0.06940434178162763,0.004242640687119285
6.775000000000001e-07,0.0655,0.07005347593582888,0.004242640687119285
6.77e-07,0.0655,0.0700310060943013,0.004242640687119285
6.765e-07,0.0656,0.07010794057924549,0.004242640687119285
6.760000000000001e-07,0.0659,0.07045114389565961,0.004242640687119285
6.755e-07,0.066,0.07056559392708223,0.004242640687119285
6.75e-07,0.0664,0.07096291546435823,0.004242640687119285
6.745000000000001e-07,0.0668,0.07140566541956173,0.004242640687119285
6.74e-07,0.0666,0.07124518613607189,0.004242640687119285
6.735e-07,0.0672,0.07179487179487179,0.004242640687119285
6.730000000000001e-07,0.0673,0.07193244976485677,0.004242640687119285
6.725e-07,0.0677,0.07235998289867464,0.004242640687119285
6.720000000000001e-07,0.068,0.07263405255287332,0.004242640687119285
6.715e-07,0.0681,0.07279529663281667,0.004242640687119285
6.71e-07,0.0687,0.07342096825905739,0.004242640687119285
6.705000000000001e-07,0.0688,0.07360650476088584,0.004242640687119285
6.7e-07,0.0688,0.0735356990166738,0.004242640687119285
6.695e-07,0.069,0.07375734901122395,0.004242640687119285
6.690000000000001e-07,0.0695,0.07433950155096802,0.004242640687119285
6.685e-07,0.0695,0.07420456972026479,0.004242640687119285
6.68e-07,0.0699,0.07479935794542536,0.004242640687119285
6.675000000000001e-07,0.0702,0.07509627727856226,0.004242640687119285
6.67e-07,0.0704,0.07530217135522517,0.004242640687119285
6.665e-07,0.0705,0.07534466175056108,0.004242640687119285
6.660000000000001e-07,0.071,0.07595207531022678,0.004242640687119285
6.655e-07,0.0713,0.07633015737073118,0.004242640687119285
6.650000000000001e-07,0.0714,0.07637180447106644,0.004242640687119285
6.645000000000001e-07,0.0719,0.0768572955638696,0.004242640687119285
6.64e-07,0.072,0.07705479452054793,0.004242640687119285
6.635000000000001e-07,0.0723,0.07724358974358975,0.004242640687119285
6.63e-07,0.0726,0.07763875521334616,0.004242640687119285
6.625e-07,0.0729,0.07800963081861959,0.004242640687119285
6.620000000000001e-07,0.0728,0.0778526360817025,0.004242640687119285
6.615e-07,0.0733,0.07834544677212485,0.004242640687119285
6.61e-07,0.0736,0.07877555389061329,0.004242640687119285
6.605000000000001e-07,0.0739,0.07908818493150684,0.004242640687119285
6.6e-07,0.0742,0.07934131736526946,0.004242640687119285
6.595e-07,0.0745,0.07978153780252731,0.004242640687119285
6.590000000000001e-07,0.0749,0.0800983851994439,0.004242640687119285
6.585e-07,0.0749,0.08014981273408239,0.004242640687119285
6.58e-07,0.0752,0.08042780748663102,0.004242640687119285
6.575000000000001e-07,0.0753,0.08056922747699552,0.004242640687119285
6.57e-07,0.0758,0.08110421570725444,0.004242640687119285
6.565000000000001e-07,0.076,0.08138787748982651,0.004242640687119285
6.56e-07,0.0762,0.08165452207458208,0.004242640687119285
6.555e-07,0.0764,0.0817549491706795,0.004242640687119285
6.550000000000001e-07,0.0768,0.08220937700706486,0.004242640687119285
6.545e-07,0.0772,0.08261102193686463,0.004242640687119285
6.54e-07,0.0774,0.08286937901498928,0.004242640687119285
6.535000000000001e-07,0.0776,0.08311020670450894,0.004242640687119285
6.53e-07,0.078,0.08358336905272182,0.004242640687119285
6.525e-07,0.0781,0.08369949630264709,0.004242640687119285
6.520000000000001e-07,0.0786,0.08417219961447849,0.004242640687119285
6.515e-07,0.0786,0.08413615928066795,0.004242640687119285
6.51e-07,0.079,0.08469125214408234,0.004242640687119285
6.505000000000001e-07,0.0795,0.08522727272727273,0.004242640687119285
6.5e-07,0.0797,0.08547833547833547,0.004242640687119285
6.495000000000001e-07,0.0799,0.08558269065981149,0.004242640687119285
6.490000000000001e-07,0.0802,0.08597770154373928,0.004242640687119285
6.485e-07,0.0805,0.08639192959862632,0.004242640687119285
6.480000000000001e-07,0.081,0.08686327077747989,0.004242640687119285
6.475e-07,0.0811,0.08700783177770625,0.004242640687119285
6.47e-07,0.0815,0.08735262593783494,0.004242640687119285
6.465000000000001e-07,0.0816,0.08748793824380831,0.004242640687119285
6.46e-07,0.082,0.0879073756432247,0.004242640687119285
6.455e-07,0.0823,0.08839007625389324,0.004242640687119285
6.450000000000001e-07,0.0825,0.08860487595317366,0.004242640687119285
6.445e-07,0.083,0.08918018695605459,0.004242640687119285
6.44e-07,0.0833,0.08952176249328318,0.004242640687119285
6.435000000000001e-07,0.0836,0.08984416980118215,0.004242640687119285
6.43e-07,0.0839,0.09017626827171109,0.004242640687119285
6.425e-07,0.0842,0.09051816813588474,0.004242640687119285
6.420000000000001e-07,0.0844,0.09077220907722092,0.004242640687119285
6.415e-07,0.0847,0.09119293712316968,0.004242640687119285
6.410000000000001e-07,0.0853,0.09182904510711595,0.004242640687119285
6.405e-07,0.0855,0.09205426356589148,0.004242640687119285
6.4e-07,0.0859,0.09249488532357059,0.004242640687119285
6.395000000000001e-07,0.086,0.09279240397065171,0.004242640687119285
6.39e-07,0.0865,0.09338227356148115,0.004242640687119285
6.385e-07,0.0868,0.09362528314097723,0.004242640687119285
6.380000000000001e-07,0.087,0.09386125795662963,0.004242640687119285
6.375e-07,0.0875,0.09445164075993091,0.004242640687119285
6.37e-07,0.0875,0.09454349000540248,0.004242640687119285
6.365000000000001e-07,0.088,0.09505292719809894,0.004242640687119285
6.36e-07,0.0884,0.09551593733117235,0.004242640687119285
6.355e-07,0.0887,0.095995670995671,0.004242640687119285
6.350000000000001e-07,0.0891,0.09647033347769597,0.004242640687119285
6.345e-07,0.0894,0.09688956323832232,0.004242640687119285
6.340000000000001e-07,0.0897,0.09707792207792207,0.004242640687119285
6.335000000000001e-07,0.0901,0.09754249215113132,0.004242640687119285
6.33e-07,0.0905,0.0980498374864572,0.004242640687119285
6.325000000000001e-07,0.0909,0.09850455136540963,0.004242640687119285
6.32e-07,0.0912,0.09886178861788618,0.004242640687119285
6.315e-07,0.0917,0.09936071080290389,0.004242640687119285
6.310000000000001e-07,0.0923,0.09997833622183708,0.004242640687119285
6.305e-07,0.0928,0.10045464386230786,0.004242640687119285
6.3e-07,0.0932,0.10085488583486636,0.004242640687119285
6.295000000000001e-07,0.0935,0.10119047619047619,0.004242640687119285
6.29e-07,0.0942,0.10174983797796501,0.004242640687119285
6.285e-07,0.0946,0.10191769015298427,0.004242640687119285
6.280000000000001e-07,0.095,0.10213955488657134,0.004242640687119285
6.275e-07,0.0955,0.10259991405242802,0.004242640687119285
6.27e-07,0.0959,0.10279772751634687,0.004242640687119285
6.265000000000001e-07,0.0965,0.10328588247886118,0.004242640687119285
6.26e-07,0.0971,0.10371715445417647,0.004242640687119285
6.255000000000001e-07,0.0976,0.1038629349792487,0.004242640687119285
6.25e-07,0.0983,0.10454110390300968,0.004242640687119285
6.245e-07,0.0987,0.10483271375464684,0.004242640687119285
6.240000000000001e-07,0.0992,0.10515157939368242,0.004242640687119285
6.235e-07,0.0997,0.10530207013096747,0.004242640687119285
6.23e-07,0.1003,0.10602536997885835,0.004242640687119285
6.225000000000001e-07,0.1009,0.10641214933558321,0.004242640687119285
6.22e-07,0.1012,0.10661609776654024,0.004242640687119285
6.215e-07,0.1016,0.10686862311980645,0.004242640687119285
6.210000000000001e-07,0.1021,0.10714660510022038,0.004242640687119285
6.205e-07,0.1029,0.10787294265646295,0.004242640687119285
6.2e-07,0.1031,0.10791291605610215,0.004242640687119285
6.195000000000001e-07,0.1032,0.10817610062893082,0.004242640687119285
6.19e-07,0.1039,0.10868200836820084,0.004242640687119285
6.185e-07,0.1042,0.1090300303442503,0.004242640687119285
6.180000000000001e-07,0.1045,0.10917258671124111,0.004242640687119285
6.175e-07,0.1049,0.10976247776498901,0.004242640687119285
6.170000000000001e-07,0.1055,0.11035564853556486,0.004242640687119285
6.165e-07,0.1059,0.11079723791588197,0.004242640687119285
6.16e-07,0.1061,0.11125091747929118,0.004242640687119285
6.155000000000001e-07,0.1068,0.11198490091223656,0.004242640687119285
6.15e-07,0.1071,0.11229946524064172,0.004242640687119285
6.145e-07,0.1073,0.11254457730228656,0.004242640687119285
6.140000000000001e-07,0.1079,0.11324517212426533,0.004242640687119285
6.135e-07,0.1085,0.11374357899150854,0.004242640687119285
6.13e-07,0.1086,0.11381261789981136,0.004242640687119285
6.125000000000001e-07,0.1091,0.11442055584687992,0.004242640687119285
6.12e-07,0.1099,0.11523539897242319,0.004242640687119285
6.115e-07,0.1101,0.115360435875943,0.004242640687119285
6.110000000000001e-07,0.1105,0.11586452762923351,0.004242640687119285
6.105e-07,0.1112,0.11645198450099487,0.004242640687119285
6.100000000000001e-07,0.1116,0.1168831168831169,0.004242640687119285
6.095e-07,0.1118,0.11726452695615691,0.004242640687119285
6.09e-07,0.1123,0.11783840503672613,0.004242640687119285
6.085000000000001e-07,0.113,0.11833699863860091,0.004242640687119285
6.08e-07,0.1135,0.11881084476080812,0.004242640687119285
6.075e-07,0.1142,0.11964379256155054,0.004242640687119285
6.070000000000001e-07,0.1146,0.1200880226343917,0.004242640687119285
6.065e-07,0.1148,0.12018425460636516,0.004242640687119285
6.06e-07,0.1154,0.12083769633507854,0.004242640687119285
6.055000000000001e-07,0.1158,0.12134548883998741,0.004242640687119285
6.05e-07,0.1163,0.12181837226353828,0.004242640687119285
6.045e-07,0.1166,0.12209424083769634,0.004242640687119285
6.040000000000001e-07,0.1172,0.12254286909242994,0.004242640687119285
6.035e-07,0.118,0.12343096234309624,0.004242640687119285
6.03e-07,0.1185,0.12407077792901267,0.004242640687119285
6.025000000000001e-07,0.1186,0.1240456019244849,0.004242640687119285
6.02e-07,0.119,0.12446396820416275,0.004242640687119285
6.015000000000001e-07,0.12,0.1254180602006689,0.004242640687119285
6.01e-07,0.1207,0.12626843812114238,0.004242640687119285
6.005e-07,0.1208,0.12646566164154105,0.004242640687119285
6.000000000000001e-07,0.1214,0.126841500365688,0.004242640687119285
5.995e-07,0.1218,0.12715314751017853,0.004242640687119285
5.99e-07,0.1225,0.12809787723517724,0.004242640687119285
5.985000000000001e-07,0.123,0.12849979105725032,0.004242640687119285
5.98e-07,0.1239,0.12945355762198307,0.004242640687119285
5.975e-07,0.1243,0.12989863099592433,0.004242640687119285
5.970000000000001e-07,0.1246,0.13019853709508883,0.004242640687119285
5.965e-07,0.1254,0.13093870731961993,0.004242640687119285
5.96e-07,0.1259,0.13147451963241438,0.004242640687119285
5.955000000000001e-07,0.1261,0.13149113660062564,0.004242640687119285
5.95e-07,0.1268,0.13212462227779515,0.004242640687119285
5.945000000000001e-07,0.1277,0.13321510536198625,0.004242640687119285
5.94e-07,0.128,0.13369542510967203,0.004242640687119285
5.935e-07,0.1286,0.13420997704028384,0.004242640687119285
5.930000000000001e-07,0.1292,0.13480801335559267,0.004242640687119285
5.925e-07,0.1296,0.1352112676056338,0.004242640687119285
5.92e-07,0.1299,0.1354535974973931,0.004242640687119285
5.915000000000001e-07,0.1305,0.13592334131861267,0.004242640687119285
5.91e-07,0.1314,0.13701772679874868,0.004242640687119285
5.905e-07,0.1319,0.13752476279845688,0.004242640687119285
5.900000000000001e-07,0.1324,0.13807487746376054,0.004242640687119285
5.895e-07,0.133,0.13842631140716072,0.004242640687119285
5.89e-07,0.1336,0.13910870470637235,0.004242640687119285
5.885000000000001e-07,0.1343,0.1399687337154768,0.004242640687119285
5.88e-07,0.1345,0.14003123373243104,0.004242640687119285
5.875e-07,0.1352,0.14058438182385358,0.004242640687119285
5.870000000000001e-07,0.1356,0.14120587316463604,0.004242640687119285
5.865e-07,0.1365,0.14208389715832206,0.004242640687119285
5.860000000000001e-07,0.1371,0.14254522769806613,0.004242640687119285
5.855e-07,0.1377,0.14337775926697208,0.004242640687119285
5.85e-07,0.1382,0.14365904365904367,0.004242640687119285
5.845000000000001e-07,0.1386,0.1440598690364827,0.004242640687119285
5.84e-07,0.1394,0.14493657725098774,0.004242640687119285
5.835e-07,0.1395,0.14504054897068,0.004242640687119285
5.830000000000001e-07,0.1405,0.1459285417532198,0.004242640687119285
5.825e-07,0.1411,0.14665835152271076,0.004242640687119285
5.82e-07,0.1418,0.1474012474012474,0.004242640687119285
5.815000000000001e-07,0.1423,0.14779808890735358,0.004242640687119285
5.81e-07,0.1428,0.14834822356118846,0.004242640687119285
5.805e-07,0.1436,0.14900902770571756,0.004242640687119285
5.800000000000001e-07,0.1441,0.1498232480765232,0.004242640687119285
5.795e-07,0.1447,0.15046272226265986,0.004242640687119285
5.79e-07,0.1456,0.1511157239231967,0.004242640687119285
5.785e-07,0.1457,0.15114107883817426,0.004242640687119285
5.78e-07,0.1466,0.15213781652137817,0.004242640687119285
5.775000000000001e-07,0.1473,0.15302306253895698,0.004242640687119285
5.77e-07,0.148,0.1537822111388196,0.004242640687119285
5.765e-07,0.1485,0.1540136901057872,0.004242640687119285
5.760000000000001e-07,0.1493,0.15469899492280592,0.004242640687119285
5.755e-07,0.1495,0.15503474022607072,0.004242640687119285
5.75e-07,0.1503,0.15592903828197946,0.004242640687119285
5.745000000000001e-07,0.151,0.15657403566984654,0.004242640687119285
5.74e-07,0.1518,0.1572894000621697,0.004242640687119285
5.735e-07,0.1525,0.15803108808290156,0.004242640687119285
5.730000000000001e-07,0.1529,0.1586593338175781,0.004242640687119285
5.725e-07,0.1538,0.1592462207496376,0.004242640687119285
5.72e-07,0.1545,0.16000414250207123,0.004242640687119285
5.715000000000001e-07,0.1552,0.160929075072584,0.004242640687119285
5.71e-07,0.1555,0.16097308488612838,0.004242640687119285
5.705000000000001e-07,0.156,0.16142384105960264,0.004242640687119285
5.7e-07,0.1568,0.16230203912638444,0.004242640687119285
5.695e-07,0.1572,0.16281719316416365,0.004242640687119285
5.690000000000001e-07,0.1581,0.1635460846177718,0.004242640687119285
5.685e-07,0.1589,0.16440765649249872,0.004242640687119285
5.68e-07,0.1597,0.16511579818031433,0.004242640687119285
5.675000000000001e-07,0.1602,0.16547877285404403,0.004242640687119285
5.67e-07,0.1609,0.1662877221992559,0.004242640687119285
5.665e-07,0.1615,0.16711506622516556,0.004242640687119285
5.660000000000001e-07,0.1625,0.16795865633074936,0.004242640687119285
5.655e-07,0.1634,0.1688365364744782,0.004242640687119285
5.65e-07,0.1643,0.16981912144702843,0.004242640687119285
5.645000000000001e-07,0.1645,0.17009616378864648,0.004242640687119285
5.64e-07,0.1655,0.17084752761432848,0.004242640687119285
5.635e-07,0.166,0.1714344727873593,0.004242640687119285
5.63e-07,0.1668,0.1721717588769612,0.004242640687119285
5.625e-07,0.1675,0.172733835206765,0.004242640687119285
5.620000000000001e-07,0.168,0.17346411977284462,0.004242640687119285
5.615e-07,0.169,0.17433463998349494,0.004242640687119285
5.61e-07,0.1697,0.17509286009079653,0.004242640687119285
5.605000000000001e-07,0.1699,0.1751907609816457,0.004242640687119285
5.6e-07,0.1707,0.176270136307311,0.004242640687119285
5.595e-07,0.1711,0.17661023947151114,0.004242640687119285
5.590000000000001e-07,0.172,0.17752089998967902,0.004242640687119285
5.585e-07,0.1725,0.17794512069321228,0.004242640687119285
5.58e-07,0.1733,0.17875193398659103,0.004242640687119285
5.575000000000001e-07,0.1744,0.17994222038794883,0.004242640687119285
5.57e-07,0.1749,0.18032786885245902,0.004242640687119285
5.565e-07,0.1753,0.1807589193648175,0.004242640687119285
5.560000000000001e-07,0.1764,0.18189317385027842,0.004242640687119285
5.555e-07,0.1774,0.18269824922760042,0.004242640687119285
5.550000000000001e-07,0.1779,0.18328868740984958,0.004242640687119285
5.545e-07,0.1788,0.1842729052870246,0.004242640687119285
5.54e-07,0.1792,0.18472322440985467,0.004242640687119285
5.535000000000001e-07,0.1802,0.18544818359576,0.004242640687119285
5.53e-07,0.1809,0.18626441515650743,0.004242640687119285
5.525e-07,0.1819,0.1874098495775809,0.004242640687119285
5.520000000000001e-07,0.1825,0.18795056642636457,0.004242640687119285
5.515e-07,0.1829,0.18816872427983541,0.004242640687119285
5.51e-07,0.1842,0.18966227347611203,0.004242640687119285
5.505000000000001e-07,0.1849,0.1902067688509413,0.004242640687119285
5.5e-07,0.1857,0.1911280362289008,0.004242640687119285
5.495e-07,0.1863,0.1916075285405739,0.004242640687119285
5.490000000000001e-07,0.1871,0.19243031986012546,0.004242640687119285
5.485e-07,0.1878,0.19305098684210525,0.004242640687119285
5.48e-07,0.1884,0.19378728656655012,0.004242640687119285
5.475e-07,0.1895,0.1948786507610037,0.004242640687119285
5.47e-07,0.1902,0.19549799568300957,0.004242640687119285
5.465000000000001e-07,0.1911,0.1962818405916187,0.004242640687119285
5.46e-07,0.1919,0.19734677087618263,0.004242640687119285
5.455e-07,0.1922,0.19757401315789475,0.004242640687119285
5.450000000000001e-07,0.1933,0.1983174310044116,0.004242640687119285
5.445e-07,0.1937,0.19891148079687823,0.004242640687119285
5.44e-07,0.1948,0.20008216926869352,0.004242640687119285
5.435000000000001e-07,0.1953,0.20051334702258727,0.004242640687119285
5.43e-07,0.1964,0.2013120131201312,0.004242640687119285
5.425e-07,0.197,0.20207200738537287,0.004242640687119285
5.420000000000001e-07,0.1977,0.20276923076923076,0.004242640687119285
5.415e-07,0.1986,0.2036923076923077,0.004242640687119285
5.41e-07,0.1992,0.20428673982155676,0.004242640687119285
5.405000000000001e-07,0.2001,0.2052097220797867,0.004242640687119285
5.4e-07,0.2007,0.20552995391705067,0.004242640687119285
5.395000000000001e-07,0.2016,0.20651505838967427,0.004242640687119285
5.39e-07,0.202,0.20711575925356304,0.004242640687119285
5.385e-07,0.2035,0.20833333333333331,0.004242640687119285
5.380000000000001e-07,0.2041,0.20903318312167143,0.004242640687119285
5.375e-07,0.2049,0.2098740141349995,0.004242640687119285
5.37e-07,0.2054,0.21053710537105372,0.004242640687119285
5.365000000000001e-07,0.2062,0.21094629156010228,0.004242640687119285
5.36e-07,0.2072,0.2119042749028431,0.004242640687119285
5.355e-07,0.2079,0.21296865396435158,0.004242640687119285
5.350000000000001e-07,0.2087,0.21363496775514382,0.004242640687119285
5.345e-07,0.2092,0.21394968296175088,0.004242640687119285
5.34e-07,0.2102,0.21525857654889913,0.004242640687119285
5.335000000000001e-07,0.2112,0.2161055970531055,0.004242640687119285
5.33e-07,0.2115,0.216390423572744,0.004242640687119285
5.325e-07,0.2123,0.2172311470377571,0.004242640687119285
5.32e-07,0.2133,0.2182097186700767,0.004242640687119285
5.315e-07,0.2143,0.21905346008381887,0.004242640687119285
5.310000000000001e-07,0.2144,0.21926774391491102,0.004242640687119285
5.305e-07,0.2154,0.22031297944154649,0.004242640687119285
5.3e-07,0.2165,0.22118921127911728,0.004242640687119285
5.295000000000001e-07,0.2171,0.22193825393580044,0.004242640687119285
5.29e-07,0.2178,0.22258559018906487,0.004242640687119285
5.285e-07,0.2187,0.22373401534526854,0.004242640687119285
5.280000000000001e-07,0.2195,0.22432294328053143,0.004242640687119285
5.275e-07,0.2206,0.22540104219883517,0.004242640687119285
5.27e-07,0.2205,0.22516082916368838,0.004242640687119285
5.265000000000001e-07,0.2215,0.22632062940635536,0.004242640687119285
5.26e-07,0.2228,0.2276721847537298,0.004242640687119285
5.255e-07,0.2231,0.22790887731126774,0.004242640687119285
5.250000000000001e-07,0.224,0.22861808532353542,0.004242640687119285
5.245e-07,0.2248,0.22978636410099154,0.004242640687119285
5.24e-07,0.2256,0.23046276432730617,0.004242640687119285
5.235e-07,0.226,0.23068286210064307,0.004242640687119285
5.23e-07,0.2267,0.231420988158432,0.004242640687119285
5.225000000000001e-07,0.2278,0.23268641470888662,0.004242640687119285
5.22e-07,0.2284,0.23320400245047987,0.004242640687119285
5.215e-07,0.229,0.23384049831512307,0.004242640687119285
5.210000000000001e-07,0.2301,0.2348438456827924,0.004242640687119285
5.205e-07,0.2302,0.23516191643681683,0.004242640687119285
5.2e-07,0.231,0.2359550561797753,0.004242640687119285
5.195000000000001e-07,0.2317,0.23669424864643987,0.004242640687119285
5.19e-07,0.2325,0.23731754618760845,0.004242640687119285
5.185e-07,0.2329,0.23758033255125982,0.004242640687119285
5.180000000000001e-07,0.2337,0.23859111791730472,0.004242640687119285
5.175e-07,0.2344,0.23930576824910668,0.004242640687119285
5.17e-07,0.235,0.2398203898356975,0.004242640687119285
5.165e-07,0.2354,0.24040032679738563,0.004242640687119285
5.16e-07,0.2362,0.2412173202614379,0.004242640687119285
5.155000000000001e-07,0.2366,0.24167517875383046,0.004242640687119285
5.15e-07,0.2375,0.24259448416751786,0.004242640687119285
5.145e-07,0.2379,0.24295343137254902,0.004242640687119285
5.140000000000001e-07,0.2387,0.2434720522235822,0.004242640687119285
5.135e-07,0.239,0.24395223027457383,0.004242640687119285
5.13e-07,0.2395,0.24476239141543177,0.004242640687119285
5.125000000000001e-07,0.2399,0.24494588523585867,0.004242640687119285
5.12e-07,0.2403,0.24552978440788803,0.004242640687119285
5.115e-07,0.2411,0.2465235173824131,0.004242640687119285
5.110000000000001e-07,0.2417,0.2465823301367068,0.004242640687119285
5.105e-07,0.2424,0.24757430293126342,0.004242640687119285
5.1e-07,0.2423,0.2471440228478172,0.004242640687119285
5.095000000000001e-07,0.2428,0.24762876083630797,0.004242640687119285
5.09e-07,0.2434,0.2481394637577735,0.004242640687119285
5.085e-07,0.2441,0.2490054065082118,0.004242640687119285
5.08e-07,0.2442,0.2487268282745977,0.004242640687119285
5.075e-07,0.2446,0.24860250025409086,0.004242640687119285
5.070000000000001e-07,0.245,0.24905967266443022,0.004242640687119285
5.065e-07,0.2457,0.2494669509594883,0.004242640687119285
5.06e-07,0.2456,0.24928948436865614,0.004242640687119285
5.055000000000001e-07,0.2464,0.24972129319955408,0.004242640687119285
5.05e-07,0.2472,0.25030376670716886,0.004242640687119285
5.045e-07,0.2473,0.2503036437246964,0.004242640687119285
5.040000000000001e-07,0.2473,0.2497979797979798,0.004242640687119285
5.035e-07,0.2476,0.24974783134960662,0.004242640687119285
5.03e-07,0.2481,0.24994962724158773,0.004242640687119285
5.025000000000001e-07,0.2482,0.24974844033004628,0.004242640687119285
5.02e-07,0.2484,0.24964824120603016,0.004242640687119285
5.015e-07,0.2486,0.24939807383627607,0.004242640687119285
5.01e-07,0.2487,0.2492733286559086,0.004242640687119285
5.005e-07,0.2485,0.2488982371794872,0.004242640687119285
5.000000000000001e-07,0.249,0.24882582192465277,0.004242640687119285
4.995e-07,0.2489,0.24832884365958297,0.004242640687119285
4.99e-07,0.2492,0.24845463609172486,0.004242640687119285
4.985000000000001e-07,0.2487,0.24746268656716422,0.004242640687119285
4.98e-07,0.2485,0.24721448467966572,0.004242640687119285
4.975e-07,0.2485,0.24704244954766874,0.004242640687119285
4.970000000000001e-07,0.248,0.24622716441620332,0.004242640687119285
4.965e-07,0.2478,0.24554102259215216,0.004242640687119285
4.96e-07,0.2478,0.24588211946814842,0.004242640687119285
4.955000000000001e-07,0.2468,0.24435643564356435,0.004242640687119285
4.95e-07,0.2474,0.24453889492932687,0.004242640687119285
4.945e-07,0.2469,0.24406880189798338,0.004242640687119285
4.940000000000001e-07,0.2462,0.24347310126582275,0.004242640687119285
4.935e-07,0.2448,0.2415868943057337,0.004242640687119285
4.93e-07,0.2448,0.2412060301507538,0.004242640687119285
4.925e-07,0.2443,0.2408320189274448,0.004242640687119285
4.92e-07,0.2437,0.24002757805574704,0.004242640687119285
4.915000000000001e-07,0.2433,0.23951565268753688,0.004242640687119285
4.91e-07,0.2425,0.23856369896704377,0.004242640687119285
4.905e-07,0.2419,0.23769283678883757,0.004242640687119285
4.900000000000001e-07,0.2406,0.23655491102153184,0.004242640687119285
4.895e-07,0.2401,0.23622589531680444,0.004242640687119285
4.89e-07,0.2389,0.23497590242942856,0.004242640687119285
4.885000000000001e-07,0.2381,0.2338899803536346,0.004242640687119285
4.88e-07,0.2374,0.23308787432498773,0.004242640687119285
4.875e-07,0.2358,0.23158515026517384,0.004242640687119285
4.870000000000001e-07,0.2353,0.23116219667943805,0.004242640687119285
4.865e-07,0.2349,0.23065593087195602,0.004242640687119285
4.86e-07,0.2336,0.2290645224553834,0.004242640687119285
4.855e-07,0.2327,0.22811489069699048,0.004242640687119285
4.85e-07,0.2321,0.22739296561183503,0.004242640687119285
4.845e-07,0.2308,0.22620797804567286,0.004242640687119285
4.84e-07,0.2296,0.2248115147361206,0.004242640687119285
4.835e-07,0.2288,0.22361219702892882,0.004242640687119285
4.830000000000001e-07,0.2277,0.22266770975943675,0.004242640687119285
4.825e-07,0.2269,0.2219505037660178,0.004242640687119285
4.82e-07,0.2265,0.22123461613596404,0.004242640687119285
4.815000000000001e-07,0.2251,0.21969549092328713,0.004242640687119285
4.81e-07,0.2234,0.21790870074131877,0.004242640687119285
4.805e-07,0.2226,0.21725551434706228,0.004242640687119285
4.800000000000001e-07,0.2224,0.21663744398986948,0.004242640687119285
4.795e-07,0.2208,0.21524663677130043,0.004242640687119285
4.79e-07,0.2197,0.213715953307393,0.004242640687119285
4.785000000000001e-07,0.2186,0.21291516509204247,0.004242640687119285
4.78e-07,0.2186,0.21245990864029546,0.004242640687119285
4.775e-07,0.2169,0.21056208135132512,0.004242640687119285
4.77e-07,0.2161,0.2094601143743336,0.004242640687119285
4.765e-07,0.2152,0.2086282113427048,0.004242640687119285
4.7600000000000003e-07,0.214,0.20742463894542987,0.004242640687119285
4.7550000000000004e-07,0.2131,0.2059733230233907,0.004242640687119285
4.75e-07,0.2121,0.20506622836701152,0.004242640687119285
4.745e-07,0.2113,0.203996910600502,0.004242640687119285
4.7400000000000004e-07,0.2109,0.20345359830214163,0.004242640687119285
4.7350000000000005e-07,0.2098,0.20213893438674244,0.004242640687119285
4.73e-07,0.2085,0.20061579909554508,0.004242640687119285
4.7250000000000003e-07,0.2075,0.1995959984609465,0.004242640687119285
4.7200000000000004e-07,0.207,0.19896193771626297,0.004242640687119285
4.715e-07,0.2061,0.19783067767325782,0.004242640687119285
4.71e-07,0.2051,0.19656890933486676,0.004242640687119285
4.7050000000000004e-07,0.2041,0.19521759923481585,0.004242640687119285
4.7000000000000005e-07,0.2038,0.19507992725184264,0.004242640687119285
4.695e-07,0.2028,0.19391853126792885,0.004242640687119285
4.6900000000000003e-07,0.2019,0.19268944455048673,0.004242640687119285
4.6850000000000005e-07,0.201,0.19141034187220266,0.004242640687119285
4.68e-07,0.2006,0.19093851132686085,0.004242640687119285
4.675e-07,0.1999,0.1898926569772965,0.004242640687119285
4.6700000000000004e-07,0.1994,0.1891122913505311,0.004242640687119285
4.6650000000000005e-07,0.1983,0.18799772468714449,0.004242640687119285
4.66e-07,0.1978,0.18715110228025358,0.004242640687119285
4.6550000000000003e-07,0.1974,0.186384666226041,0.004242640687119285
4.6500000000000005e-07,0.1962,0.18509433962264152,0.004242640687119285
4.645e-07,0.1954,0.1840791333019312,0.004242640687119285
4.64e-07,0.1953,0.18381176470588234,0.004242640687119285
4.6350000000000004e-07,0.1951,0.1831924882629108,0.004242640687119285
4.63e-07,0.1937,0.18136704119850186,0.004242640687119285
4.625e-07,0.1937,0.18136704119850186,0.004242640687119285
4.6200000000000003e-07,0.1927,0.18004297860412968,0.004242640687119285
4.6150000000000005e-07,0.1923,0.17977002898008787,0.004242640687119285
4.61e-07,0.1909,0.17797874324072346,0.004242640687119285
4.6050000000000003e-07,0.1912,0.17799292496741762,0.004242640687119285
4.6000000000000004e-07,0.1902,0.17691377546274767,0.004242640687119285
4.595e-07,0.1899,0.1761758975786251,0.004242640687119285
4.59e-07,0.189,0.17532467532467533,0.004242640687119285
4.5850000000000004e-07,0.1888,0.17504172074911922,0.004242640687119285
