lambda,transmittance,polished,trasm_error
6.85e-07,0.0021,0.0028052364413572,0.004242640687119285
6.845000000000001e-07,0.0021,0.002803738317757009,0.004242640687119285
6.84e-07,0.0021,0.002804112698624649,0.004242640687119285
6.835e-07,0.0021,0.0028018679119412937,0.004242640687119285
6.830000000000001e-07,0.0022,0.0029368575624082235,0.004242640687119285
6.825e-07,0.0022,0.0029360736687575073,0.004242640687119285
6.82e-07,0.0022,0.002939604489577766,0.004242640687119285
6.815000000000001e-07,0.0022,0.002935681878836403,0.004242640687119285
6.81e-07,0.0022,0.002938819129040876,0.004242640687119285
6.805000000000001e-07,0.0022,0.0029333333333333334,0.004242640687119285
6.800000000000001e-07,0.0023,0.0030724018167245523,0.004242640687119285
6.795e-07,0.0023,0.003068712474983322,0.004242640687119285
6.790000000000001e-07,0.0023,0.003072812291249165,0.004242640687119285
6.785e-07,0.0023,0.003067484662576687,0.004242640687119285
6.78e-07,0.0024,0.0032098435201283935,0.004242640687119285
6.775000000000001e-07,0.0023,0.0030732228754676645,0.004242640687119285
6.77e-07,0.0024,0.003202134756504336,0.004242640687119285
6.765e-07,0.0024,0.0032038446135362435,0.004242640687119285
6.760000000000001e-07,0.0024,0.003205556297582476,0.004242640687119285
6.755e-07,0.0024,0.0032038446135362435,0.004242640687119285
6.75e-07,0.0024,0.0032042723631508676,0.004242640687119285
6.745000000000001e-07,0.0025,0.0033377837116154874,0.004242640687119285
6.74e-07,0.0025,0.0033377837116154874,0.004242640687119285
6.735e-07,0.0025,0.0033409060537217695,0.004242640687119285
6.730000000000001e-07,0.0025,0.0033377837116154874,0.004242640687119285
6.725e-07,0.0025,0.0033386752136752135,0.004242640687119285
6.720000000000001e-07,0.0025,0.0033391211433150794,0.004242640687119285
6.715e-07,0.0026,0.003475006682705159,0.004242640687119285
6.71e-07,0.0026,0.0034736138944555773,0.004242640687119285
6.705000000000001e-07,0.0026,0.0034699052448952357,0.004242640687119285
6.7e-07,0.0026,0.003469442220443021,0.004242640687119285
6.695e-07,0.0026,0.0034764005883139455,0.004242640687119285
6.690000000000001e-07,0.0027,0.0036052877553745494,0.004242640687119285
6.685e-07,0.0027,0.0036048064085447266,0.004242640687119285
6.68e-07,0.0027,0.003602882305844676,0.004242640687119285
6.675000000000001e-07,0.0027,0.003606732567459257,0.004242640687119285
6.67e-07,0.0028,0.0037388169314995327,0.004242640687119285
6.665e-07,0.0028,0.0037388169314995327,0.004242640687119285
6.660000000000001e-07,0.0028,0.003738317757009346,0.004242640687119285
6.655e-07,0.0028,0.003748326639892905,0.004242640687119285
6.650000000000001e-07,0.0028,0.0037403152551429334,0.004242640687119285
6.645000000000001e-07,0.0028,0.0037428151316668897,0.004242640687119285
6.64e-07,0.0029,0.0038723461076245157,0.004242640687119285
6.635000000000001e-07,0.0029,0.003874933190807055,0.004242640687119285
6.63e-07,0.0029,0.003878560920155142,0.004242640687119285
6.625e-07,0.0029,0.0038723461076245157,0.004242640687119285
6.620000000000001e-07,0.003,0.004010695187165776,0.004242640687119285
6.615e-07,0.003,0.004014452027298274,0.004242640687119285
6.61e-07,0.003,0.004008551576696954,0.004242640687119285
6.605000000000001e-07,0.003,0.004005340453938585,0.004242640687119285
6.6e-07,0.0031,0.0041449391629897045,0.004242640687119285
6.595e-07,0.0031,0.0041405102177106985,0.004242640687119285
6.590000000000001e-07,0.0031,0.0041449391629897045,0.004242640687119285
6.585e-07,0.0031,0.0041388518024032045,0.004242640687119285
6.58e-07,0.0031,0.004143277198609997,0.004242640687119285
6.575000000000001e-07,0.0032,0.004272363150867824,0.004242640687119285
6.57e-07,0.0032,0.004279791360171191,0.004242640687119285
6.565000000000001e-07,0.0032,0.0042763597487638656,0.004242640687119285
6.56e-07,0.0033,0.004412354592860008,0.004242640687119285
6.555e-07,0.0033,0.004409995990912735,0.004242640687119285
6.550000000000001e-07,0.0033,0.004414715719063544,0.004242640687119285
6.545e-07,0.0033,0.004414715719063544,0.004242640687119285
6.54e-07,0.0033,0.004413534840176541,0.004242640687119285
6.535000000000001e-07,0.0034,0.004542418169672678,0.004242640687119285
6.53e-07,0.0034,0.004550321199143469,0.004242640687119285
6.525e-07,0.0034,0.004544846945595508,0.004242640687119285
6.520000000000001e-07,0.0034,0.00454788657035848,0.004242640687119285
6.515e-07,0.0034,0.0045484949832775914,0.004242640687119285
6.51e-07,0.0035,0.004684781153794673,0.004242640687119285
6.505000000000001e-07,0.0035,0.004681021800187241,0.004242640687119285
6.5e-07,0.0035,0.004686035613870665,0.004242640687119285
6.495000000000001e-07,0.0035,0.004682900722504683,0.004242640687119285
6.490000000000001e-07,0.0036,0.0048250904704463205,0.004242640687119285
6.485e-07,0.0036,0.0048199223456955416,0.004242640687119285
6.480000000000001e-07,0.0036,0.004816697886004817,0.004242640687119285
6.475e-07,0.0037,0.004955799624966515,0.004242640687119285
6.47e-07,0.0037,0.004960450462528489,0.004242640687119285
6.465000000000001e-07,0.0037,0.004957127545551983,0.004242640687119285
6.46e-07,0.0038,0.005091103965702037,0.004242640687119285
6.455e-07,0.0038,0.005094516691245475,0.004242640687119285
6.450000000000001e-07,0.0038,0.00509656652360515,0.004242640687119285
6.445e-07,0.0039,0.00523068669527897,0.004242640687119285
6.44e-07,0.0039,0.005232792164229169,0.004242640687119285
6.435000000000001e-07,0.0039,0.00523911875335841,0.004242640687119285
6.43e-07,0.0039,0.005232792164229169,0.004242640687119285
6.425e-07,0.0039,0.00523911875335841,0.004242640687119285
6.420000000000001e-07,0.004,0.0053655264922870555,0.004242640687119285
6.415e-07,0.004,0.005379959650302623,0.004242640687119285
6.410000000000001e-07,0.004,0.005375621556242441,0.004242640687119285
6.405e-07,0.0041,0.005520398545846237,0.004242640687119285
6.4e-07,0.0041,0.005517426995020859,0.004242640687119285
6.395000000000001e-07,0.0041,0.0055159424189425545,0.004242640687119285
6.39e-07,0.0042,0.0056459201505578704,0.004242640687119285
6.385e-07,0.0042,0.005658089721137007,0.004242640687119285
6.380000000000001e-07,0.0042,0.005658089721137007,0.004242640687119285
6.375e-07,0.0043,0.005794367335938553,0.004242640687119285
6.37e-07,0.0043,0.005792025862068966,0.004242640687119285
6.365000000000001e-07,0.0043,0.005798274002157497,0.004242640687119285
6.36e-07,0.0044,0.0059339177343223195,0.004242640687119285
6.355e-07,0.0044,0.005936319481921209,0.004242640687119285
6.350000000000001e-07,0.0044,0.00594112881447475,0.004242640687119285
6.345e-07,0.0045,0.006077795786061589,0.004242640687119285
6.340000000000001e-07,0.0045,0.0060835473840746244,0.004242640687119285
6.335000000000001e-07,0.0045,0.006076975016880485,0.004242640687119285
6.33e-07,0.0046,0.006215376300499932,0.004242640687119285
6.325000000000001e-07,0.0046,0.006213697149804133,0.004242640687119285
6.32e-07,0.0046,0.006213697149804133,0.004242640687119285
6.315e-07,0.0047,0.006347920043219882,0.004242640687119285
6.310000000000001e-07,0.0047,0.006347920043219882,0.004242640687119285
6.305e-07,0.0048,0.006473364801078893,0.004242640687119285
6.3e-07,0.0048,0.006480356419603078,0.004242640687119285
6.295000000000001e-07,0.0048,0.00646551724137931,0.004242640687119285
6.29e-07,0.0049,0.006596661281637049,0.004242640687119285
6.285e-07,0.0049,0.0065754159957058505,0.004242640687119285
6.280000000000001e-07,0.005,0.0067150147730325,0.004242640687119285
6.275e-07,0.005,0.006702412868632708,0.004242640687119285
6.27e-07,0.005,0.006687174000267487,0.004242640687119285
6.265000000000001e-07,0.0051,0.006804536357571714,0.004242640687119285
6.26e-07,0.0052,0.006935182715390771,0.004242640687119285
6.255000000000001e-07,0.0052,0.006909380813180972,0.004242640687119285
6.25e-07,0.0052,0.006895637183397427,0.004242640687119285
6.245e-07,0.0053,0.007025450689289502,0.004242640687119285
6.240000000000001e-07,0.0053,0.007021727609962904,0.004242640687119285
6.235e-07,0.0054,0.007129654079746502,0.004242640687119285
6.23e-07,0.0054,0.0071174377224199285,0.004242640687119285
6.225000000000001e-07,0.0055,0.0072339865842430615,0.004242640687119285
6.22e-07,0.0055,0.007226382866903166,0.004242640687119285
6.215e-07,0.0055,0.007220690560588158,0.004242640687119285
6.210000000000001e-07,0.0056,0.007345225603357818,0.004242640687119285
6.205e-07,0.0056,0.007345225603357818,0.004242640687119285
6.2e-07,0.0057,0.007453903491565319,0.004242640687119285
6.195000000000001e-07,0.0057,0.0074519545038567135,0.004242640687119285
6.19e-07,0.0058,0.007578727296485038,0.004242640687119285
6.185e-07,0.0058,0.007572790181485833,0.004242640687119285
6.180000000000001e-07,0.0058,0.007572790181485833,0.004242640687119285
6.175e-07,0.0059,0.0077104025091479355,0.004242640687119285
6.170000000000001e-07,0.0059,0.007709395008493401,0.004242640687119285
6.165e-07,0.006,0.007851347814708191,0.004242640687119285
6.16e-07,0.006,0.007845188284518828,0.004242640687119285
6.155000000000001e-07,0.0061,0.00798952193844139,0.004242640687119285
6.15e-07,0.0061,0.00798952193844139,0.004242640687119285
6.145e-07,0.0061,0.007980115122972267,0.004242640687119285
6.140000000000001e-07,0.0062,0.008115183246073299,0.004242640687119285
6.135e-07,0.0062,0.008108815066701544,0.004242640687119285
6.13e-07,0.0063,0.008246073298429319,0.004242640687119285
6.125000000000001e-07,0.0064,0.008381351492928235,0.004242640687119285
6.12e-07,0.0064,0.00837586703311085,0.004242640687119285
6.115e-07,0.0064,0.008376963350785341,0.004242640687119285
6.110000000000001e-07,0.0065,0.008513425016371971,0.004242640687119285
6.105e-07,0.0066,0.008631964425843578,0.004242640687119285
6.100000000000001e-07,0.0067,0.008766191286144184,0.004242640687119285
6.095e-07,0.0066,0.008633093525179856,0.004242640687119285
6.09e-07,0.0067,0.008774227344159247,0.004242640687119285
6.085000000000001e-07,0.0068,0.008899358722680276,0.004242640687119285
6.08e-07,0.0068,0.008899358722680276,0.004242640687119285
6.075e-07,0.0068,0.008888888888888889,0.004242640687119285
6.070000000000001e-07,0.0069,0.009039696056596358,0.004242640687119285
6.065e-07,0.007,0.009155113784985614,0.004242640687119285
6.06e-07,0.007,0.009161104567464991,0.004242640687119285
6.055000000000001e-07,0.0071,0.009268929503916449,0.004242640687119285
6.05e-07,0.0072,0.009426551453260015,0.004242640687119285
6.045e-07,0.0072,0.009415457041977245,0.004242640687119285
6.040000000000001e-07,0.0073,0.009549973835688123,0.004242640687119285
6.035e-07,0.0074,0.009665621734587253,0.004242640687119285
6.03e-07,0.0074,0.009671938308717815,0.004242640687119285
6.025000000000001e-07,0.0074,0.00966183574879227,0.004242640687119285
6.02e-07,0.0075,0.009788566953797965,0.004242640687119285
6.015000000000001e-07,0.0075,0.009791122715404698,0.004242640687119285
6.01e-07,0.0076,0.00992815153494448,0.004242640687119285
6.005e-07,0.0076,0.009924262209454165,0.004242640687119285
6.000000000000001e-07,0.0078,0.010181438454509854,0.004242640687119285
5.995e-07,0.0078,0.010173470718664404,0.004242640687119285
5.99e-07,0.0078,0.010177453027139875,0.004242640687119285
5.985000000000001e-07,0.0079,0.010313315926892951,0.004242640687119285
5.98e-07,0.008,0.010432968179447052,0.004242640687119285
5.975e-07,0.0081,0.010567514677103719,0.004242640687119285
5.970000000000001e-07,0.0082,0.01068682392805943,0.004242640687119285
5.965e-07,0.0082,0.01069379238393323,0.004242640687119285
5.96e-07,0.0083,0.010822793062980831,0.004242640687119285
5.955000000000001e-07,0.0084,0.01094890510948905,0.004242640687119285
5.95e-07,0.0084,0.0109261186264308,0.004242640687119285
5.945000000000001e-07,0.0085,0.01108213820078227,0.004242640687119285
5.94e-07,0.0086,0.011213978354413874,0.004242640687119285
5.935e-07,0.0086,0.011195001301744337,0.004242640687119285
5.930000000000001e-07,0.0086,0.011190631099544568,0.004242640687119285
5.925e-07,0.0087,0.01134141572154869,0.004242640687119285
5.92e-07,0.0088,0.011452368558042688,0.004242640687119285
5.915000000000001e-07,0.0089,0.01157497724021329,0.004242640687119285
5.91e-07,0.009,0.011705033164260631,0.004242640687119285
5.905e-07,0.009,0.011718749999999998,0.004242640687119285
5.900000000000001e-07,0.0091,0.011830473218928758,0.004242640687119285
5.895e-07,0.0092,0.011966701352757543,0.004242640687119285
5.89e-07,0.0093,0.012090483619344772,0.004242640687119285
5.885000000000001e-07,0.0093,0.012088911997920187,0.004242640687119285
5.88e-07,0.0094,0.012236396771674044,0.004242640687119285
5.875e-07,0.0095,0.01235370611183355,0.004242640687119285
5.870000000000001e-07,0.0096,0.012495119094103864,0.004242640687119285
5.865e-07,0.0097,0.012595766783534607,0.004242640687119285
5.860000000000001e-07,0.0097,0.012620348685922458,0.004242640687119285
5.855e-07,0.0098,0.012728925834523964,0.004242640687119285
5.85e-07,0.0099,0.012875536480686695,0.004242640687119285
5.845000000000001e-07,0.01,0.012980269989615784,0.004242640687119285
5.84e-07,0.01,0.012990387113535984,0.004242640687119285
5.835e-07,0.0102,0.013241594184084124,0.004242640687119285
5.830000000000001e-07,0.0102,0.013239875389408101,0.004242640687119285
5.825e-07,0.0103,0.013373149831212672,0.004242640687119285
5.82e-07,0.0104,0.01350298623734095,0.004242640687119285
5.815000000000001e-07,0.0105,0.013629283489096575,0.004242640687119285
5.81e-07,0.0106,0.013755515182974307,0.004242640687119285
5.805e-07,0.0106,0.01375373037498378,0.004242640687119285
5.800000000000001e-07,0.0108,0.013998703823720027,0.004242640687119285
5.795e-07,0.0109,0.014144822216454711,0.004242640687119285
5.79e-07,0.0109,0.014122829748639543,0.004242640687119285
5.785e-07,0.011,0.014252396994039905,0.004242640687119285
5.78e-07,0.0111,0.014383827912401191,0.004242640687119285
5.775000000000001e-07,0.0112,0.014520938674964345,0.004242640687119285
5.77e-07,0.0112,0.014502136475462904,0.004242640687119285
5.765e-07,0.0114,0.014770665975641358,0.004242640687119285
5.760000000000001e-07,0.0115,0.014882878219231266,0.004242640687119285
5.755e-07,0.0116,0.015037593984962405,0.004242640687119285
5.75e-07,0.0117,0.015143670722236605,0.004242640687119285
5.745000000000001e-07,0.0118,0.01527112721625469,0.004242640687119285
5.74e-07,0.0119,0.015416504728591787,0.004242640687119285
5.735e-07,0.012,0.0155561317085818,0.004242640687119285
5.730000000000001e-07,0.0121,0.015655324104023805,0.004242640687119285
5.725e-07,0.0123,0.0159182088779604,0.004242640687119285
5.72e-07,0.0123,0.015899689762150983,0.004242640687119285
5.715000000000001e-07,0.0125,0.016170763260025874,0.004242640687119285
5.71e-07,0.0125,0.016162399793121285,0.004242640687119285
5.705000000000001e-07,0.0126,0.01629380576748998,0.004242640687119285
5.7e-07,0.0128,0.016543880056869586,0.004242640687119285
5.695e-07,0.0129,0.016666666666666666,0.004242640687119285
5.690000000000001e-07,0.0129,0.016679596586501165,0.004242640687119285
5.685e-07,0.0131,0.016918507038615523,0.004242640687119285
5.68e-07,0.0132,0.01706528765352295,0.004242640687119285
5.675000000000001e-07,0.0133,0.017154649812975622,0.004242640687119285
5.67e-07,0.0134,0.01731937443453535,0.004242640687119285
5.665e-07,0.0136,0.01756198347107438,0.004242640687119285
5.660000000000001e-07,0.0136,0.017557449005938548,0.004242640687119285
5.655e-07,0.0138,0.017781213761113256,0.004242640687119285
5.65e-07,0.014,0.018076178179470628,0.004242640687119285
5.645000000000001e-07,0.0141,0.01818181818181818,0.004242640687119285
5.64e-07,0.0142,0.01833204234443584,0.004242640687119285
5.635e-07,0.0143,0.018425460636515914,0.004242640687119285
5.63e-07,0.0145,0.01871209188282359,0.004242640687119285
5.625e-07,0.0146,0.018816857842505478,0.004242640687119285
5.620000000000001e-07,0.0147,0.018940858136838035,0.004242640687119285
5.615e-07,0.0149,0.019188667095943336,0.004242640687119285
5.61e-07,0.015,0.01933488012374323,0.004242640687119285
5.605000000000001e-07,0.0151,0.01946377932456819,0.004242640687119285
5.6e-07,0.0151,0.019438722966014416,0.004242640687119285
5.595e-07,0.0153,0.019680987908412658,0.004242640687119285
5.590000000000001e-07,0.0155,0.01997165313748228,0.004242640687119285
5.585e-07,0.0157,0.020208521045179558,0.004242640687119285
5.58e-07,0.0158,0.020337237739734844,0.004242640687119285
5.575000000000001e-07,0.016,0.020586721564590838,0.004242640687119285
5.57e-07,0.0161,0.020731393252639712,0.004242640687119285
5.565e-07,0.0162,0.020852104517955976,0.004242640687119285
5.560000000000001e-07,0.0163,0.020956544098740034,0.004242640687119285
5.555e-07,0.0165,0.02122186495176849,0.004242640687119285
5.550000000000001e-07,0.0167,0.021473575929021476,0.004242640687119285
5.545e-07,0.0168,0.02159383033419023,0.004242640687119285
5.54e-07,0.0169,0.021716782318170133,0.004242640687119285
5.535000000000001e-07,0.0171,0.02198791307702199,0.004242640687119285
5.53e-07,0.0173,0.02219086711133915,0.004242640687119285
5.525e-07,0.0175,0.022490682431564067,0.004242640687119285
5.520000000000001e-07,0.0176,0.02261048304213772,0.004242640687119285
5.515e-07,0.0178,0.022876236987533737,0.004242640687119285
5.51e-07,0.0179,0.02296933145130245,0.004242640687119285
5.505000000000001e-07,0.0181,0.023249839434810536,0.004242640687119285
5.5e-07,0.0183,0.02350372463395839,0.004242640687119285
5.495e-07,0.0184,0.023595793793280327,0.004242640687119285
5.490000000000001e-07,0.0186,0.0238553289726818,0.004242640687119285
5.485e-07,0.0188,0.024136602901527797,0.004242640687119285
5.48e-07,0.0189,0.024240092343208928,0.004242640687119285
5.475e-07,0.0191,0.024484040507627227,0.004242640687119285
5.47e-07,0.0193,0.02474041789514165,0.004242640687119285
5.465000000000001e-07,0.0195,0.024983984625240232,0.004242640687119285
5.46e-07,0.0196,0.025141097998973832,0.004242640687119285
5.455e-07,0.0198,0.02537160430548437,0.004242640687119285
5.450000000000001e-07,0.02,0.02563445270443476,0.004242640687119285
5.445e-07,0.0202,0.025857654889912953,0.004242640687119285
5.44e-07,0.0203,0.026025641025641023,0.004242640687119285
5.435000000000001e-07,0.0205,0.026251760788833397,0.004242640687119285
5.43e-07,0.0208,0.026632522407170293,0.004242640687119285
5.425e-07,0.0209,0.026729760838981962,0.004242640687119285
5.420000000000001e-07,0.0211,0.027033952594490714,0.004242640687119285
5.415e-07,0.0214,0.027400768245838664,0.004242640687119285
5.41e-07,0.0214,0.02737623129077651,0.004242640687119285
5.405000000000001e-07,0.0217,0.027738719161447017,0.004242640687119285
5.4e-07,0.0219,0.028048155737704916,0.004242640687119285
5.395000000000001e-07,0.0221,0.028278950735764558,0.004242640687119285
5.39e-07,0.0223,0.02850204498977505,0.004242640687119285
5.385e-07,0.0225,0.02877605831947819,0.004242640687119285
5.380000000000001e-07,0.0227,0.029035558966487594,0.004242640687119285
5.375e-07,0.0229,0.02928388746803069,0.004242640687119285
5.37e-07,0.0231,0.02950568399540171,0.004242640687119285
5.365000000000001e-07,0.0234,0.02990415335463259,0.004242640687119285
5.36e-07,0.0236,0.030109721867823423,0.004242640687119285
5.355e-07,0.0238,0.03044646283740566,0.004242640687119285
5.350000000000001e-07,0.024,0.03065134099616858,0.004242640687119285
5.345e-07,0.0242,0.030926517571884984,0.004242640687119285
5.34e-07,0.0245,0.03126595201633487,0.004242640687119285
5.335000000000001e-07,0.0246,0.0314256515074093,0.004242640687119285
5.33e-07,0.0248,0.03166900778955433,0.004242640687119285
5.325e-07,0.0251,0.032031648800408374,0.004242640687119285
5.32e-07,0.0253,0.03225806451612903,0.004242640687119285
5.315e-07,0.0256,0.032690588685991576,0.004242640687119285
5.310000000000001e-07,0.0258,0.03293757181156645,0.004242640687119285
5.305e-07,0.0261,0.0332823259372609,0.004242640687119285
5.3e-07,0.0264,0.03366488140780413,0.004242640687119285
5.295000000000001e-07,0.0265,0.03380964531768308,0.004242640687119285
5.29e-07,0.0267,0.03407785577536695,0.004242640687119285
5.285e-07,0.027,0.03442560244804284,0.004242640687119285
5.280000000000001e-07,0.0273,0.03484365028717294,0.004242640687119285
5.275e-07,0.0276,0.035168195718654434,0.004242640687119285
5.27e-07,0.0277,0.03533613981375175,0.004242640687119285
5.265000000000001e-07,0.028,0.03568242640499554,0.004242640687119285
5.26e-07,0.0284,0.03621063368608951,0.004242640687119285
5.255e-07,0.0285,0.03630573248407643,0.004242640687119285
5.250000000000001e-07,0.0288,0.036706602090237066,0.004242640687119285
5.245e-07,0.0291,0.037093690248565965,0.004242640687119285
5.24e-07,0.0294,0.037490436113236415,0.004242640687119285
5.235e-07,0.0296,0.0377022035409502,0.004242640687119285
5.23e-07,0.0299,0.0381328912128555,0.004242640687119285
5.225000000000001e-07,0.0301,0.038339065087250025,0.004242640687119285
5.22e-07,0.0304,0.03871132051445308,0.004242640687119285
5.215e-07,0.0307,0.03907343769886726,0.004242640687119285
5.210000000000001e-07,0.0309,0.0393781062826558,0.004242640687119285
5.205e-07,0.0312,0.03973003947535973,0.004242640687119285
5.2e-07,0.0314,0.03996945010183299,0.004242640687119285
5.195000000000001e-07,0.0318,0.040494078696039736,0.004242640687119285
5.19e-07,0.032,0.04077991589142348,0.004242640687119285
5.185e-07,0.0322,0.041019108280254776,0.004242640687119285
5.180000000000001e-07,0.0326,0.04151279765694638,0.004242640687119285
5.175e-07,0.0329,0.04189481726728639,0.004242640687119285
5.17e-07,0.0331,0.04213876511775939,0.004242640687119285
5.165e-07,0.0334,0.0425531914893617,0.004242640687119285
5.16e-07,0.0336,0.042764413898434515,0.004242640687119285
5.155000000000001e-07,0.034,0.04330658514838874,0.004242640687119285
5.15e-07,0.0342,0.043500381582294585,0.004242640687119285
5.145e-07,0.0344,0.04381607438542861,0.004242640687119285
5.140000000000001e-07,0.0347,0.04417006109979634,0.004242640687119285
5.135e-07,0.035,0.04460303300624443,0.004242640687119285
5.13e-07,0.0353,0.0448880976602238,0.004242640687119285
5.125000000000001e-07,0.0355,0.045217169787288236,0.004242640687119285
5.12e-07,0.0358,0.045558666327309746,0.004242640687119285
5.115e-07,0.0361,0.04592875318066158,0.004242640687119285
5.110000000000001e-07,0.0362,0.0460325534079349,0.004242640687119285
5.105e-07,0.0364,0.046369426751592356,0.004242640687119285
5.1e-07,0.0367,0.04667429734198144,0.004242640687119285
5.095000000000001e-07,0.037,0.047037884566488684,0.004242640687119285
5.09e-07,0.0373,0.04734704239654735,0.004242640687119285
5.085e-07,0.0375,0.047619047619047616,0.004242640687119285
5.08e-07,0.0378,0.0479878126190174,0.004242640687119285
5.075e-07,0.038,0.048204998097171124,0.004242640687119285
5.070000000000001e-07,0.0381,0.04828897338403042,0.004242640687119285
5.065e-07,0.0383,0.048511716276124134,0.004242640687119285
5.06e-07,0.0386,0.04884221181829685,0.004242640687119285
5.055000000000001e-07,0.0389,0.04912856782015661,0.004242640687119285
5.05e-07,0.0391,0.049399873657612135,0.004242640687119285
5.045e-07,0.0393,0.04957739371767378,0.004242640687119285
5.040000000000001e-07,0.0396,0.04991806378419262,0.004242640687119285
5.035e-07,0.0397,0.04996224515479487,0.004242640687119285
5.03e-07,0.0399,0.050163439778727684,0.004242640687119285
5.025000000000001e-07,0.0401,0.050294744763577065,0.004242640687119285
5.02e-07,0.0404,0.05067737079779227,0.004242640687119285
5.015e-07,0.0405,0.05067567567567568,0.004242640687119285
5.01e-07,0.0405,0.05064399149681131,0.004242640687119285
5.005e-07,0.0408,0.050891854808531874,0.004242640687119285
5.000000000000001e-07,0.041,0.051160469178936865,0.004242640687119285
4.995e-07,0.041,0.051083977074507854,0.004242640687119285
4.99e-07,0.0411,0.05110668987813976,0.004242640687119285
4.985000000000001e-07,0.0412,0.05114200595829196,0.004242640687119285
4.98e-07,0.0413,0.05132347458680254,0.004242640687119285
4.975e-07,0.0413,0.05121527777777778,0.004242640687119285
4.970000000000001e-07,0.0413,0.051221629666377284,0.004242640687119285
4.965e-07,0.0414,0.051186943620178046,0.004242640687119285
4.96e-07,0.0413,0.05113917781079743,0.004242640687119285
4.955000000000001e-07,0.0415,0.05121559916080464,0.004242640687119285
4.95e-07,0.0414,0.05111742190393876,0.004242640687119285
4.945e-07,0.0414,0.05097266683082984,0.004242640687119285
4.940000000000001e-07,0.0414,0.051066979153817686,0.004242640687119285
4.935e-07,0.0413,0.05091850573295525,0.004242640687119285
4.93e-07,0.0413,0.050830769230769235,0.004242640687119285
4.925e-07,0.0413,0.05071218074656189,0.004242640687119285
4.92e-07,0.0412,0.05069521348591116,0.004242640687119285
4.915000000000001e-07,0.0411,0.05046040515653775,0.004242640687119285
4.91e-07,0.041,0.05033763044812769,0.004242640687119285
4.905e-07,0.0409,0.050214855739717616,0.004242640687119285
4.900000000000001e-07,0.0407,0.04995703940100651,0.004242640687119285
4.895e-07,0.0407,0.04993252361673414,0.004242640687119285
4.89e-07,0.0405,0.04961411245865491,0.004242640687119285
4.885000000000001e-07,0.0404,0.04952194165236577,0.004242640687119285
4.88e-07,0.04,0.04909180166912126,0.004242640687119285
4.875e-07,0.04,0.04903162539838196,0.004242640687119285
4.870000000000001e-07,0.0397,0.0486817903126916,0.004242640687119285
4.865e-07,0.0395,0.048424665931102125,0.004242640687119285
4.86e-07,0.0394,0.04818982387475538,0.004242640687119285
4.855e-07,0.0391,0.04789905671934338,0.004242640687119285
4.85e-07,0.0389,0.0476365417585109,0.004242640687119285
4.845e-07,0.0388,0.047455968688845405,0.004242640687119285
4.84e-07,0.0385,0.04707752506725361,0.004242640687119285
4.835e-07,0.0383,0.04682151589242054,0.004242640687119285
4.830000000000001e-07,0.038,0.04645476772616137,0.004242640687119285
4.825e-07,0.0379,0.04628724963361017,0.004242640687119285
4.82e-07,0.0376,0.045831301803998054,0.004242640687119285
4.815000000000001e-07,0.0373,0.04557116676847892,0.004242640687119285
4.81e-07,0.037,0.0450724814228286,0.004242640687119285
4.805e-07,0.0368,0.0447634107772777,0.004242640687119285
4.800000000000001e-07,0.0365,0.04435532871551829,0.004242640687119285
4.795e-07,0.0363,0.044208987943003285,0.004242640687119285
4.79e-07,0.0361,0.043874574623237725,0.004242640687119285
4.785000000000001e-07,0.0358,0.043504678575768625,0.004242640687119285
4.78e-07,0.0355,0.043087753368127195,0.004242640687119285
4.775e-07,0.0352,0.042692540933899334,0.004242640687119285
4.77e-07,0.035,0.04241396025206011,0.004242640687119285
4.765e-07,0.0347,0.042024948528521254,0.004242640687119285
4.7600000000000003e-07,0.0346,0.04189369173023368,0.004242640687119285
4.7550000000000004e-07,0.0342,0.04135429262394196,0.004242640687119285
4.75e-07,0.0342,0.04128938790293372,0.004242640687119285
4.745e-07,0.0338,0.0407769332850766,0.004242640687119285
4.7400000000000004e-07,0.0336,0.04048680563923364,0.004242640687119285
4.7350000000000005e-07,0.0333,0.040101156069364166,0.004242640687119285
4.73e-07,0.0331,0.03986510899674816,0.004242640687119285
4.7250000000000003e-07,0.0328,0.039432555902861266,0.004242640687119285
4.7200000000000004e-07,0.0325,0.03905311223263638,0.004242640687119285
4.715e-07,0.0324,0.038834951456310676,0.004242640687119285
4.71e-07,0.0321,0.0385261641862698,0.004242640687119285
4.7050000000000004e-07,0.0318,0.038092956396741734,0.004242640687119285
4.7000000000000005e-07,0.0317,0.03789599521817095,0.004242640687119285
4.695e-07,0.0314,0.037421046359194375,0.004242640687119285
4.6900000000000003e-07,0.0312,0.03729380827157542,0.004242640687119285
4.6850000000000005e-07,0.0311,0.0370856188886239,0.004242640687119285
4.68e-07,0.0307,0.036538919304927406,0.004242640687119285
4.675e-07,0.0305,0.03619318856057909,0.004242640687119285
4.6700000000000004e-07,0.0304,0.036095939206839234,0.004242640687119285
4.6650000000000005e-07,0.0301,0.0356466129796305,0.004242640687119285
4.66e-07,0.0299,0.03537624230951254,0.004242640687119285
4.6550000000000003e-07,0.0297,0.03509393831974477,0.004242640687119285
4.6500000000000005e-07,0.0294,0.03469845391242771,0.004242640687119285
4.645e-07,0.0293,0.03453559641678453,0.004242640687119285
4.64e-07,0.0291,0.03424335137679454,0.004242640687119285
4.6350000000000004e-07,0.0288,0.03387039868281783,0.004242640687119285
