lambda,transmittance,polished,trasm_error
6.800000000000001e-07,0.455,0.4847645429362881,0.004242640687119285
6.795e-07,0.4574,0.48680289484887185,0.004242640687119285
6.790000000000001e-07,0.4578,0.4864003399915002,0.004242640687119285
6.785e-07,0.4591,0.48731557159537203,0.004242640687119285
6.78e-07,0.4592,0.4891871737509321,0.004242640687119285
6.775000000000001e-07,0.4607,0.489845826687932,0.004242640687119285
6.77e-07,0.4614,0.4903815495801892,0.004242640687119285
6.765e-07,0.4629,0.4921850079744816,0.004242640687119285
6.760000000000001e-07,0.4635,0.49366279688997766,0.004242640687119285
6.755e-07,0.4644,0.49435810091547794,0.004242640687119285
6.75e-07,0.465,0.49520766773162944,0.004242640687119285
6.745000000000001e-07,0.4661,0.4958510638297873,0.004242640687119285
6.74e-07,0.4678,0.496866702071163,0.004242640687119285
6.735e-07,0.4678,0.49834878022797485,0.004242640687119285
6.730000000000001e-07,0.4691,0.4995208178042807,0.004242640687119285
6.725e-07,0.4703,0.5010120379247897,0.004242640687119285
6.720000000000001e-07,0.4716,0.5016487607701309,0.004242640687119285
6.715e-07,0.4721,0.5014338821030271,0.004242640687119285
6.71e-07,0.4723,0.5025537348371995,0.004242640687119285
6.705000000000001e-07,0.4739,0.504900916258257,0.004242640687119285
6.7e-07,0.475,0.5051579283207487,0.004242640687119285
6.695e-07,0.475,0.5046748831279217,0.004242640687119285
6.690000000000001e-07,0.4771,0.5080937167199149,0.004242640687119285
6.685e-07,0.4772,0.5072278911564626,0.004242640687119285
6.68e-07,0.4789,0.5090348639455783,0.004242640687119285
6.675000000000001e-07,0.4795,0.5109761295822677,0.004242640687119285
6.67e-07,0.4806,0.5114942528735632,0.004242640687119285
6.665e-07,0.4806,0.5118210862619809,0.004242640687119285
6.660000000000001e-07,0.4825,0.5129704443971933,0.004242640687119285
6.655e-07,0.4824,0.5128641292791835,0.004242640687119285
6.650000000000001e-07,0.4847,0.5151998299319728,0.004242640687119285
6.645000000000001e-07,0.4844,0.5163078234917928,0.004242640687119285
6.64e-07,0.4857,0.5159885265058961,0.004242640687119285
6.635000000000001e-07,0.4867,0.5177108818210828,0.004242640687119285
6.63e-07,0.487,0.5188025993395121,0.004242640687119285
6.625e-07,0.4885,0.5196255717476864,0.004242640687119285
6.620000000000001e-07,0.4888,0.5206092235594846,0.004242640687119285
6.615e-07,0.4902,0.5210459183673469,0.004242640687119285
6.61e-07,0.4911,0.5228361545832002,0.004242640687119285
6.605000000000001e-07,0.4918,0.5226910404931449,0.004242640687119285
6.6e-07,0.4931,0.525580899594969,0.004242640687119285
6.595e-07,0.4938,0.5260466602748483,0.004242640687119285
6.590000000000001e-07,0.4947,0.5267248722316865,0.004242640687119285
6.585e-07,0.4959,0.52834008097166,0.004242640687119285
6.58e-07,0.4969,0.5298006184028148,0.004242640687119285
6.575000000000001e-07,0.4979,0.5305839727195226,0.004242640687119285
6.57e-07,0.4979,0.5304144028976244,0.004242640687119285
6.565000000000001e-07,0.4988,0.5315430520034101,0.004242640687119285
6.56e-07,0.5002,0.532410856838744,0.004242640687119285
6.555e-07,0.501,0.5334327086882453,0.004242640687119285
6.550000000000001e-07,0.5021,0.535402004691832,0.004242640687119285
6.545e-07,0.5028,0.5356914553590454,0.004242640687119285
6.54e-07,0.5042,0.5374693529474469,0.004242640687119285
6.535000000000001e-07,0.5051,0.5382566069906223,0.004242640687119285
6.53e-07,0.506,0.5395031453246615,0.004242640687119285
6.525e-07,0.5055,0.5381667198977962,0.004242640687119285
6.520000000000001e-07,0.5068,0.5401833297804306,0.004242640687119285
6.515e-07,0.5085,0.542053086024944,0.004242640687119285
6.51e-07,0.5091,0.5440846425136262,0.004242640687119285
6.505000000000001e-07,0.5099,0.5438353242320819,0.004242640687119285
6.5e-07,0.5114,0.5449120937666488,0.004242640687119285
6.495000000000001e-07,0.5122,0.5465798740796073,0.004242640687119285
6.490000000000001e-07,0.513,0.5483698556921432,0.004242640687119285
6.485e-07,0.5132,0.5471215351812367,0.004242640687119285
6.480000000000001e-07,0.5139,0.5489211706900236,0.004242640687119285
6.475e-07,0.5161,0.5512710959196753,0.004242640687119285
6.47e-07,0.517,0.5511139537362755,0.004242640687119285
6.465000000000001e-07,0.5171,0.5526343913647537,0.004242640687119285
6.46e-07,0.5182,0.5538099818317836,0.004242640687119285
6.455e-07,0.5194,0.5550924441594528,0.004242640687119285
6.450000000000001e-07,0.5205,0.5556148590947908,0.004242640687119285
6.445e-07,0.5204,0.5565775401069518,0.004242640687119285
6.44e-07,0.5224,0.5580004272591326,0.004242640687119285
6.435000000000001e-07,0.5226,0.5586914688903143,0.004242640687119285
6.43e-07,0.5239,0.5606206527554842,0.004242640687119285
6.425e-07,0.5239,0.5601411311878541,0.004242640687119285
6.420000000000001e-07,0.5247,0.5628620467710792,0.004242640687119285
6.415e-07,0.526,0.563169164882227,0.004242640687119285
6.410000000000001e-07,0.5271,0.5644073241246387,0.004242640687119285
6.405e-07,0.5279,0.5656879554222032,0.004242640687119285
6.4e-07,0.5277,0.5649892933618843,0.004242640687119285
6.395000000000001e-07,0.5292,0.5677502413904087,0.004242640687119285
6.39e-07,0.5306,0.5696188942565754,0.004242640687119285
6.385e-07,0.5317,0.5707997852925388,0.004242640687119285
6.380000000000001e-07,0.5312,0.5691631843994428,0.004242640687119285
6.375e-07,0.5329,0.5731956545122083,0.004242640687119285
6.37e-07,0.5336,0.5725936259255284,0.004242640687119285
6.365000000000001e-07,0.5352,0.5749892565535024,0.004242640687119285
6.36e-07,0.5343,0.5743926037411309,0.004242640687119285
6.355e-07,0.5365,0.5771299483648881,0.004242640687119285
6.350000000000001e-07,0.5372,0.5783184411669717,0.004242640687119285
6.345e-07,0.5379,0.5794462996876011,0.004242640687119285
6.340000000000001e-07,0.5384,0.5801099019502208,0.004242640687119285
6.335000000000001e-07,0.5401,0.5811276092102432,0.004242640687119285
6.33e-07,0.5409,0.5839991362556683,0.004242640687119285
6.325000000000001e-07,0.5423,0.5843120353410193,0.004242640687119285
6.32e-07,0.5429,0.5847065158858374,0.004242640687119285
6.315e-07,0.5433,0.5848223896663078,0.004242640687119285
6.310000000000001e-07,0.5451,0.5868231241253096,0.004242640687119285
6.305e-07,0.5459,0.5878742192547922,0.004242640687119285
6.3e-07,0.5474,0.5886654478976234,0.004242640687119285
6.295000000000001e-07,0.548,0.5891206192216728,0.004242640687119285
6.29e-07,0.5492,0.5891439605234928,0.004242640687119285
6.285e-07,0.5511,0.5917534629013208,0.004242640687119285
6.280000000000001e-07,0.5526,0.591712174751044,0.004242640687119285
6.275e-07,0.5537,0.5916230366492147,0.004242640687119285
6.27e-07,0.5558,0.5923478631567728,0.004242640687119285
6.265000000000001e-07,0.5568,0.5920255183413078,0.004242640687119285
6.26e-07,0.5592,0.5948303371981704,0.004242640687119285
6.255000000000001e-07,0.5599,0.5932400932400932,0.004242640687119285
6.25e-07,0.5615,0.5936773102135758,0.004242640687119285
6.245e-07,0.5629,0.5935259384226065,0.004242640687119285
6.240000000000001e-07,0.5647,0.5959265512874631,0.004242640687119285
6.235e-07,0.5649,0.5944438598337366,0.004242640687119285
6.23e-07,0.5681,0.5961800818553888,0.004242640687119285
6.225000000000001e-07,0.5692,0.5969585736759309,0.004242640687119285
6.22e-07,0.5704,0.5972774869109948,0.004242640687119285
6.215e-07,0.5708,0.5979467839932956,0.004242640687119285
6.210000000000001e-07,0.573,0.5991843563735229,0.004242640687119285
6.205e-07,0.5741,0.5982701125468946,0.004242640687119285
6.2e-07,0.5752,0.5989171178675552,0.004242640687119285
6.195000000000001e-07,0.5761,0.6009179096693439,0.004242640687119285
6.19e-07,0.5776,0.6020429435063581,0.004242640687119285
6.185e-07,0.579,0.602058854112509,0.004242640687119285
6.180000000000001e-07,0.5793,0.6028095733610823,0.004242640687119285
6.175e-07,0.5804,0.6041428125325284,0.004242640687119285
6.170000000000001e-07,0.5806,0.6049807231426487,0.004242640687119285
6.165e-07,0.5823,0.6072583168213579,0.004242640687119285
6.16e-07,0.5828,0.6071465777685175,0.004242640687119285
6.155000000000001e-07,0.584,0.6077635550005204,0.004242640687119285
6.15e-07,0.5839,0.6103909680117081,0.004242640687119285
6.145e-07,0.5851,0.6103056221967247,0.004242640687119285
6.140000000000001e-07,0.5861,0.611923157235331,0.004242640687119285
6.135e-07,0.5876,0.6123384743643184,0.004242640687119285
6.13e-07,0.5869,0.6119916579770595,0.004242640687119285
6.125000000000001e-07,0.5887,0.6152801003344481,0.004242640687119285
6.12e-07,0.5896,0.6148712065908855,0.004242640687119285
6.115e-07,0.5905,0.6156171809841534,0.004242640687119285
6.110000000000001e-07,0.5905,0.6160025036511579,0.004242640687119285
6.105e-07,0.5927,0.6189431913116124,0.004242640687119285
6.100000000000001e-07,0.5927,0.6177175612298071,0.004242640687119285
6.095e-07,0.5945,0.6202399582681273,0.004242640687119285
6.09e-07,0.5951,0.6210603214360259,0.004242640687119285
6.085000000000001e-07,0.5958,0.6206896551724138,0.004242640687119285
6.08e-07,0.5975,0.6241512587485637,0.004242640687119285
6.075e-07,0.5981,0.6239958268127281,0.004242640687119285
6.070000000000001e-07,0.5996,0.625430270157505,0.004242640687119285
6.065e-07,0.5997,0.6241024039962535,0.004242640687119285
6.06e-07,0.6003,0.625834028356964,0.004242640687119285
6.055000000000001e-07,0.6016,0.6266013956879493,0.004242640687119285
6.05e-07,0.6029,0.628086258985311,0.004242640687119285
6.045e-07,0.6032,0.6282678887615873,0.004242640687119285
6.040000000000001e-07,0.6049,0.6291211648465939,0.004242640687119285
6.035e-07,0.6046,0.6301198540906723,0.004242640687119285
6.03e-07,0.6071,0.6322641116434076,0.004242640687119285
6.025000000000001e-07,0.6065,0.6321000521104743,0.004242640687119285
6.02e-07,0.6079,0.6328336456381428,0.004242640687119285
6.015000000000001e-07,0.609,0.6341107871720116,0.004242640687119285
6.01e-07,0.6106,0.6355782242115124,0.004242640687119285
6.005e-07,0.6108,0.6353234865820678,0.004242640687119285
6.000000000000001e-07,0.6118,0.6361651242591245,0.004242640687119285
5.995e-07,0.612,0.6355140186915887,0.004242640687119285
5.99e-07,0.6147,0.6391141609482222,0.004242640687119285
5.985000000000001e-07,0.614,0.6386519658830871,0.004242640687119285
5.98e-07,0.615,0.6398252184769039,0.004242640687119285
5.975e-07,0.616,0.6395348837209303,0.004242640687119285
5.970000000000001e-07,0.6173,0.6422848819061492,0.004242640687119285
5.965e-07,0.619,0.6438527147909299,0.004242640687119285
5.96e-07,0.6178,0.6423372842586816,0.004242640687119285
5.955000000000001e-07,0.6198,0.6438142723589904,0.004242640687119285
5.95e-07,0.6209,0.6446220930232559,0.004242640687119285
5.945000000000001e-07,0.6217,0.6453186630682998,0.004242640687119285
5.94e-07,0.6224,0.6461123222256825,0.004242640687119285
5.935e-07,0.624,0.6473700591347651,0.004242640687119285
5.930000000000001e-07,0.624,0.6481096800997092,0.004242640687119285
5.925e-07,0.626,0.6501194308858657,0.004242640687119285
5.92e-07,0.6264,0.6502647150420429,0.004242640687119285
5.915000000000001e-07,0.628,0.6509795791437752,0.004242640687119285
5.91e-07,0.6286,0.6517366511145671,0.004242640687119285
5.905e-07,0.6289,0.6518449419568823,0.004242640687119285
5.900000000000001e-07,0.6311,0.6548039012243204,0.004242640687119285
5.895e-07,0.6296,0.6532475617347998,0.004242640687119285
5.89e-07,0.6312,0.653619136377757,0.004242640687119285
5.885000000000001e-07,0.6328,0.6555474981870921,0.004242640687119285
5.88e-07,0.6343,0.6579875518672199,0.004242640687119285
5.875e-07,0.6342,0.6577473553204729,0.004242640687119285
5.870000000000001e-07,0.6357,0.6573260262640885,0.004242640687119285
5.865e-07,0.6362,0.6596163815448418,0.004242640687119285
5.860000000000001e-07,0.6373,0.6585038231039471,0.004242640687119285
5.855e-07,0.6379,0.6609677753600663,0.004242640687119285
5.85e-07,0.6385,0.6617951907131011,0.004242640687119285
5.845000000000001e-07,0.6392,0.6610134436401242,0.004242640687119285
5.84e-07,0.641,0.6630119983450559,0.004242640687119285
5.835e-07,0.6414,0.6635630043451272,0.004242640687119285
5.830000000000001e-07,0.6423,0.6644253646425985,0.004242640687119285
5.825e-07,0.6423,0.664700403601366,0.004242640687119285
5.82e-07,0.6434,0.6652191894127378,0.004242640687119285
5.815000000000001e-07,0.6448,0.6651537033216423,0.004242640687119285
5.81e-07,0.6451,0.6675289735099338,0.004242640687119285
5.805e-07,0.646,0.6680455015511892,0.004242640687119285
5.800000000000001e-07,0.6477,0.6687661331956635,0.004242640687119285
5.795e-07,0.6484,0.6703887510339124,0.004242640687119285
5.79e-07,0.6479,0.6684894758563764,0.004242640687119285
5.785e-07,0.6499,0.6708991431815836,0.004242640687119285
5.78e-07,0.6504,0.6729436109674082,0.004242640687119285
5.775000000000001e-07,0.6509,0.6713769984528107,0.004242640687119285
5.77e-07,0.6512,0.6724494010739364,0.004242640687119285
5.765e-07,0.6532,0.6754213628373488,0.004242640687119285
5.760000000000001e-07,0.6532,0.6744450180691791,0.004242640687119285
5.755e-07,0.6551,0.676476662536142,0.004242640687119285
5.75e-07,0.6556,0.6763643866707932,0.004242640687119285
5.745000000000001e-07,0.6561,0.6760432766615146,0.004242640687119285
5.74e-07,0.6572,0.6784350160008259,0.004242640687119285
5.735e-07,0.6573,0.6786783686112545,0.004242640687119285
5.730000000000001e-07,0.6589,0.679138321995465,0.004242640687119285
5.725e-07,0.6589,0.6788584380795385,0.004242640687119285
5.72e-07,0.6598,0.6816819919413163,0.004242640687119285
5.715000000000001e-07,0.6607,0.680572723526988,0.004242640687119285
5.71e-07,0.6626,0.6826705130846898,0.004242640687119285
5.705000000000001e-07,0.663,0.6842105263157895,0.004242640687119285
5.7e-07,0.663,0.6816078955484733,0.004242640687119285
5.695e-07,0.6641,0.6841454620377048,0.004242640687119285
5.690000000000001e-07,0.6654,0.6847792528558196,0.004242640687119285
5.685e-07,0.6654,0.6846383372774977,0.004242640687119285
5.68e-07,0.6662,0.6856025522280539,0.004242640687119285
5.675000000000001e-07,0.6675,0.6880024737167595,0.004242640687119285
5.67e-07,0.6676,0.6866193561657924,0.004242640687119285
5.665e-07,0.6697,0.6887791833796153,0.004242640687119285
5.660000000000001e-07,0.6695,0.6887151527620615,0.004242640687119285
5.655e-07,0.6698,0.6874679256902391,0.004242640687119285
5.65e-07,0.6706,0.6900596830623584,0.004242640687119285
5.645000000000001e-07,0.6723,0.6917378331104024,0.004242640687119285
5.64e-07,0.6724,0.6905617746739242,0.004242640687119285
5.635e-07,0.6732,0.691170431211499,0.004242640687119285
5.63e-07,0.6738,0.6929247223364869,0.004242640687119285
5.625e-07,0.6755,0.6943873355263158,0.004242640687119285
5.620000000000001e-07,0.6761,0.6939341065380273,0.004242640687119285
5.615e-07,0.6754,0.6932156419993841,0.004242640687119285
5.61e-07,0.676,0.6927649108423858,0.004242640687119285
5.605000000000001e-07,0.6782,0.6965899753492194,0.004242640687119285
5.6e-07,0.678,0.6963845521774856,0.004242640687119285
5.595e-07,0.6781,0.6954158547841248,0.004242640687119285
5.590000000000001e-07,0.6797,0.6977723026383328,0.004242640687119285
5.585e-07,0.6801,0.6983263168703153,0.004242640687119285
5.58e-07,0.6808,0.6992604765817584,0.004242640687119285
5.575000000000001e-07,0.6806,0.6986962324196695,0.004242640687119285
5.57e-07,0.6819,0.6998152709359605,0.004242640687119285
5.565e-07,0.6825,0.6999282124910265,0.004242640687119285
5.560000000000001e-07,0.6838,0.702847157981293,0.004242640687119285
5.555e-07,0.6835,0.7011694706606484,0.004242640687119285
5.550000000000001e-07,0.6845,0.7015476068463667,0.004242640687119285
5.545e-07,0.6856,0.7031073736027075,0.004242640687119285
5.54e-07,0.6865,0.702661207778915,0.004242640687119285
5.535000000000001e-07,0.6859,0.7027663934426229,0.004242640687119285
5.53e-07,0.6871,0.7039959016393443,0.004242640687119285
5.525e-07,0.6881,0.7052372655529364,0.004242640687119285
5.520000000000001e-07,0.6891,0.7050337630448128,0.004242640687119285
5.515e-07,0.6894,0.7067145053818554,0.004242640687119285
5.51e-07,0.6886,0.7045222017597708,0.004242640687119285
5.505000000000001e-07,0.6902,0.7060147299509002,0.004242640687119285
5.5e-07,0.6906,0.7066407449094444,0.004242640687119285
5.495e-07,0.6923,0.7085252277146659,0.004242640687119285
5.490000000000001e-07,0.6918,0.7082309582309582,0.004242640687119285
5.485e-07,0.6925,0.708077709611452,0.004242640687119285
5.48e-07,0.6928,0.7082396237988141,0.004242640687119285
5.475e-07,0.6947,0.7101093734028416,0.004242640687119285
5.47e-07,0.6934,0.708997955010225,0.004242640687119285
5.465000000000001e-07,0.6958,0.7110884006131833,0.004242640687119285
5.46e-07,0.6952,0.7105478331970564,0.004242640687119285
5.455e-07,0.6963,0.712108815708734,0.004242640687119285
5.450000000000001e-07,0.6971,0.7119803901542233,0.004242640687119285
5.445e-07,0.6971,0.7126354528726233,0.004242640687119285
5.44e-07,0.6977,0.7123749234225035,0.004242640687119285
5.435000000000001e-07,0.6983,0.7124056315037748,0.004242640687119285
5.43e-07,0.6995,0.7137026833996531,0.004242640687119285
5.425e-07,0.6988,0.714227309893704,0.004242640687119285
5.420000000000001e-07,0.7002,0.7144168962350781,0.004242640687119285
5.415e-07,0.7005,0.7140672782874617,0.004242640687119285
5.41e-07,0.7019,0.7157862533142973,0.004242640687119285
5.405000000000001e-07,0.7004,0.7134562493633493,0.004242640687119285
5.4e-07,0.7026,0.7167924913283004,0.004242640687119285
5.395000000000001e-07,0.7018,0.7153924566768604,0.004242640687119285
5.39e-07,0.7026,0.7157701711491442,0.004242640687119285
5.385e-07,0.7036,0.7171542146570177,0.004242640687119285
5.380000000000001e-07,0.7037,0.7186478758169935,0.004242640687119285
5.375e-07,0.704,0.7179277993065469,0.004242640687119285
5.37e-07,0.7043,0.7173558769606845,0.004242640687119285
5.365000000000001e-07,0.7054,0.7179643765903307,0.004242640687119285
5.36e-07,0.7054,0.7175991861648017,0.004242640687119285
5.355e-07,0.7062,0.7198776758409786,0.004242640687119285
5.350000000000001e-07,0.7059,0.7189855367691994,0.004242640687119285
5.345e-07,0.7077,0.7205253512522908,0.004242640687119285
5.34e-07,0.706,0.7189409368635438,0.004242640687119285
5.335000000000001e-07,0.708,0.7206840390879478,0.004242640687119285
5.33e-07,0.7082,0.7209610098747837,0.004242640687119285
5.325e-07,0.7087,0.7208096013018714,0.004242640687119285
5.32e-07,0.7075,0.7208354559347937,0.004242640687119285
5.315e-07,0.7094,0.7205688166582022,0.004242640687119285
5.310000000000001e-07,0.7095,0.7222109120521173,0.004242640687119285
5.305e-07,0.7104,0.722979849379198,0.004242640687119285
5.3e-07,0.7103,0.7225839267548322,0.004242640687119285
5.295000000000001e-07,0.7103,0.7223634699481339,0.004242640687119285
5.29e-07,0.7103,0.7226574422626921,0.004242640687119285
5.285e-07,0.7114,0.7230409594470983,0.004242640687119285
5.280000000000001e-07,0.7118,0.7230800487606663,0.004242640687119285
5.275e-07,0.7111,0.7224423448135731,0.004242640687119285
5.27e-07,0.7118,0.7232269863848811,0.004242640687119285
5.265000000000001e-07,0.712,0.7249770899093778,0.004242640687119285
5.26e-07,0.7134,0.7255899104963386,0.004242640687119285
5.255e-07,0.7111,0.7221488778308114,0.004242640687119285
5.250000000000001e-07,0.7135,0.7243654822335026,0.004242640687119285
5.245e-07,0.7129,0.7245655046244537,0.004242640687119285
5.24e-07,0.7141,0.7257113821138211,0.004242640687119285
5.235e-07,0.7129,0.7244918699186992,0.004242640687119285
5.23e-07,0.7137,0.7249365159979685,0.004242640687119285
5.225000000000001e-07,0.7138,0.7240819638871981,0.004242640687119285
5.22e-07,0.7138,0.7259967453213996,0.004242640687119285
5.215e-07,0.7138,0.7240819638871981,0.004242640687119285
5.210000000000001e-07,0.7141,0.7247538820663757,0.004242640687119285
5.205e-07,0.7138,0.7249644525695713,0.004242640687119285
5.2e-07,0.7136,0.7246877221488778,0.004242640687119285
5.195000000000001e-07,0.7153,0.7268570267249264,0.004242640687119285
5.19e-07,0.7142,0.7255917911205932,0.004242640687119285
5.185e-07,0.715,0.7262569832402234,0.004242640687119285
5.180000000000001e-07,0.7143,0.7245156709605437,0.004242640687119285
5.175e-07,0.7157,0.7277071682765632,0.004242640687119285
5.17e-07,0.7131,0.7246951219512194,0.004242640687119285
5.165e-07,0.7152,0.7268292682926829,0.004242640687119285
5.16e-07,0.7151,0.725989847715736,0.004242640687119285
5.155000000000001e-07,0.7153,0.726414136285163,0.004242640687119285
5.15e-07,0.715,0.7267737344988818,0.004242640687119285
5.145e-07,0.7158,0.7275129586340076,0.004242640687119285
5.140000000000001e-07,0.7143,0.7261360170783776,0.004242640687119285
5.135e-07,0.7152,0.7259439707673568,0.004242640687119285
5.13e-07,0.7144,0.7266069975589912,0.004242640687119285
5.125000000000001e-07,0.7148,0.7260538344337226,0.004242640687119285
5.12e-07,0.7146,0.7258506856272219,0.004242640687119285
5.115e-07,0.7145,0.7255280259951259,0.004242640687119285
5.110000000000001e-07,0.7158,0.7269219051487763,0.004242640687119285
5.105e-07,0.7144,0.7246906066139177,0.004242640687119285
5.1e-07,0.7149,0.7249036706550396,0.004242640687119285
5.095000000000001e-07,0.7145,0.7253070754238149,0.004242640687119285
5.09e-07,0.7155,0.723823975720789,0.004242640687119285
5.085e-07,0.7134,0.7236762020693853,0.004242640687119285
5.08e-07,0.7147,0.7236735520453624,0.004242640687119285
5.075e-07,0.7146,0.7229135053110773,0.004242640687119285
5.070000000000001e-07,0.7155,0.72323865359345,0.004242640687119285
5.065e-07,0.7147,0.7214819301433475,0.004242640687119285
5.06e-07,0.7159,0.722766279656739,0.004242640687119285
5.055000000000001e-07,0.7151,0.721085005546032,0.004242640687119285
5.05e-07,0.7167,0.7220431190812009,0.004242640687119285
5.045e-07,0.7158,0.7187468621347525,0.004242640687119285
5.040000000000001e-07,0.7163,0.7199718564679868,0.004242640687119285
5.035e-07,0.7156,0.7187625552430695,0.004242640687119285
5.03e-07,0.7177,0.7184903393733106,0.004242640687119285
5.025000000000001e-07,0.7169,0.7158262606090863,0.004242640687119285
5.02e-07,0.7169,0.7163269384492407,0.004242640687119285
5.015e-07,0.7178,0.7157243992421977,0.004242640687119285
5.01e-07,0.717,0.7137879542060727,0.004242640687119285
5.005e-07,0.7181,0.7158807696141959,0.004242640687119285
5.000000000000001e-07,0.7168,0.7112522325858305,0.004242640687119285
4.995e-07,0.7183,0.7138030408426911,0.004242640687119285
4.99e-07,0.7175,0.7121588089330024,0.004242640687119285
4.985000000000001e-07,0.718,0.7107503464660463,0.004242640687119285
4.98e-07,0.7171,0.7093678899990108,0.004242640687119285
4.975e-07,0.7182,0.7100346020761245,0.004242640687119285
4.970000000000001e-07,0.7175,0.708082502713905,0.004242640687119285
4.965e-07,0.7174,0.7080536912751677,0.004242640687119285
4.96e-07,0.7158,0.7042502951593861,0.004242640687119285
4.955000000000001e-07,0.717,0.7047375663455867,0.004242640687119285
4.95e-07,0.7155,0.7047178173938737,0.004242640687119285
4.945e-07,0.7157,0.7038749016522424,0.004242640687119285
4.940000000000001e-07,0.7146,0.7015511486353819,0.004242640687119285
4.935e-07,0.7142,0.7012961508248232,0.004242640687119285
4.93e-07,0.7138,0.7010410528383422,0.004242640687119285
4.925e-07,0.7134,0.7000981354268893,0.004242640687119285
4.92e-07,0.7128,0.6987550240172532,0.004242640687119285
4.915000000000001e-07,0.7125,0.6980503575977272,0.004242640687119285
4.91e-07,0.7116,0.6954652071931196,0.004242640687119285
4.905e-07,0.7103,0.6955542499020759,0.004242640687119285
4.900000000000001e-07,0.7109,0.6951887345980833,0.004242640687119285
4.895e-07,0.7078,0.6912784451606602,0.004242640687119285
4.89e-07,0.708,0.6918792143066549,0.004242640687119285
4.885000000000001e-07,0.7064,0.6901807523204689,0.004242640687119285
4.88e-07,0.7066,0.6911189358372457,0.004242640687119285
4.875e-07,0.7038,0.688111067657411,0.004242640687119285
4.870000000000001e-07,0.705,0.6884093350258763,0.004242640687119285
4.865e-07,0.7033,0.6854775828460039,0.004242640687119285
4.86e-07,0.703,0.6877323420074349,0.004242640687119285
4.855e-07,0.7012,0.6848993944129713,0.004242640687119285
4.85e-07,0.7006,0.6824469121371518,0.004242640687119285
4.845e-07,0.6991,0.6809194506671862,0.004242640687119285
4.84e-07,0.6996,0.6822703335283791,0.004242640687119285
4.835e-07,0.6976,0.6801208930486496,0.004242640687119285
4.830000000000001e-07,0.6977,0.6781687402799378,0.004242640687119285
4.825e-07,0.6962,0.676973940101128,0.004242640687119285
4.82e-07,0.6957,0.6749126891734575,0.004242640687119285
4.815000000000001e-07,0.6953,0.6760330578512397,0.004242640687119285
4.81e-07,0.6939,0.6731011737316908,0.004242640687119285
4.805e-07,0.6934,0.6735308402136959,0.004242640687119285
4.800000000000001e-07,0.6917,0.6716838221013789,0.004242640687119285
4.795e-07,0.6917,0.6701220693664018,0.004242640687119285
4.79e-07,0.6898,0.6678284441862716,0.004242640687119285
4.785000000000001e-07,0.6902,0.667504835589942,0.004242640687119285
4.78e-07,0.6896,0.6673117863363653,0.004242640687119285
4.775e-07,0.6881,0.6647666892087722,0.004242640687119285
4.77e-07,0.6857,0.6630886761435064,0.004242640687119285
4.765e-07,0.6877,0.6632269264152764,0.004242640687119285
4.7600000000000003e-07,0.6867,0.662198649951784,0.004242640687119285
4.7550000000000004e-07,0.6856,0.6609466885182685,0.004242640687119285
4.75e-07,0.683,0.6574894108586832,0.004242640687119285
4.745e-07,0.6836,0.6585741811175336,0.004242640687119285
4.7400000000000004e-07,0.6841,0.65621103117506,0.004242640687119285
4.7350000000000005e-07,0.6832,0.6554734721289456,0.004242640687119285
4.73e-07,0.6814,0.6532451346946602,0.004242640687119285
4.7250000000000003e-07,0.6816,0.6532489936745255,0.004242640687119285
4.7200000000000004e-07,0.6802,0.6507845388442404,0.004242640687119285
4.715e-07,0.6802,0.6505355776587605,0.004242640687119285
4.71e-07,0.6794,0.649087608674883,0.004242640687119285
4.7050000000000004e-07,0.6798,0.6486641221374045,0.004242640687119285
4.7000000000000005e-07,0.6796,0.6487208858342878,0.004242640687119285
4.695e-07,0.6779,0.6451889216712667,0.004242640687119285
4.6900000000000003e-07,0.6784,0.6442545109211776,0.004242640687119285
4.6850000000000005e-07,0.6771,0.6416184971098267,0.004242640687119285
4.68e-07,0.678,0.6433247936236834,0.004242640687119285
4.675e-07,0.6773,0.6408364083640837,0.004242640687119285
4.6700000000000004e-07,0.6762,0.6379847155392018,0.004242640687119285
4.6650000000000005e-07,0.6753,0.6359954793746468,0.004242640687119285
4.66e-07,0.6766,0.6378205128205128,0.004242640687119285
4.6550000000000003e-07,0.6759,0.6363208435322913,0.004242640687119285
4.6500000000000005e-07,0.6769,0.6363038165068621,0.004242640687119285
4.645e-07,0.6753,0.6323625807659893,0.004242640687119285
4.64e-07,0.6746,0.6312342097875924,0.004242640687119285
4.6350000000000004e-07,0.6754,0.6325746932658987,0.004242640687119285
4.63e-07,0.6758,0.631234821595367,0.004242640687119285
4.625e-07,0.6745,0.6289044289044289,0.004242640687119285
4.6200000000000003e-07,0.6747,0.6279784065524944,0.004242640687119285
4.6150000000000005e-07,0.6738,0.6271991063948618,0.004242640687119285
4.61e-07,0.6749,0.6275220827522083,0.004242640687119285
4.6050000000000003e-07,0.6759,0.6285687715056263,0.004242640687119285
4.6000000000000004e-07,0.6733,0.6230221152956418,0.004242640687119285
4.595e-07,0.6746,0.6233022267393513,0.004242640687119285
4.59e-07,0.6753,0.6251620070357341,0.004242640687119285
4.5850000000000004e-07,0.6757,0.6240879283273298,0.004242640687119285
4.5800000000000005e-07,0.6739,0.62242541793664,0.004242640687119285
4.575e-07,0.6735,0.6212526519693755,0.004242640687119285
4.5700000000000003e-07,0.6736,0.6200294550810014,0.004242640687119285
