lambda,transmittance,polished,trasm_error
7.025e-07,0.0019,0.0019897371452508115,1.1938422871504868e-05
7.02e-07,0.0019,0.0019909881588598974,1.1945928953159383e-05
7.015000000000001e-07,0.0018,0.001885014137606032,1.1310084825636192e-05
7.01e-07,0.0018,0.0018808777429467085,1.1285266457680252e-05
7.005e-07,0.0019,0.0019907795473595976,1.1944677284157585e-05
7.000000000000001e-07,0.0019,0.0019886958342055683,1.1932175005233409e-05
6.995e-07,0.0019,0.0019905709795704557,1.1943425877422734e-05
6.99e-07,0.0019,0.0019905709795704557,1.1943425877422734e-05
6.985000000000001e-07,0.0019,0.0019922407465660062,1.1953444479396037e-05
6.98e-07,0.0019,0.0019897371452508115,1.1938422871504868e-05
6.975e-07,0.0019,0.0019907795473595976,1.1944677284157585e-05
6.970000000000001e-07,0.0019,0.00199203187250996,1.195219123505976e-05
6.965e-07,0.002,0.0020966558339448583,1.257993500366915e-05
6.960000000000001e-07,0.002,0.002094021568422155,1.2564129410532929e-05
6.955000000000001e-07,0.002,0.0020935831675913327,1.2561499005547995e-05
6.95e-07,0.002,0.0020964360587002098,1.2578616352201257e-05
6.945000000000001e-07,0.002,0.0020984156961494074,1.2590494176896444e-05
6.94e-07,0.002,0.002100619682806428,1.2603718096838568e-05
6.935e-07,0.0021,0.002198952879581152,1.3193717277486911e-05
6.930000000000001e-07,0.0021,0.002203567681007345,1.322140608604407e-05
6.925e-07,0.0021,0.002200796478725634,1.3204778872353802e-05
6.92e-07,0.0021,0.0022100610397810983,1.3260366238686588e-05
6.915000000000001e-07,0.0021,0.002204261572373255,1.322556943423953e-05
6.91e-07,0.0021,0.002207505518763797,1.324503311258278e-05
6.905e-07,0.0021,0.0022017194380373243,1.3210316628223945e-05
6.900000000000001e-07,0.0021,0.0022065777030576862,1.3239466218346116e-05
6.895e-07,0.0021,0.002205187440932479,1.3231124645594872e-05
6.890000000000001e-07,0.0022,0.002310196366691169,1.3861178200147011e-05
6.885000000000001e-07,0.0022,0.0023114099600756465,1.3868459760453878e-05
6.88e-07,0.0022,0.002315058402609702,1.3890350415658212e-05
6.875000000000001e-07,0.0022,0.0023094688221709007,1.3856812933025404e-05
6.87e-07,0.0022,0.00231311113447587,1.387866680685522e-05
6.865e-07,0.0023,0.002415966386554622,1.4495798319327732e-05
6.860000000000001e-07,0.0023,0.0024174900147151566,1.450494008829094e-05
6.855e-07,0.0022,0.002310681651087071,1.3864089906522427e-05
6.85e-07,0.0022,0.0023133543638275502,1.3880126182965302e-05
6.845000000000001e-07,0.0023,0.0024129248845992444,1.4477549307595465e-05
6.84e-07,0.0024,0.002527646129541864,1.5165876777251182e-05
6.835e-07,0.0023,0.0024177441395984442,1.4506464837590665e-05
6.830000000000001e-07,0.0023,0.0024190155658392934,1.451409339503576e-05
6.825e-07,0.0024,0.002527646129541864,1.5165876777251182e-05
6.82e-07,0.0024,0.002527646129541864,1.5165876777251182e-05
6.815000000000001e-07,0.0023,0.0024179983179142134,1.4507989907485281e-05
6.81e-07,0.0024,0.002521538138264341,1.5129228829586048e-05
6.805000000000001e-07,0.0024,0.002526581745446889,1.5159490472681334e-05
6.800000000000001e-07,0.0024,0.0025257840454641126,1.5154704272784675e-05
6.795e-07,0.0025,0.0026315789473684214,1.578947368421053e-05
6.790000000000001e-07,0.0025,0.002632410234810993,1.5794461408865957e-05
6.785e-07,0.0025,0.0026318559848405097,1.5791135909043058e-05
6.78e-07,0.0025,0.0026304713804713806,1.5782828282828283e-05
6.775000000000001e-07,0.0026,0.0027420375448217672,1.6452225268930602e-05
6.77e-07,0.0025,0.0026301946344029457,1.5781167806417674e-05
6.765e-07,0.0025,0.002633242047609016,1.5799452285654095e-05
6.760000000000001e-07,0.0026,0.002731379346570018,1.6388276079420104e-05
6.755e-07,0.0026,0.0027403035413153458,1.6441821247892076e-05
6.75e-07,0.0026,0.0027394373617110946,1.6436624170266565e-05
6.745000000000001e-07,0.0026,0.0027356902356902354,1.6414141414141413e-05
6.74e-07,0.0026,0.002740014753925598,1.6440088523553588e-05
6.735e-07,0.0026,0.0027434842249657062,1.6460905349794237e-05
6.730000000000001e-07,0.0027,0.002845100105374078,1.707060063224447e-05
6.725e-07,0.0027,0.0028448003371615216,1.706880202296913e-05
6.720000000000001e-07,0.0027,0.002847200253084467,1.70832015185068e-05
6.715e-07,0.0027,0.002852313543207268,1.711388125924361e-05
6.71e-07,0.0027,0.0028462998102466793,1.7077798861480076e-05
6.705000000000001e-07,0.0028,0.002951718321737297,1.7710309930423778e-05
6.7e-07,0.0028,0.002948920484465508,1.7693522906793046e-05
6.695e-07,0.0029,0.003058426492301202,1.8350558953807212e-05
6.690000000000001e-07,0.0029,0.0030574591460200314,1.834475487612019e-05
6.685e-07,0.0029,0.003054239073196419,1.832543443917851e-05
6.68e-07,0.0029,0.003060040097077134,1.8360240582462803e-05
6.675000000000001e-07,0.0029,0.0030574591460200314,1.834475487612019e-05
6.67e-07,0.0029,0.003060363022372309,1.8362178134233853e-05
6.665e-07,0.003,0.003164223183208522,1.8985339099251132e-05
6.660000000000001e-07,0.0031,0.0032728040540540536,1.9636824324324318e-05
6.655e-07,0.003,0.0031632222690847742,1.8979333614508644e-05
6.650000000000001e-07,0.0031,0.0032703871716425782,1.9622323029855468e-05
6.645000000000001e-07,0.0031,0.0032676293875830084,1.960577632549805e-05
6.64e-07,0.0031,0.003277302040384819,1.9663812242308912e-05
6.635000000000001e-07,0.0031,0.0032679738562091504,1.9607843137254903e-05
6.63e-07,0.0032,0.0033851687295038614,2.0311012377023166e-05
6.625e-07,0.0032,0.0033762397130196247,2.025743827811775e-05
6.620000000000001e-07,0.0032,0.0033709048772779943,2.0225429263667967e-05
6.615e-07,0.0032,0.0033758835320181458,2.0255301192108873e-05
6.61e-07,0.0032,0.0033869602032176125,2.0321761219305672e-05
6.605000000000001e-07,0.0033,0.0034916940006348533,2.095016400380912e-05
6.6e-07,0.0033,0.003490585995345885,2.0943515972075313e-05
6.595e-07,0.0034,0.003594080338266385,2.156448202959831e-05
6.590000000000001e-07,0.0034,0.0035963613285381847,2.1578167971229105e-05
6.585e-07,0.0034,0.0035952204716083323,2.1571322829649996e-05
6.58e-07,0.0034,0.003583851586381364,2.1503109518288183e-05
6.575000000000001e-07,0.0034,0.0035921817221341783,2.155309033280507e-05
6.57e-07,0.0035,0.0037048798560389545,2.2229279136233727e-05
6.565000000000001e-07,0.0034,0.0036039855840576634,2.1623913504345982e-05
6.56e-07,0.0034,0.0035921817221341783,2.155309033280507e-05
6.555e-07,0.0036,0.0038067040287617635,2.284022417257058e-05
6.550000000000001e-07,0.0036,0.003809926976399619,2.2859561858397714e-05
6.545e-07,0.0036,0.003816389271705714,2.289833563023428e-05
6.54e-07,0.0036,0.0038079119949227837,2.2847471969536702e-05
6.535000000000001e-07,0.0036,0.003811944091486658,2.2871664548919943e-05
6.53e-07,0.0037,0.003910378355527372,2.3462270133164234e-05
6.525e-07,0.0037,0.0039253129641417354,2.355187778485041e-05
6.520000000000001e-07,0.0037,0.0039203221021402845,2.3521932612841707e-05
6.515e-07,0.0038,0.004025423728813559,2.4152542372881353e-05
6.51e-07,0.0038,0.004023292747485442,2.4139756484912652e-05
6.505000000000001e-07,0.0038,0.004036541321436159,2.4219247928616954e-05
6.5e-07,0.0039,0.0041432062041857004,2.48592372251142e-05
6.495000000000001e-07,0.0039,0.004134421711014523,2.4806530266087143e-05
6.490000000000001e-07,0.0039,0.004134860050890585,2.480916030534351e-05
6.485e-07,0.0039,0.004140127388535032,2.484076433121019e-05
6.480000000000001e-07,0.004,0.004248539564524694,2.5491237387148167e-05
6.475e-07,0.0041,0.004355678317220865,2.613406990332519e-05
6.47e-07,0.004,0.0042544139544777706,2.5526483726866623e-05
6.465000000000001e-07,0.0041,0.004363094604661062,2.617856762796637e-05
6.46e-07,0.0041,0.0043635589612601115,2.6181353767560665e-05
6.455e-07,0.0042,0.0044652349564108015,2.6791409738464808e-05
6.450000000000001e-07,0.0042,0.004470463012240553,2.682277807344332e-05
6.445e-07,0.0042,0.004476180326121709,2.6857081956730252e-05
6.44e-07,0.0042,0.004479044470512957,2.6874266823077742e-05
6.435000000000001e-07,0.0043,0.0045871559633027525,2.7522935779816515e-05
6.43e-07,0.0043,0.0045871559633027525,2.7522935779816515e-05
6.425e-07,0.0044,0.0046963389902871175,2.8178033941722707e-05
6.420000000000001e-07,0.0044,0.004706385709701573,2.8238314258209438e-05
6.415e-07,0.0044,0.0047068891741549,2.8241335044929398e-05
6.410000000000001e-07,0.0045,0.004815409309791332,2.889245585874799e-05
6.405e-07,0.0045,0.004815924657534246,2.8895547945205472e-05
6.4e-07,0.0046,0.004941985388912763,2.965191233347658e-05
6.395000000000001e-07,0.0045,0.004830917874396135,2.8985507246376807e-05
6.39e-07,0.0046,0.004944641513490272,2.966784908094163e-05
6.385e-07,0.0046,0.004949429739616957,2.969657843770174e-05
6.380000000000001e-07,0.0047,0.005069025021570319,3.0414150129421912e-05
6.375e-07,0.0047,0.005068478378086919,3.041087026852151e-05
6.37e-07,0.0047,0.005075045891372422,3.0450275348234534e-05
6.365000000000001e-07,0.0048,0.005191434133679429,3.114860480207657e-05
6.36e-07,0.0048,0.00519311911716975,3.1158714703018503e-05
6.355e-07,0.0049,0.005319148936170213,3.1914893617021275e-05
6.350000000000001e-07,0.0049,0.005327824290529521,3.196694574317712e-05
6.345e-07,0.005,0.0054489973844812556,3.269398430688753e-05
6.340000000000001e-07,0.005,0.0054507794614629896,3.270467676877794e-05
6.335000000000001e-07,0.005,0.005466870763175159,3.280122457905095e-05
6.33e-07,0.0051,0.005576817933296884,3.34609075997813e-05
6.325000000000001e-07,0.0051,0.005582311733800351,3.3493870402802106e-05
6.32e-07,0.0051,0.005583534048609591,3.350120429165755e-05
6.315e-07,0.0051,0.005595786701777485,3.357472021066491e-05
6.310000000000001e-07,0.0052,0.005709266578831796,3.4255599472990775e-05
6.305e-07,0.0053,0.005808219178082192,3.484931506849315e-05
6.3e-07,0.0053,0.005799321588795273,3.479592953277164e-05
6.295000000000001e-07,0.0053,0.005806310254163016,3.483786152497809e-05
6.29e-07,0.0053,0.005789186237028946,3.4735117422173674e-05
6.285e-07,0.0055,0.005990632828667901,3.59437969720074e-05
6.280000000000001e-07,0.0055,0.005980210938349462,3.5881265630096773e-05
6.275e-07,0.0055,0.005965292841648589,3.5791757049891536e-05
6.27e-07,0.0056,0.006055363321799308,3.6332179930795846e-05
6.265000000000001e-07,0.0056,0.006032532586448347,3.619519551869008e-05
6.26e-07,0.0057,0.006123106670963584,3.6738640025781505e-05
6.255000000000001e-07,0.0057,0.006089093045614785,3.653455827368871e-05
6.25e-07,0.0057,0.006081946222791294,3.649167733674776e-05
6.245e-07,0.0058,0.006157112526539278,3.694267515923566e-05
6.240000000000001e-07,0.0058,0.006142766363058673,3.685659817835204e-05
6.235e-07,0.0059,0.006223628691983123,3.7341772151898736e-05
6.23e-07,0.006,0.006329781622534023,3.797868973520414e-05
6.225000000000001e-07,0.006,0.0062932662051604785,3.775959723096287e-05
6.22e-07,0.0061,0.006387434554973823,3.832460732984294e-05
6.215e-07,0.0062,0.006468440271257172,3.881064162754303e-05
6.210000000000001e-07,0.0061,0.006367432150313153,3.8204592901878915e-05
6.205e-07,0.0062,0.006450270495214315,3.870162297128589e-05
6.2e-07,0.0063,0.006543415039468218,3.9260490236809305e-05
6.195000000000001e-07,0.0063,0.006540697674418605,3.924418604651163e-05
6.19e-07,0.0063,0.006537982565379826,3.922789539227895e-05
6.185e-07,0.0064,0.006630750103605471,3.978450062163282e-05
6.180000000000001e-07,0.0065,0.006723210591642532,4.033926354985519e-05
6.175e-07,0.0065,0.006724601696668735,4.0347610180012405e-05
6.170000000000001e-07,0.0066,0.006846473029045643,4.107883817427386e-05
6.165e-07,0.0066,0.006839378238341969,4.103626943005181e-05
6.16e-07,0.0067,0.006935817805383023,4.1614906832298135e-05
6.155000000000001e-07,0.0067,0.0069552579674037164,4.17315478044223e-05
6.15e-07,0.0068,0.007066403408500467,4.23984204510028e-05
6.145e-07,0.0068,0.0070766989280882505,4.24601935685295e-05
6.140000000000001e-07,0.0068,0.0070598006644518275,4.2358803986710964e-05
6.135e-07,0.007,0.00727499480357514,4.364996882145084e-05
6.13e-07,0.007,0.00725689404934688,4.354136429608127e-05
6.125000000000001e-07,0.0071,0.007380457380457381,4.428274428274428e-05
6.12e-07,0.0071,0.007376623376623377,4.4259740259740256e-05
6.115e-07,0.0072,0.007484407484407485,4.49064449064449e-05
6.110000000000001e-07,0.0073,0.0075796905824940305,4.5478143494964176e-05
6.105e-07,0.0074,0.007693107391620751,4.6158644349724504e-05
6.100000000000001e-07,0.0074,0.007686714448945674,4.612028669367404e-05
6.095e-07,0.0075,0.007797878976918278,4.6787273861509667e-05
6.09e-07,0.0076,0.00788545341357128,4.731272048142768e-05
6.085000000000001e-07,0.0077,0.008004158004158005,4.802494802494803e-05
6.08e-07,0.0076,0.007903494176372712,4.742096505823627e-05
6.075e-07,0.0077,0.008003326057582373,4.801995634549423e-05
6.070000000000001e-07,0.0079,0.008193320887782619,4.915992532669571e-05
6.065e-07,0.0078,0.00810895103441106,4.865370620646636e-05
6.06e-07,0.008,0.008314279775514445,4.988567865308667e-05
6.055000000000001e-07,0.0081,0.008405977584059775,5.043586550435865e-05
6.05e-07,0.0081,0.008404233243411496,5.0425399460468974e-05
6.045e-07,0.0082,0.008515057113187955,5.109034267912773e-05
6.040000000000001e-07,0.0082,0.008506224066390042,5.1037344398340256e-05
6.035e-07,0.0084,0.008717310087173101,5.23038605230386e-05
6.03e-07,0.0084,0.008729993764290168,5.2379962585741e-05
6.025000000000001e-07,0.0085,0.008802816901408451,5.28169014084507e-05
6.02e-07,0.0085,0.008808290155440416,5.284974093264249e-05
6.015000000000001e-07,0.0086,0.008911917098445596,5.347150259067357e-05
6.01e-07,0.0087,0.009011808576755749,5.407085146053449e-05
6.005e-07,0.0088,0.009112560836698768,5.467536502019261e-05
6.000000000000001e-07,0.0089,0.009226622434169603,5.535973460501762e-05
5.995e-07,0.0088,0.0091050181065701,5.463010863942059e-05
5.99e-07,0.009,0.009330292349160272,5.598175409496163e-05
5.985000000000001e-07,0.0091,0.009409575018095338,5.645745010857202e-05
5.98e-07,0.0092,0.009528741584671154,5.7172449508026925e-05
5.975e-07,0.0093,0.00961936284650393,5.771617707902358e-05
5.970000000000001e-07,0.0094,0.009728834609811634,5.83730076588698e-05
5.965e-07,0.0095,0.009826230864708315,5.895738518824989e-05
5.96e-07,0.0095,0.009826230864708315,5.895738518824989e-05
5.955000000000001e-07,0.0095,0.00983844241922121,5.9030654515327254e-05
5.95e-07,0.0097,0.010043487264443984,6.0260923586663904e-05
5.945000000000001e-07,0.0097,0.01004556752278376,6.0273405136702564e-05
5.94e-07,0.0098,0.01014177791576115,6.0850667494566905e-05
5.935e-07,0.0099,0.010231500620090947,6.138900372054567e-05
5.930000000000001e-07,0.01,0.010338054378166029,6.202832626899618e-05
5.925e-07,0.0101,0.010439276485788114,6.263565891472869e-05
5.92e-07,0.0102,0.010537190082644629,6.322314049586778e-05
5.915000000000001e-07,0.0103,0.010650398097404612,6.390238858442767e-05
5.91e-07,0.0104,0.010720544273786208,6.432326564271724e-05
5.905e-07,0.0105,0.01084710743801653,6.508264462809918e-05
5.900000000000001e-07,0.0106,0.010935726813164138,6.561436087898483e-05
5.895e-07,0.0107,0.011050294330269543,6.630176598161726e-05
5.89e-07,0.0108,0.011150113565971505,6.690068139582903e-05
5.885000000000001e-07,0.0109,0.011255679471292853,6.753407682775711e-05
5.88e-07,0.0109,0.011258004544515596,6.754802726709357e-05
5.875e-07,0.0111,0.011469311841289524,6.881587104773714e-05
5.870000000000001e-07,0.0112,0.011560693641618497,6.936416184971097e-05
5.865e-07,0.0113,0.011660303374264781,6.996182024558868e-05
5.860000000000001e-07,0.0114,0.011751365838573344,7.050819503144006e-05
5.855e-07,0.0116,0.011956297670583385,7.173778602350031e-05
5.85e-07,0.0116,0.01197110423116615,7.18266253869969e-05
5.845000000000001e-07,0.0117,0.012059369202226345,7.235621521335808e-05
5.84e-07,0.0118,0.012166202701309413,7.299721620785647e-05
5.835e-07,0.0118,0.012174989682212135,7.30499380932728e-05
5.830000000000001e-07,0.0121,0.012480660134089737,7.488396080453842e-05
5.825e-07,0.0121,0.012448559670781893,7.469135802469135e-05
5.82e-07,0.0122,0.012532100667693889,7.519260400616333e-05
5.815000000000001e-07,0.0123,0.012679105246881765,7.607463148129059e-05
5.81e-07,0.0125,0.012858759386894354,7.715255632136613e-05
5.805e-07,0.0126,0.012976313079299692,7.785787847579814e-05
5.800000000000001e-07,0.0126,0.012961629461989508,7.776977677193705e-05
5.795e-07,0.0128,0.013168724279835392,7.901234567901235e-05
5.79e-07,0.0129,0.013259327782917052,7.955596669750231e-05
5.785e-07,0.0131,0.013467667317775265,8.080600390665158e-05
5.78e-07,0.0131,0.013471822295351706,8.083093377211024e-05
5.775000000000001e-07,0.0133,0.01367046972967417,8.202281837804501e-05
5.77e-07,0.0134,0.01377467105263158,8.264802631578947e-05
5.765e-07,0.0135,0.013858946720049276,8.315368032029564e-05
5.760000000000001e-07,0.0137,0.014087403598971723,8.452442159383034e-05
5.755e-07,0.0138,0.014159655243176687,8.495793145906013e-05
5.75e-07,0.014,0.014395886889460155,8.637532133676092e-05
5.745000000000001e-07,0.014,0.014389968136499127,8.633980881899476e-05
5.74e-07,0.0141,0.014488286066584463,8.692971639950678e-05
5.735e-07,0.0143,0.014674191893278603,8.804515135967162e-05
5.730000000000001e-07,0.0144,0.014779841937801498,8.867905162680898e-05
5.725e-07,0.0146,0.014978967887555145,8.987380732533085e-05
5.72e-07,0.0148,0.015170151701517016,9.102091020910209e-05
5.715000000000001e-07,0.0148,0.0151748180047165,9.1048908028299e-05
5.71e-07,0.015,0.015390929612148573,9.234557767289143e-05
5.705000000000001e-07,0.0152,0.015597742432016419,9.358645459209851e-05
5.7e-07,0.0152,0.015578558983294044,9.347135389976426e-05
5.695e-07,0.0155,0.015877893874206107,9.526736324523665e-05
5.690000000000001e-07,0.0156,0.015998359142652036,9.599015485591221e-05
5.685e-07,0.0157,0.01608936257429801,9.653617544578808e-05
5.68e-07,0.0159,0.016262657256827247,9.757594354096347e-05
5.675000000000001e-07,0.0161,0.016514514309159914,9.908708585495948e-05
5.67e-07,0.0162,0.016574585635359115,9.944751381215469e-05
5.665e-07,0.0163,0.01669055908253123,0.00010014335449518738
5.660000000000001e-07,0.0165,0.016869440752479297,0.00010121664451487577
5.655e-07,0.0167,0.01710189452124936,0.00010261136712749615
5.65e-07,0.0168,0.017174401962788795,0.00010304641177673276
5.645000000000001e-07,0.017,0.017393083691426232,0.00010435850214855739
5.64e-07,0.0172,0.017610320466878264,0.00010566192280126958
5.635e-07,0.0174,0.01780597625869832,0.00010683585755218992
5.63e-07,0.0176,0.017970185828057993,0.00010782111496834796
5.625e-07,0.0177,0.018079673135852913,0.00010847803881511748
5.620000000000001e-07,0.0179,0.018280228758169936,0.00010968137254901961
5.615e-07,0.0181,0.0184788157223073,0.00011087289433384379
5.61e-07,0.0181,0.018465619261375233,0.00011079371556825139
5.605000000000001e-07,0.0184,0.018804292284108327,0.00011282575370464997
5.6e-07,0.0185,0.019021180341353073,0.00011412708204811844
5.595e-07,0.0187,0.019207066557107643,0.00011524239934264586
5.590000000000001e-07,0.0188,0.01931176168464304,0.00011587057010785823
5.585e-07,0.019,0.01953727506426735,0.00011722365038560411
5.58e-07,0.0193,0.019845758354755785,0.0001190745501285347
5.575000000000001e-07,0.0194,0.01991990964164699,0.00011951945784988193
5.57e-07,0.0196,0.02012113746021969,0.00012072682476131814
5.565e-07,0.0198,0.02033271719038817,0.00012199630314232902
5.560000000000001e-07,0.02,0.02054442732408834,0.00012326656394453004
5.555e-07,0.0201,0.020621729763004002,0.000123730378578024
5.550000000000001e-07,0.0204,0.020944558521560578,0.00012566735112936347
5.545e-07,0.0206,0.021104395041491652,0.00012662637024894992
5.54e-07,0.0208,0.02135304383533518,0.0001281182630120111
5.535000000000001e-07,0.0211,0.021643245461072932,0.0001298594727664376
5.53e-07,0.0212,0.021732444900051256,0.00013039466940030752
5.525e-07,0.0215,0.022017409114183307,0.00013210445468509984
5.520000000000001e-07,0.0216,0.022169762906702247,0.00013301857744021348
5.515e-07,0.0218,0.022331489448883426,0.00013398893669330054
5.51e-07,0.022,0.022540983606557378,0.00013524590163934425
5.505000000000001e-07,0.0223,0.022824974411463667,0.00013694984646878198
5.5e-07,0.0225,0.023036756424695402,0.0001382205385481724
5.495e-07,0.0228,0.02336065573770492,0.00014016393442622951
5.490000000000001e-07,0.023,0.023517382413087935,0.0001411042944785276
5.485e-07,0.0232,0.02375102375102375,0.0001425061425061425
5.48e-07,0.0235,0.024038461538461536,0.00014423076923076922
5.475e-07,0.0236,0.0241481633070705,0.000144888979842423
5.47e-07,0.0238,0.02434782608695652,0.00014608695652173912
5.465000000000001e-07,0.0242,0.024741846436969635,0.00014845107862181782
5.46e-07,0.0243,0.024798448821308296,0.00014879069292784977
5.455e-07,0.0246,0.025184275184275184,0.0001511056511056511
5.450000000000001e-07,0.0248,0.0253552806461507,0.0001521316838769042
5.445e-07,0.0251,0.025641025641025644,0.00015384615384615385
5.44e-07,0.0253,0.025829504849412963,0.00015497702909647777
5.435000000000001e-07,0.0255,0.026062959934587078,0.00015637775960752244
5.43e-07,0.0258,0.026334592222108807,0.00015800755333265283
5.425e-07,0.0261,0.02664624808575804,0.00015987748851454823
5.420000000000001e-07,0.0263,0.026828521881056822,0.00016097113128634092
5.415e-07,0.0265,0.027018760195758565,0.0001621125611745514
5.41e-07,0.0268,0.027338569825563604,0.00016403141895338162
5.405000000000001e-07,0.0272,0.027712684666327047,0.00016627610799796228
5.4e-07,0.0274,0.02795633098663402,0.00016773798591980413
5.395000000000001e-07,0.0276,0.028123089464030974,0.00016873853678418582
5.39e-07,0.0278,0.02833843017329256,0.00017003058103975534
5.385e-07,0.0282,0.02874617737003058,0.0001724770642201835
5.380000000000001e-07,0.0285,0.029057911908646004,0.000174347471451876
5.375e-07,0.0287,0.02921119592875318,0.0001752671755725191
5.37e-07,0.0289,0.02946874681350056,0.00017681248088100335
5.365000000000001e-07,0.0292,0.029741291505398247,0.00017844774903238945
5.36e-07,0.0295,0.030046852719494803,0.00018028111631696882
5.355e-07,0.0299,0.030432569974554707,0.00018259541984732823
5.350000000000001e-07,0.0302,0.030775501885254256,0.00018465301131152554
5.345e-07,0.0305,0.03110023452635872,0.00018660140715815232
5.34e-07,0.0307,0.031230925737538152,0.0001873855544252289
5.335000000000001e-07,0.0311,0.031702344546381246,0.00019021406727828745
5.33e-07,0.0314,0.031975560081466396,0.0001918533604887984
5.325e-07,0.0316,0.032221882328948716,0.0001933312939736923
5.32e-07,0.0319,0.032425289693027035,0.0001945517381581622
5.315e-07,0.0323,0.03287866449511401,0.00019727198697068406
5.310000000000001e-07,0.0326,0.03312334891282259,0.00019874009347693557
5.305e-07,0.033,0.03357411740767118,0.0002014447044460271
5.3e-07,0.0332,0.03372270187912646,0.00020233621127475874
5.295000000000001e-07,0.0336,0.03420543622111371,0.00020523261732668225
5.29e-07,0.0339,0.034440719292898506,0.00020664431575739101
5.285e-07,0.0343,0.03493227416233832,0.0002095936449740299
5.280000000000001e-07,0.0346,0.035187633479100984,0.00021112580087460589
5.275e-07,0.0349,0.03547468997763773,0.00021284813986582638
5.27e-07,0.0352,0.03581603581603582,0.0002148962148962149
5.265000000000001e-07,0.0356,0.036241474091418105,0.0002174488445485086
5.26e-07,0.036,0.036641221374045796,0.00021984732824427476
5.255e-07,0.0363,0.036912751677852344,0.00022147651006711405
5.250000000000001e-07,0.0368,0.03750127382044227,0.00022500764292265361
5.245e-07,0.037,0.03760927017686522,0.00022565562106119128
5.24e-07,0.0374,0.038070032573289905,0.00022842019543973944
5.235e-07,0.0378,0.03845762539424153,0.00023074575236544918
5.23e-07,0.0382,0.038876450234072865,0.00023325870140443718
5.225000000000001e-07,0.0384,0.03902439024390244,0.00023414634146341464
5.22e-07,0.0389,0.03960093657742034,0.000237605619464522
5.215e-07,0.0392,0.039902280130293157,0.00023941368078175893
5.210000000000001e-07,0.0396,0.04028894088920541,0.00024173364533523246
5.205e-07,0.0399,0.040602421898850105,0.00024361453139310063
5.2e-07,0.0403,0.04105960264900663,0.00024635761589403976
5.195000000000001e-07,0.0408,0.0415944540727903,0.00024956672443674177
5.19e-07,0.041,0.041751527494908354,0.0002505091649694501
5.185e-07,0.0415,0.04231239804241436,0.00025387438825448614
5.180000000000001e-07,0.0418,0.04264870931537598,0.00025589225589225587
5.175e-07,0.0423,0.043185298621745784,0.00025911179173047466
5.17e-07,0.0426,0.0434871376071866,0.0002609228256431196
5.165e-07,0.043,0.043976273266516666,0.00026385763959909997
5.16e-07,0.0432,0.04409963250306247,0.00026459779501837485
5.155000000000001e-07,0.0437,0.04469673724046231,0.00026818042344277387
5.15e-07,0.0441,0.045110474631751225,0.00027066284779050736
5.145e-07,0.0445,0.04550567542693527,0.0002730340525616116
5.140000000000001e-07,0.0448,0.04582182673621765,0.0002749309604173059
5.135e-07,0.0451,0.04629439540135496,0.00027776637240812976
5.13e-07,0.0455,0.0466331864302552,0.00027979911858153116
5.125000000000001e-07,0.0459,0.0470817519745615,0.00028249051184736895
5.12e-07,0.0462,0.04741379310344827,0.0002844827586206896
5.115e-07,0.0467,0.04799588900308325,0.0002879753340184995
5.110000000000001e-07,0.047,0.04831911175079675,0.0002899146705047805
5.105e-07,0.0474,0.048690292758089365,0.00029214175654853616
5.1e-07,0.0477,0.04904380012338063,0.00029426280074028375
5.095000000000001e-07,0.0481,0.04938905431769175,0.00029633432590615047
5.09e-07,0.0483,0.049614791987673344,0.00029768875192604004
5.085e-07,0.0487,0.04995896594173164,0.0002997537956503898
5.08e-07,0.0491,0.05037447419718888,0.00030224684518313327
5.075e-07,0.0494,0.05053191489361702,0.00030319148936170206
5.070000000000001e-07,0.0498,0.05104027877421338,0.0003062416726452803
5.065e-07,0.05,0.05114043162524292,0.0003068425897514575
5.06e-07,0.0505,0.051593788312219044,0.00030956272987331423
5.055000000000001e-07,0.0508,0.05177333876885446,0.00031064003261312677
5.05e-07,0.0511,0.052084395066761796,0.0003125063704005707
5.045e-07,0.0515,0.052353359764155734,0.0003141201585849344
5.040000000000001e-07,0.0518,0.05253549695740365,0.00031521298174442186
5.035e-07,0.052,0.05265822784810126,0.0003159493670886075
5.03e-07,0.0524,0.052897233999596206,0.0003173834039975772
5.025000000000001e-07,0.0527,0.05313035588264946,0.00031878213529589676
5.02e-07,0.053,0.05333601690651102,0.0003200161014390661
5.015e-07,0.0532,0.05342438240610564,0.0003205462944366338
5.01e-07,0.0535,0.053607214428857713,0.00032164328657314627
5.005e-07,0.0537,0.05371611483445033,0.0003222966890067019
5.000000000000001e-07,0.0539,0.05375486187294306,0.0003225291712376584
4.995e-07,0.054,0.05384385282680228,0.00032306311696081365
4.99e-07,0.0544,0.053995037220843665,0.00032397022332506203
4.985000000000001e-07,0.0544,0.05402184707050646,0.00032413108242303874
4.98e-07,0.0546,0.05416129352246801,0.0003249677611348081
4.975e-07,0.0548,0.0541769649036085,0.000325061789421651
4.970000000000001e-07,0.0549,0.054184761152783256,0.00032510856691669957
4.965e-07,0.055,0.05431025970178731,0.00032586155821072384
4.96e-07,0.0551,0.05430711610486892,0.0003258426966292135
4.955000000000001e-07,0.0552,0.05425061425061425,0.00032550368550368544
4.95e-07,0.0552,0.05426127985844883,0.000325567679150693
4.945e-07,0.0552,0.05408583186360964,0.00032451499118165783
4.940000000000001e-07,0.0553,0.05422100205902539,0.0003253260123541524
